,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-180.0,1572.0236299821665
1,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-175.0,1801.5068816599635
2,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-170.0,1864.7896415575256
3,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-165.0,1638.4631764072526
4,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-160.0,1316.3435392729584
5,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-155.0,1126.8022296959814
6,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-150.0,1164.123451267509
7,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-145.0,1528.9762769614997
8,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-140.0,2584.7126831617693
9,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-135.0,5200.393930505908
10,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-130.0,9662.466675364623
11,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-125.0,13336.207869855913
12,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-120.0,15531.220791770627
13,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-115.0,18541.04153376017
14,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-110.0,21664.59895665284
15,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-105.0,23427.521103248637
16,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-100.0,23035.64839268483
17,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-95.0,18679.330668163147
18,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-90.0,11890.792031940116
19,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-85.0,6787.838371813416
20,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-80.0,3931.8524954311156
21,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-75.0,2412.253571513293
22,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-70.0,1603.5632295901846
23,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-65.0,1210.0186165073903
24,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-60.0,1132.9517346076627
25,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-55.0,1676.2997998036114
26,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-50.0,6587.781890007592
27,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-45.0,69564.43416720445
28,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-40.0,1033993.968043608
29,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-35.0,7546550.625172517
30,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-30.0,9636201.875479557
31,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-25.0,97065553.75136244
32,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-20.0,7931635815.729881
33,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-15.0,2969045709168.2773
34,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-10.0,55806272038593.98
35,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,-5.0,237038695856.04834
36,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,0.0,1245088430946.4326
37,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,5.0,144170429062.43646
38,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,10.0,13981562882.532707
39,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,15.0,10351379084843.717
40,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,20.0,58216308648639.65
41,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,25.0,80817883775.81995
42,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,30.0,1477160124200.5298
43,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,35.0,5752583591133.678
44,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,40.0,37588111141159.95
45,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,45.0,117480307224.99132
46,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,50.0,659500798.868682
47,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,55.0,15006004.590400474
48,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,60.0,1142059.5329928524
49,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,65.0,298415.8386527049
50,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,70.0,177622.68927072146
51,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,75.0,147314.58970712248
52,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,80.0,129047.90275226852
53,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,85.0,98169.7051387598
54,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,90.0,66406.50661958418
55,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,95.0,45893.6251065546
56,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,100.0,32168.292365219528
57,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,105.0,21248.806794673397
58,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,110.0,14157.048806087849
59,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,115.0,11883.946535655095
60,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,120.0,13471.546467726926
61,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,125.0,16926.48873575723
62,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,130.0,19926.788812069066
63,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,135.0,20534.501980900626
64,5.0,0.7,58.0,1.4000000000000004,1.8000000000000005,-180.0,140.0,18205.920611417845
