,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-180.0,1388.5447632058654
1,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-175.0,2401.6656807410973
2,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-170.0,2894.107690240994
3,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-165.0,2361.872826702547
4,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-160.0,1374.0019595367075
5,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-155.0,658.4456185578853
6,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-150.0,383.51634531127564
7,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-145.0,643.3193103031978
8,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-140.0,2944.8246452050707
9,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-135.0,16979.414475248966
10,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-130.0,67402.22771886436
11,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-125.0,99928.32559888989
12,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-120.0,46318.533684624344
13,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-115.0,13075.62068288146
14,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-110.0,7938.165194967574
15,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-105.0,20528.31017982977
16,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-100.0,70491.49986042055
17,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-95.0,95708.17008068824
18,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-90.0,39024.23668314773
19,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-85.0,7311.04801549295
20,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-80.0,1120.2344337023774
21,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-75.0,212.60084526280244
22,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-70.0,39.95820729371807
23,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-65.0,1.0101479353516758
24,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-60.0,16.789085277875856
25,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-55.0,74.7069121960812
26,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-50.0,206.94077729843818
27,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-45.0,756.8060206470435
28,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-40.0,5999.485384483148
29,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-35.0,91371.58093898043
30,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-30.0,1745408.3850554854
31,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-25.0,7675486.670137633
32,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-20.0,2610251329.222572
33,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-15.0,1534158722403182.5
34,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-10.0,79884001872.52669
35,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-5.0,982387024.8058717
36,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,0.0,2542431997.9449806
37,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,5.0,59660545624242.67
38,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,10.0,1.5518686157093548e+19
39,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,15.0,33341411998585.05
40,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,20.0,8230044544.720306
41,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,25.0,174750165.12856257
42,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,30.0,421331275647.00745
43,5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,35.0,7974978092.682438
