R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-180.0,1104.396692341267
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-175.0,2187.8763293332117
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-170.0,11449.116560612702
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-165.0,124865.71971549855
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-160.0,2496155.2979262616
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-155.0,69496638.64274538
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-150.0,702486223.6715593
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-145.0,467877669.53018504
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-140.0,4326697668.511293
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-135.0,14636365983.570957
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-130.0,2002769721.4464202
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-125.0,6308130695.592453
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-120.0,1400179829.4633217
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-115.0,5378527333.112572
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-110.0,174631761.83378196
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-105.0,3649481843.62873
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-100.0,811326687.6391903
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-95.0,5958788988.47772
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-90.0,364953769.16569376
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-85.0,318528268.13265175
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-80.0,1962856.7530954452
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-75.0,247281.3936973548
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-70.0,45317.86792291575
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-65.0,26651.725666900304
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-60.0,13090.736514931506
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-55.0,2068.3201615980533
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-50.0,3466.528535900416
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-45.0,16913.80685123325
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-40.0,93651.11254942314
5.0,0.7,58.0,-2.0,-1.2999999999999998,-180.0,-35.0,432428.97066606226
