R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-180.0,1069.0287135027756
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-175.0,3216.2044309304724
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-170.0,24213.112552149716
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-165.0,373593.5793170159
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-160.0,13257618.810007088
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-155.0,1025836699.3916488
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-150.0,20135275726.8515
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-145.0,20203618971.124367
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-140.0,72144115719950.02
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-135.0,999662699673761.1
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-130.0,119580105011.13828
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-125.0,329551621461708.3
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-120.0,21081215935.899082
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-115.0,1561384984.4785318
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-110.0,176848609.0083079
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-105.0,111524283249126.2
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-100.0,5690233499.596712
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-95.0,52881222.17678489
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-90.0,8617623.596126677
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-85.0,2075978.848989798
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-80.0,401551.3502305147
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-75.0,112888.36590576502
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-70.0,56241.40713732178
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-65.0,80299.13935204133
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-60.0,27066.357326671212
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-55.0,2140.989765209511
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-50.0,6029.226712059443
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-45.0,68963.16964147172
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-40.0,1033394.2415237579
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-35.0,7545955.6218720395
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-30.0,9635611.181404606
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-25.0,97064966.61640629
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-20.0,7931635231.455472
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-15.0,2969045708586.314
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-10.0,55806272038013.53
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,-5.0,237038695276.6757
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,0.0,1245088430367.6665
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,5.0,144170428483.89468
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,10.0,13981562303.872839
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,15.0,10351379084264.63
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,20.0,58216308648059.91
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,25.0,80817883195.35611
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,30.0,1477160123619.311
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,35.0,5752583590551.948
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,40.0,37588111140577.39
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,45.0,117480306641.74283
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,50.0,659500215.024823
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,55.0,15005420.216829179
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,60.0,1141474.7008354429
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,65.0,297830.6118670817
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,70.0,177037.11933962288
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,75.0,146728.71656272822
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,80.0,128461.75888792038
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,85.0,97583.31997573678
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,90.0,65819.9088965018
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,95.0,45306.842460977154
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,100.0,31581.349416261903
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,105.0,20661.72527621549
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,110.0,13569.854938841812
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,115.0,11296.69211417815
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,120.0,12884.352659119615
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,125.0,16339.627544083403
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,130.0,19340.82785494308
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,135.0,19950.55113633188
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,140.0,17626.0202605249
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,145.0,13436.050303632479
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,150.0,9037.490529861854
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,155.0,5540.762003568121
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,160.0,3225.7408234349373
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,165.0,1880.6538207976105
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,170.0,1180.9459549617045
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,175.0,894.2916303527039
5.0,0.7,58.0,-1.7,-1.2999999999999998,-180.0,180.0,1069.0287135027752
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-180.0,792.2571374515461
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-175.0,3450.0306177923435
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-170.0,27584.44075328748
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-165.0,401972.40393175423
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-160.0,13483166.956179673
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-155.0,1028889822.4374734
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-150.0,20313377630.02159
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-145.0,74148449944.06912
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-140.0,100031211249358.62
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-135.0,10408736276310.396
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-130.0,9392857611.950773
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-125.0,2525378637977075.0
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-120.0,29725025728.689484
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-115.0,1542831084.614763
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-110.0,60273114.58132219
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-105.0,14943991474217.576
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-100.0,261804210858.41287
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-95.0,51661796.848440744
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-90.0,11259147.418235982
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-85.0,3110247.0477686636
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-80.0,1409073.7208365821
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-75.0,625412.480310795
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-70.0,149698.15591582214
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-65.0,218937.2653970229
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-60.0,522669.35211960843
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-55.0,18891.190602793984
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-50.0,861.2129469001153
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-45.0,2789.406722175756
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-40.0,18948.731712682275
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-35.0,130190.09398021112
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-30.0,814514.3675479327
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-25.0,11271757.225853276
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-20.0,369211931.15263605
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-15.0,19468434449.70081
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-10.0,169906614908.6812
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,-5.0,16227912302.842192
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,0.0,15959124929.500088
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,5.0,18959636514.1471
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,10.0,45787448016.48958
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,15.0,3748739244384477.5
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,20.0,2.255173233163832e+17
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,25.0,209482314004.97916
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,30.0,19511344284.672516
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,35.0,43968111985.056114
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,40.0,155144258634.39026
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,45.0,10190459353.473143
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,50.0,194035679.97183242
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,55.0,6343426.791666851
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,60.0,489898.6933121637
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,65.0,136865.99923133018
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,70.0,89339.8233553591
5.0,0.7,58.0,-1.7,-1.2999999999999998,-175.0,75.0,73493.68112654737
