,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-180.0,1069.6492788003657
1,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-175.0,2806.3778508275313
2,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-170.0,19277.095466696752
3,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-165.0,275387.6414064245
4,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-160.0,8538335.60205446
5,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-155.0,510862254.67690593
6,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-150.0,9069869307.920364
7,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-145.0,5619031458.051442
8,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-140.0,1400421371726.6484
9,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-135.0,10363943389700.406
10,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-130.0,44027952884.96383
11,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-125.0,7052439130088.383
12,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-120.0,9954875534.735771
13,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-115.0,1334348052.5427086
14,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-110.0,101258528.03772517
15,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-105.0,2297920038848.932
16,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-100.0,4645512970.5489645
17,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-95.0,217371297.28872764
18,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-90.0,27124455.06198508
19,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-85.0,7537774.799704012
20,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-80.0,594226.1675863508
21,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-75.0,122041.31673671985
22,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-70.0,40933.04196185051
23,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-65.0,55490.78511010387
24,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-60.0,22537.279167758683
25,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-55.0,2135.8780800904315
26,5.0,0.7,58.0,-1.8,-1.2999999999999998,-180.0,-50.0,4917.676141364257
