,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.5,-1.9,-180.0,-180.0,1501.446749417982
1,5.0,0.7,58.0,0.5,-1.9,-180.0,-175.0,2924.526442630415
2,5.0,0.7,58.0,0.5,-1.9,-180.0,-170.0,4064.572803284681
3,5.0,0.7,58.0,0.5,-1.9,-180.0,-165.0,3899.236103775841
4,5.0,0.7,58.0,0.5,-1.9,-180.0,-160.0,2741.6643328288933
5,5.0,0.7,58.0,0.5,-1.9,-180.0,-155.0,1679.479452849577
6,5.0,0.7,58.0,0.5,-1.9,-180.0,-150.0,1240.3311590507394
7,5.0,0.7,58.0,0.5,-1.9,-180.0,-145.0,2220.0373277495787
8,5.0,0.7,58.0,0.5,-1.9,-180.0,-140.0,18412.83718374007
9,5.0,0.7,58.0,0.5,-1.9,-180.0,-135.0,497709.5340582411
10,5.0,0.7,58.0,0.5,-1.9,-180.0,-130.0,29078088.839632906
11,5.0,0.7,58.0,0.5,-1.9,-180.0,-125.0,789785193.9427961
12,5.0,0.7,58.0,0.5,-1.9,-180.0,-120.0,233398340.77758333
13,5.0,0.7,58.0,0.5,-1.9,-180.0,-115.0,4125238.359993683
14,5.0,0.7,58.0,0.5,-1.9,-180.0,-110.0,229502.0366175009
15,5.0,0.7,58.0,0.5,-1.9,-180.0,-105.0,715603.2631238955
16,5.0,0.7,58.0,0.5,-1.9,-180.0,-100.0,36713400.325144894
17,5.0,0.7,58.0,0.5,-1.9,-180.0,-95.0,853558158.2474742
18,5.0,0.7,58.0,0.5,-1.9,-180.0,-90.0,192273250.9822705
19,5.0,0.7,58.0,0.5,-1.9,-180.0,-85.0,3229287.6405855245
20,5.0,0.7,58.0,0.5,-1.9,-180.0,-80.0,82106.45792153815
21,5.0,0.7,58.0,0.5,-1.9,-180.0,-75.0,11199.043192334637
22,5.0,0.7,58.0,0.5,-1.9,-180.0,-70.0,2222.5993347713447
23,5.0,0.7,58.0,0.5,-1.9,-180.0,-65.0,193.5609761785355
24,5.0,0.7,58.0,0.5,-1.9,-180.0,-60.0,-58.945154207947986
25,5.0,0.7,58.0,0.5,-1.9,-180.0,-55.0,-73.35054854657899
26,5.0,0.7,58.0,0.5,-1.9,-180.0,-50.0,-13.05789756008107
27,5.0,0.7,58.0,0.5,-1.9,-180.0,-45.0,857.057416689546
28,5.0,0.7,58.0,0.5,-1.9,-180.0,-40.0,28837.571527787048
29,5.0,0.7,58.0,0.5,-1.9,-180.0,-35.0,601494.3361360889
30,5.0,0.7,58.0,0.5,-1.9,-180.0,-30.0,45948307.89068387
31,5.0,0.7,58.0,0.5,-1.9,-180.0,-25.0,740810706.7112613
32,5.0,0.7,58.0,0.5,-1.9,-180.0,-20.0,1580950930.756594
33,5.0,0.7,58.0,0.5,-1.9,-180.0,-15.0,10289803957607.393
34,5.0,0.7,58.0,0.5,-1.9,-180.0,-10.0,20163154692.91874
35,5.0,0.7,58.0,0.5,-1.9,-180.0,-5.0,139929369177.21085
36,5.0,0.7,58.0,0.5,-1.9,-180.0,0.0,809756010.4299297
37,5.0,0.7,58.0,0.5,-1.9,-180.0,5.0,1742447521369.4004
38,5.0,0.7,58.0,0.5,-1.9,-180.0,10.0,75544900765433.69
39,5.0,0.7,58.0,0.5,-1.9,-180.0,15.0,8.821564367363856e+16
40,5.0,0.7,58.0,0.5,-1.9,-180.0,20.0,39555755697.412735
41,5.0,0.7,58.0,0.5,-1.9,-180.0,25.0,95019295.00525126
42,5.0,0.7,58.0,0.5,-1.9,-180.0,30.0,57205771.22496472
43,5.0,0.7,58.0,0.5,-1.9,-180.0,35.0,7201774503.675935
44,5.0,0.7,58.0,0.5,-1.9,-180.0,40.0,1558174847478.6646
45,5.0,0.7,58.0,0.5,-1.9,-180.0,45.0,66912911302.92448
46,5.0,0.7,58.0,0.5,-1.9,-180.0,50.0,1481085818978.8235
47,5.0,0.7,58.0,0.5,-1.9,-180.0,55.0,8455692374870.201
48,5.0,0.7,58.0,0.5,-1.9,-180.0,60.0,23456880298.90966
49,5.0,0.7,58.0,0.5,-1.9,-180.0,65.0,10254130396.04296
50,5.0,0.7,58.0,0.5,-1.9,-180.0,70.0,1725207187180.0413
51,5.0,0.7,58.0,0.5,-1.9,-180.0,75.0,44741242003.11597
52,5.0,0.7,58.0,0.5,-1.9,-180.0,80.0,132325917.36243813
53,5.0,0.7,58.0,0.5,-1.9,-180.0,85.0,2616914.477969596
54,5.0,0.7,58.0,0.5,-1.9,-180.0,90.0,1114437.5090128942
