,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-180.0,772.889870484228
1,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-175.0,1465.0286045238206
2,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-170.0,3790.0692264157037
3,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-165.0,11286.736940152065
4,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-160.0,24904.527060189124
5,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-155.0,29736.70127397772
6,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-150.0,21944.994799984186
7,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-145.0,17696.037016893988
8,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-140.0,24826.649801113817
9,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-135.0,182524.66182939053
10,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-130.0,9954438.028208993
11,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-125.0,1393455821.9282672
12,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-120.0,7368445322.616497
13,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-115.0,98674975.6003898
14,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-110.0,2483899.0927462373
15,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-105.0,2233774.435538677
16,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-100.0,16303726.99821175
17,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-95.0,1810038782.9341574
18,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-90.0,6527377630.756517
19,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-85.0,74653359.39970607
20,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-80.0,1950371.118493096
21,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-75.0,7989995.595997914
22,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-70.0,723713.7058455113
23,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-65.0,15735.478212376875
24,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-60.0,1035.8199986892682
25,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-55.0,710.7148748507161
26,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-50.0,1031.5290049663588
27,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-45.0,2217.086259293075
28,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-40.0,10970.360836630234
29,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-35.0,524616.5769570806
30,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-30.0,8040981.081227017
31,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-25.0,9324863.296966523
32,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-20.0,22854621.46408587
33,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-15.0,444349375.1527964
34,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-10.0,4223930691.026704
35,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,-5.0,206859730.1220436
36,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,0.0,3182205712.8390627
37,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,5.0,16816652468836.395
38,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,10.0,29404012362276.746
39,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,15.0,10680250183.22512
40,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,20.0,1705933256.6389694
41,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,25.0,2731882965.591884
42,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,30.0,3173880390533.324
43,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,35.0,33584478896092.477
44,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,40.0,17118909432726.695
45,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,45.0,3480526957.8201113
46,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,50.0,372288317.64363265
47,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,55.0,2919022029.215039
48,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,60.0,4724201986534.551
49,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,65.0,3007556524556.3506
50,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,70.0,1817824802.0144036
51,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,75.0,12538614.985017505
52,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,80.0,1806677.478619849
53,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,85.0,2201157.286391175
54,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,90.0,1921385.7283269097
55,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,95.0,1063160.243519091
56,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,100.0,2018119.8703821562
57,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,105.0,1867580.14597626
58,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,110.0,275872.9764931186
59,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,115.0,21664.64071133068
60,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,120.0,2121.785482742545
61,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,125.0,317.1282576050577
62,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,130.0,49.08459600158886
63,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,135.0,-9.984167601612368
64,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,140.0,-20.567680513542065
65,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,145.0,-10.683862825197167
66,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,150.0,14.963128884917412
67,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,155.0,57.7993537100547
68,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,160.0,121.02084205025841
69,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,165.0,208.07630330382312
70,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,170.0,324.585966037303
71,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,175.0,489.3112887037389
72,5.0,0.7,58.0,-0.09999999999999988,-1.6,-180.0,180.0,772.8898704842276
73,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-180.0,605.3424876791732
74,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-175.0,1619.7576894867734
75,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-170.0,5942.568953335166
76,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-165.0,20674.665588620057
77,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-160.0,43085.75486134695
78,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-155.0,42231.82045557812
79,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-150.0,26802.48177170264
80,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-145.0,21865.214966523654
81,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-140.0,33388.2288544838
82,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-135.0,293078.35992357373
83,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-130.0,21116170.18151542
84,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-125.0,6257524648.332932
85,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-120.0,48724896931.65466
86,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-115.0,245071802.81953052
87,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-110.0,8357837.40454447
88,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-105.0,9382410.6141715
89,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-100.0,33560825.03422311
90,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-95.0,8618039203.485466
91,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-90.0,41136113961.84135
92,5.0,0.7,58.0,-0.09999999999999988,-1.6,-175.0,-85.0,178135698.62550348
