,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-180.0,79.14133106652594
1,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-175.0,120.85709692059298
2,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-170.0,127.03594365112446
3,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-165.0,93.7577779285316
4,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-160.0,47.18029572513922
5,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-155.0,14.59773715800193
6,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-150.0,7.707001524675682
7,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-145.0,31.443249726574088
8,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-140.0,95.50331642491743
9,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-135.0,203.53100212690617
10,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-130.0,309.41183285199355
11,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-125.0,333.7948959758126
12,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-120.0,279.8636797567255
13,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-115.0,221.85289927510232
14,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-110.0,207.4007341552416
15,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-105.0,227.18514805852
16,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-100.0,227.73514948930264
17,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-95.0,167.04662324278186
18,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-90.0,80.02811831882781
19,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-85.0,26.138862599357854
20,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-80.0,9.351498211797624
21,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-75.0,-6.662109521755817
22,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-70.0,-37.592110272392844
23,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-65.0,-64.66281894488495
24,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-60.0,-79.01964915453064
25,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-55.0,-85.00243630734089
26,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-50.0,-68.52399783525613
27,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-45.0,416.19169373119536
28,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-40.0,41163.91910885674
29,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-35.0,6145186.960420988
30,5.0,0.7,58.0,1.8000000000000005,-2.0,-180.0,-30.0,5046057.087249869
