,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-180.0,1819.929665795752
1,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-175.0,3369.8617935476204
2,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-170.0,4291.718896244871
3,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-165.0,3628.9301873951613
4,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-160.0,2147.9336551069227
5,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-155.0,1045.0331742269266
6,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-150.0,623.6257344284569
7,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-145.0,1107.279134503828
8,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-140.0,6706.663823442811
9,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-135.0,66003.01760645412
10,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-130.0,520087.1391724203
11,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-125.0,1208938.6712312605
12,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-120.0,460549.53549677774
13,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-115.0,65041.64367416652
14,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-110.0,23075.956592772935
15,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-105.0,82356.7428943912
16,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-100.0,569295.9691749109
17,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-95.0,1195514.147390636
18,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-90.0,410191.2391257775
19,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-85.0,46950.03732855465
20,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-80.0,4591.993487215546
21,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-75.0,689.7816612810769
22,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-70.0,91.55961263513358
23,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-65.0,-58.20125256300186
24,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-60.0,-96.10769641269941
25,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-55.0,-103.71374744555384
26,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-50.0,-59.126117213511236
27,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-45.0,1972.14689697146
28,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-40.0,511748.6950282082
29,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-35.0,492273357.93084407
30,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-30.0,57383280.30587127
31,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-25.0,2465029271.301889
32,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-20.0,206569408636.4612
33,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-15.0,1434684569808.5625
34,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-10.0,47115975712.377884
35,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,-5.0,266168866858.0863
36,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,0.0,705505150.6682255
37,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,5.0,591964152.5702485
38,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,10.0,275349743383.1655
39,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,15.0,115177250773.00172
40,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,20.0,937974201.2806584
41,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,25.0,25694906.04878881
42,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,30.0,1670338488.6078107
43,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,35.0,2104477848004.413
44,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,40.0,1575952251044.5686
45,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,45.0,6994081411.133737
46,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,50.0,3023017374.388191
47,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,55.0,2439881248459.348
48,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,60.0,2714895085.3086033
49,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,65.0,86918970352.04356
50,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,70.0,1383213458262.923
51,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,75.0,4779637832.594335
52,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,80.0,24103000.62163071
53,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,85.0,1154196.650106152
54,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,90.0,542518.6892663362
55,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,95.0,163716.54231728028
56,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,100.0,33682.97757170522
57,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,105.0,7841.723154703647
58,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,110.0,2280.670499193015
59,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,115.0,886.6144254780307
60,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,120.0,406.6926045876484
61,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,125.0,181.84972081462917
62,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,130.0,65.6136255558849
63,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,135.0,6.2372439568860445
64,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,140.0,-22.92033540630707
65,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,145.0,-36.333826088620725
66,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,150.0,-40.914035229266794
67,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,155.0,-37.68328889657994
68,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,160.0,-19.258369520164464
69,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,165.0,42.23812989960441
70,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,170.0,228.68456731134626
71,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,175.0,732.3574924325943
72,5.0,0.7,58.0,0.9000000000000004,-2.0,-180.0,180.0,1819.9296657957493
73,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-180.0,1493.4876440742232
74,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-175.0,2498.267871051073
75,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-170.0,2879.898209410261
76,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-165.0,2262.4122210963324
77,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-160.0,1305.5541893299808
78,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-155.0,672.0775433348197
79,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-150.0,516.9723457888401
80,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-145.0,1407.0210085207284
81,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-140.0,10988.575715510206
82,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-135.0,130406.68521192069
83,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-130.0,1225326.8845460722
84,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-125.0,2963452.3354150155
85,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-120.0,944497.1870200301
86,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-115.0,108161.43263099829
87,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-110.0,39537.2800773506
88,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-105.0,163956.95034469134
89,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-100.0,1351363.3431470152
90,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-95.0,2919342.7845535763
91,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-90.0,835580.9935336184
92,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-85.0,77811.02732706335
93,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-80.0,6680.348260244055
94,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-75.0,1082.9094563383926
95,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-70.0,283.97149636649044
96,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-65.0,23.358917374512416
97,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-60.0,-68.63328018162039
98,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-55.0,-99.87791098531288
99,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-50.0,-107.82914836099523
100,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-45.0,-56.71893993315047
101,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-40.0,1822.028647423967
102,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-35.0,133824.27085610846
103,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-30.0,4374476.967719817
104,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-25.0,5932798708.852235
105,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-20.0,25803501038.86929
106,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-15.0,26199027297.81906
107,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-10.0,29890135768.98643
108,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,-5.0,21174741359.310528
109,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,0.0,105370573135.4781
110,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,5.0,165616763726.2407
111,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,10.0,11268006667.881641
112,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,15.0,62645836392.82391
113,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,20.0,1463342075.0472436
114,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,25.0,43048561.45059955
115,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,30.0,540901079.0157803
116,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,35.0,3213786945060.6025
117,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,40.0,90705371545.94344
118,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,45.0,1668921919.564565
119,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,50.0,3597334129.2018795
120,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,55.0,1242781540869.4875
121,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,60.0,3870524282.652532
122,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,65.0,24660301335.241604
123,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,70.0,78863174531.4308
124,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,75.0,765174072.0961375
125,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,80.0,7989197.394282962
126,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,85.0,782715.6289944445
127,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,90.0,520802.21567976073
128,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,95.0,166346.14167100206
129,5.0,0.7,58.0,0.9000000000000004,-2.0,-175.0,100.0,37831.1484608277
