,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-180.0,4070.9040596504638
1,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-175.0,4732.086372588909
2,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-170.0,20638.77110382173
3,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-165.0,276455.9108327097
4,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-160.0,8539240.88000046
5,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-155.0,510863041.4281229
6,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-150.0,9069869952.520391
7,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-145.0,5619031856.049278
8,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-140.0,1400421371649.312
9,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-135.0,10363943388726.068
10,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-130.0,44027950350.89835
11,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-125.0,7052439125212.247
12,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-120.0,9954867975.207052
13,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-115.0,1334339035.5778654
14,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-110.0,101251848.65236908
15,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-105.0,2297920040074.5107
16,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-100.0,4645526076.320524
17,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-95.0,217395207.11882865
18,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-90.0,27153269.67231581
19,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-85.0,7564735.794769651
20,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-80.0,615192.2264445028
21,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-75.0,136172.20086880663
22,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-70.0,49741.91762575536
23,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-65.0,60998.830529312734
24,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-60.0,26176.47209866315
25,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-55.0,4353.706845030053
26,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-50.0,3458.6992381397413
27,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-45.0,4442.965736856568
28,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-40.0,5978.203096889652
29,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-35.0,8233.727820787244
30,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-30.0,13392.975696003321
31,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-25.0,33751.55577240022
32,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-20.0,140847.20314066618
33,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-15.0,772964.1262674648
34,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-10.0,4487312.212448523
35,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,-5.0,20715342.379958928
36,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,0.0,49501577.52364939
37,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,5.0,42690175.53690153
38,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,10.0,14475771.471547205
39,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,15.0,3424631.262370426
40,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,20.0,1518042.8863088586
41,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,25.0,1406774.706518085
42,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,30.0,1406963.6748319806
43,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,35.0,1850176.9558203763
44,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,40.0,6014864.731411419
45,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,45.0,24464732.46730538
46,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,50.0,52564591.29360922
47,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,55.0,40124255.69796024
48,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,60.0,12236444.21798074
49,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,65.0,2299955.497489376
50,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,70.0,385148.3567635517
51,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,75.0,70167.81135852238
52,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,80.0,15501.158095801013
53,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,85.0,4644.680672765246
54,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,90.0,2155.8124580208787
55,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,95.0,1571.076153671427
56,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,100.0,1571.3748865994723
57,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,105.0,1920.0313681163254
58,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,110.0,2709.564669138599
59,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,115.0,4242.733355810251
60,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,120.0,7032.321644469392
61,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,125.0,11723.152020270089
62,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,130.0,18736.41919574856
63,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,135.0,27536.986608559528
64,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,140.0,35960.28257708031
65,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,145.0,40710.12963037083
66,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,150.0,39485.129815751934
67,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,155.0,32914.422285687586
68,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,160.0,24003.31447037309
69,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,165.0,15781.94664636945
70,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,170.0,9743.41644527912
71,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,175.0,5970.961268357132
72,5.0,0.7,58.0,-1.8,1.8000000000000005,-180.0,180.0,4070.904059650467
73,5.0,0.7,58.0,-1.8,1.8000000000000005,-175.0,-180.0,7888.205481193456
74,5.0,0.7,58.0,-1.8,1.8000000000000005,-175.0,-175.0,9865.539865783598
75,5.0,0.7,58.0,-1.8,1.8000000000000005,-175.0,-170.0,28092.41040903097
76,5.0,0.7,58.0,-1.8,1.8000000000000005,-175.0,-165.0,296578.65016803273
77,5.0,0.7,58.0,-1.8,1.8000000000000005,-175.0,-160.0,8656588.424290853
78,5.0,0.7,58.0,-1.8,1.8000000000000005,-175.0,-155.0,512459036.3106602
79,5.0,0.7,58.0,-1.8,1.8000000000000005,-175.0,-150.0,9132355233.76093
80,5.0,0.7,58.0,-1.8,1.8000000000000005,-175.0,-145.0,12039335779.775702
81,5.0,0.7,58.0,-1.8,1.8000000000000005,-175.0,-140.0,1260753465787.9138
82,5.0,0.7,58.0,-1.8,1.8000000000000005,-175.0,-135.0,628633659500.3079
