R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-180.0,1580.0090736505874
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-175.0,2720.439352531679
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-170.0,12006.014718212506
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-165.0,125423.41978918425
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-160.0,2496681.8662239695
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-155.0,69497078.66128524
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-150.0,702486473.150184
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-145.0,467877525.34323585
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-140.0,4326696732.182926
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-135.0,14636363502.715055
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-130.0,2002764393.9791849
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-125.0,6308120594.757583
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-120.0,1400162824.2310395
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-115.0,5378502376.019275
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-110.0,174600601.1894366
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-105.0,3649449397.936386
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-100.0,811298771.5423878
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-95.0,5958769078.735777
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-90.0,364941861.50194937
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-85.0,318522237.0362944
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-80.0,1960318.2313789818
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-75.0,246555.22598970996
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-70.0,45571.80810819536
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-65.0,27862.054912356783
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-60.0,16285.691113841744
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-55.0,9542.391682983287
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-50.0,17438.853561212003
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-45.0,66940.91935039712
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-40.0,2697677.686168463
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-35.0,1127005977.4249697
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-30.0,18860339533727.582
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-25.0,740529861056.8447
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-20.0,138257463.629001
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-15.0,8682096.913270377
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-10.0,17425965.095965143
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,-5.0,1746490638.3101227
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,0.0,31917336189740.54
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,5.0,406712475950.2059
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,10.0,99440768.13451876
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,15.0,7392207.831622686
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,20.0,10101910.521520415
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,25.0,10313873.320039649
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,30.0,7585587.861958157
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,35.0,6709715.133249482
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,40.0,12252183.489720318
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,45.0,20205999.3618805
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,50.0,16894278.72549288
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,55.0,7062981.5190881565
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,60.0,1928825.8660952386
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,65.0,433946.24006687896
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,70.0,98123.51692119462
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,75.0,30400.1317065856
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,80.0,22190.355154438774
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,85.0,49857.52411104369
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,90.0,187797.601439784
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,95.0,633996.7113762972
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,100.0,1286025.7783386975
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,105.0,1219459.6301766837
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,110.0,549592.1641155736
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,115.0,152069.16037717552
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,120.0,35520.71391860886
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,125.0,10227.639518036707
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,130.0,5698.69796485012
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,135.0,5408.531983757669
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,140.0,5701.591929172611
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,145.0,5641.190783189797
5.0,0.7,58.0,-2.0,0.40000000000000036,-180.0,150.0,5061.378262609169
