,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-180.0,1603.6755591756842
1,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-175.0,2468.008879948206
2,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-170.0,4865.369646694425
3,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-165.0,12307.951318367555
4,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-160.0,25771.11744356873
5,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-155.0,30406.19024568504
6,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-150.0,22430.294944942027
7,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-145.0,18042.027158277724
8,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-140.0,25086.85232305647
9,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-135.0,182747.80215398275
10,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-130.0,9954663.057263557
11,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-125.0,1393456076.343268
12,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-120.0,7368445620.58597
13,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-115.0,98675315.87329994
14,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-110.0,2484265.358134957
15,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-105.0,2234140.676690421
16,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-100.0,16304067.155427193
17,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-95.0,1810039080.771936
18,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-90.0,6527377885.921715
19,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-85.0,74653589.08652966
20,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-80.0,1950609.443022168
21,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-75.0,7990291.4405091
22,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-70.0,724123.2823944992
23,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-65.0,16304.571590772375
24,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-60.0,1789.822732661689
25,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-55.0,1886.328439428385
26,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-50.0,7222.308929547525
27,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-45.0,138180.07302437525
28,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-40.0,7357630.405867377
29,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-35.0,571176791.5575798
30,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-30.0,2564351042.749149
31,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-25.0,100990620.90514527
32,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-20.0,58876602120.436035
33,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-15.0,1271870205303.098
34,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-10.0,4.2270757115068864e+17
35,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,-5.0,10650252514.869091
36,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,0.0,18513287677.58029
37,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,5.0,36111207694.55214
38,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,10.0,121224980.61996818
39,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,15.0,184041928.30255032
40,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,20.0,141720032.08656767
41,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,25.0,334114414.0764747
42,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,30.0,2310842793.936565
43,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,35.0,523857785.53547686
44,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,40.0,1406233911.2617464
45,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,45.0,2766589546.7323337
46,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,50.0,553232626.2329177
47,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,55.0,778997665.0498841
48,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,60.0,10707732134.701838
49,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,65.0,8736534549.443888
50,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,70.0,510924712.9112036
51,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,75.0,25612980.47739278
52,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,80.0,15766947.639384445
53,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,85.0,166338579.17934474
54,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,90.0,1690582715.2755086
55,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,95.0,2562837965.1721807
56,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,100.0,397613243.2766608
57,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,105.0,25127902.53663165
58,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,110.0,1703894.7796798085
59,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,115.0,160403.436296794
60,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,120.0,21419.75947049667
61,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,125.0,4101.5499339038015
62,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,130.0,1221.8297493311775
63,5.0,0.7,58.0,-0.09999999999999988,-0.5,-180.0,135.0,593.5178379093859
