R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-180.0,2390.5848259759064
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-175.0,6731.405148870033
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-170.0,55056.251045224235
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-165.0,886055.2684136196
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-160.0,19502696.336841896
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-155.0,255945183.03260162
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-150.0,556135915.7846087
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-145.0,5826126380.109149
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-140.0,182271072444.65454
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-135.0,54172437801.9917
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-130.0,1023550813.4123304
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-125.0,1032407954.3214976
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-120.0,446084273.9826754
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-115.0,45486090.53482455
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-110.0,44835642.462766565
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-105.0,1271809574.611253
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-100.0,13650125.45845035
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-95.0,8706662.321100648
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-90.0,4027679.383549816
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-85.0,562336.5375249602
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-80.0,632628.2788791673
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-75.0,4920507.943443198
5.0,0.7,58.0,-1.2,0.7000000000000002,-180.0,-70.0,6829511.724332826
