R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-180.0,3105.111631447131
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-175.0,4469.24214893126
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-170.0,5072.140303313207
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-165.0,4223.979229456217
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-160.0,2693.743703309083
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-155.0,1519.669110984184
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-150.0,967.7909045412894
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-145.0,1189.0988799151164
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-140.0,4763.030954943069
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-135.0,33928.85422881542
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-130.0,183120.1490108712
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-125.0,327258.08353691804
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-120.0,137069.4182316581
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-115.0,27970.269885043177
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-110.0,13610.730381680618
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-105.0,41537.59486656799
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-100.0,195948.1018730099
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-95.0,319796.54080701177
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-90.0,120551.11082958177
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-85.0,18430.498887782684
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-80.0,2766.9949130986483
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-75.0,1117.819767260834
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-70.0,1084.202183543799
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-65.0,1317.7105770575142
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-60.0,1592.6215443143194
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-55.0,1855.0537062613857
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-50.0,2431.5948746700924
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-45.0,6513.570968010466
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-40.0,65864.2508992218
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-35.0,104367564.69691505
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-30.0,86444650306.15334
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-25.0,94552676.70761429
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-20.0,2305711319.1895614
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-15.0,116539634777.81892
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-10.0,90747234.35101661
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,-5.0,43596415.43331448
5.0,0.7,58.0,1.0,-0.09999999999999987,-180.0,0.0,1982933213.9635534
