R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-180.0,1700.3727461644155
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-175.0,3370.560000175193
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-170.0,14488.324415136385
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-165.0,86354.00101543037
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-160.0,356267.9773912212
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-155.0,539545.5701266404
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-150.0,300901.1995908786
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-145.0,200653.1647012596
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-140.0,201185.4303339098
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-135.0,241409.67575879418
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-130.0,876263.3502870897
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-125.0,8844455.83890889
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-120.0,33578026.1735747
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-115.0,7491817.511767423
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-110.0,1668982.088550566
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-105.0,2300910.8338881056
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-100.0,26488504.48439436
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-95.0,524815852.6542674
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-90.0,39772643.83099212
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-85.0,6375798.162992758
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-80.0,7412563.151494516
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-75.0,524661726.6675532
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-70.0,22895204.590872433
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-65.0,113111.8530708861
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-60.0,4482.891353972821
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-55.0,4634.682105073894
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-50.0,8817.136270479044
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-45.0,35729.69407671803
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-40.0,563106.2469665569
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-35.0,12761508.591753922
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-30.0,427643542.6468838
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-25.0,363109919.724462
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-20.0,11506251.32805582
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-15.0,5777518.414373789
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-10.0,5069464.481951602
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-5.0,17141380.605298717
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,0.0,488744425.5338036
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,5.0,315637398.0732476
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,10.0,8596265.031784011
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,15.0,843023.312532386
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,20.0,516094.0868284311
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,25.0,469099.96769570373
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,30.0,634525.0399590046
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,35.0,3090409.772670299
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,40.0,39256366.36245749
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,45.0,408298140.4327237
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,50.0,898056458.5024617
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,55.0,216706839.88764408
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,60.0,17220085.0673246
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,65.0,1462341.575007247
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,70.0,268399.7492876713
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,75.0,167194.21351443272
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,80.0,411721.5116440575
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,85.0,3634897.1224462623
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,90.0,51367301.78936408
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,95.0,484385322.3261604
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,100.0,831912247.1926833
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,105.0,165580149.04521802
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,110.0,12314430.957121333
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,115.0,898455.3142267918
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,120.0,87768.4807954031
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,125.0,12887.211154400367
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,130.0,3658.9548279462733
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,135.0,2228.7817555659144
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,140.0,1955.5458792172744
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,145.0,1854.9545082532225
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,150.0,1756.5913137766488
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,155.0,1641.4619772962528
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,160.0,1524.727659610629
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,165.0,1428.080586364694
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,170.0,1374.8582611575544
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,175.0,1407.019066132761
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,180.0,1700.3727461644146
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-180.0,3059.7017728959177
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-175.0,6330.078230723271
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-170.0,32604.008851816136
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-165.0,225863.41818629313
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-160.0,880238.4579781685
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-155.0,948521.0575008441
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-150.0,386421.2648665271
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-145.0,277016.95422685426
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-140.0,272610.3792510549
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-135.0,417217.8443789075
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-130.0,1609478.716086233
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-125.0,13412272.414184704
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-120.0,52871525.34950251
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-115.0,11481536.639277788
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-110.0,5357885.15947528
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-105.0,8944055.501088232
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-100.0,21730638.98490981
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-95.0,11354418640.300943
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-90.0,341165987.78870577
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-85.0,9907479.897203986
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-80.0,4579904.375715499
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-75.0,3837371296.264407
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-70.0,1454543924.1416736
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-65.0,1517912.9570467556
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-60.0,13673.947849713915
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-55.0,2958.404835738081
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-50.0,2942.050109950912
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-45.0,4529.296160473213
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-40.0,23750.131592326972
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-35.0,443053.5208305975
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-30.0,12070438.805710701
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-25.0,68954024.19027038
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-20.0,12746475.943553966
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-15.0,658664.7515696171
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-10.0,330362.2472395165
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,-5.0,756836.2103504271
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,0.0,14457924.743130697
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,5.0,69366253.9157966
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,10.0,10935684.31055114
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,15.0,516399.52223619726
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,20.0,142654.04491211614
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,25.0,164438.10732134143
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,30.0,618449.4427074622
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,35.0,6326908.191670853
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,40.0,75244830.5045095
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,45.0,406158353.4489899
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,50.0,330790839.07283527
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,55.0,47826724.06205329
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,60.0,3895187.4300814797
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,65.0,410849.1474329844
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,70.0,117237.17955925128
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,75.0,141085.1277312646
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,80.0,730565.5091102151
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,85.0,8250579.11866281
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,90.0,95038260.3849674
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,95.0,434414012.6886725
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,100.0,281121789.1430884
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,105.0,36152805.78664502
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,110.0,2851826.2591463015
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,115.0,254377.63338313904
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,120.0,31579.579607838357
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,125.0,6795.911479108116
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,130.0,3215.6396338757754
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,135.0,2574.35099565633
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,140.0,2438.893500057099
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,145.0,2402.819916139066
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,150.0,2386.0645569873573
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,155.0,2374.061306742958
5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-175.0,160.0,2368.741301196979
