R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-180.0,1195.566517195759
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-175.0,5100.414472606868
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-170.0,47663.3489530278
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-165.0,759231.4690209212
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-160.0,18424194.803997353
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-155.0,461368991.141087
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-150.0,1863977977.4262097
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-145.0,24061690011.021667
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-140.0,5839153309523.343
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-135.0,1372932970938.777
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-130.0,5026571568.268949
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-125.0,11653339704.8469
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-120.0,1648748031.0042093
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-115.0,129117942.0460906
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-110.0,119816911.49668121
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-105.0,21181909868.621704
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-100.0,57071196.05135453
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-95.0,3361775.366905956
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-90.0,1750451.977135172
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-85.0,465023.50885179755
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-80.0,511373.930518256
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-75.0,1383361.6121035814
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-70.0,2142054.0773046426
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-65.0,229132.1724448909
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-60.0,24606.377184384455
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-55.0,1832.668640142494
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-50.0,7322.363275829913
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-45.0,111199.85993167791
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-40.0,2566938.262701065
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-35.0,31035589.755087283
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-30.0,28434362.515049815
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-25.0,51467689.41586564
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-20.0,1798881833.61431
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-15.0,91733225243.71829
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-10.0,335041121014.44696
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,-5.0,34378468123.16294
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,0.0,102109535015759.8
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,5.0,1538907122786.1003
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,10.0,9143204714.14143
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,15.0,2154433444136.6816
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,20.0,5508699016412.002
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,25.0,55096631864.7621
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,30.0,140337430950879.23
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,35.0,1046634325545.8131
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,40.0,272545254920.6958
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,45.0,9506306285.39787
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,50.0,184061189.03121144
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,55.0,7064621.328009958
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,60.0,791248.1939203476
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,65.0,363550.4259972787
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,70.0,260047.7542337085
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,75.0,176705.83382761496
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,80.0,130333.05403713953
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,85.0,99904.13543254636
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,90.0,80946.160479085
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,95.0,71605.60307630479
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,100.0,57421.53876015305
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,105.0,36793.0019315743
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,110.0,20031.650266992892
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,115.0,12044.036897811666
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,120.0,10528.98442047008
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,125.0,11914.41399067479
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,130.0,13540.870047389353
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,135.0,13766.499411765833
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,140.0,12143.705189918655
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,145.0,9326.044105176214
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,150.0,6362.629952441133
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,155.0,3977.300436031462
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,160.0,2372.6574678987768
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,165.0,1427.298576976395
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,170.0,937.8927137982873
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,175.0,779.8137583703331
5.0,0.7,58.0,-1.2999999999999998,-1.0,-180.0,180.0,1195.5665171957578
5.0,0.7,58.0,-1.2999999999999998,-1.0,-175.0,-180.0,1135.3239994280632
5.0,0.7,58.0,-1.2999999999999998,-1.0,-175.0,-175.0,7145.255998062117
5.0,0.7,58.0,-1.2999999999999998,-1.0,-175.0,-170.0,79445.87651886443
5.0,0.7,58.0,-1.2999999999999998,-1.0,-175.0,-165.0,1409310.011498625
5.0,0.7,58.0,-1.2999999999999998,-1.0,-175.0,-160.0,31027449.781712122
5.0,0.7,58.0,-1.2999999999999998,-1.0,-175.0,-155.0,511276546.6882729
