,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-180.0,695.618099202651
1,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-175.0,1022.7682668924573
2,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-170.0,1122.2050550555741
3,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-165.0,895.6245058233416
4,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-160.0,544.1682662375712
5,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-155.0,285.9854513270105
6,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-150.0,181.7542695537834
7,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-145.0,261.4453194057317
8,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-140.0,756.6948181537387
9,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-135.0,2314.673382849417
10,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-130.0,4905.366112246339
11,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-125.0,5579.89581950591
12,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-120.0,3629.833299048841
13,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-115.0,2055.5232926484364
14,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-110.0,1693.7329535948363
15,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-105.0,2668.3103459835074
16,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-100.0,4587.5403555554185
17,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-95.0,4489.370737980988
18,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-90.0,2191.557605978136
19,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-85.0,674.93068913177
20,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-80.0,218.53506354953242
21,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-75.0,129.03905587379018
22,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-70.0,110.59122438033332
23,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-65.0,121.32552917636994
24,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-60.0,172.5663162407409
25,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-55.0,277.0653487446418
26,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-50.0,485.4078971446784
27,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-45.0,1128.015550160792
28,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-40.0,5355.204347775204
29,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-35.0,71285.88845285117
30,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-30.0,1075665.0914602107
31,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-25.0,3628279.959261505
32,5.0,0.7,58.0,1.4000000000000004,-0.3999999999999999,-180.0,-20.0,401339315.77902216
