R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-180.0,5315.929959485343
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-175.0,7535.38839871609
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-170.0,49290.8861510276
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-165.0,760478.0810039504
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-160.0,18425263.89231936
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-155.0,461369975.28432834
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-150.0,1863978910.3657036
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-145.0,24061690892.890896
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-140.0,5839153310343.366
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-135.0,1372932971731.3704
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-130.0,5026572581.5635805
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-125.0,11653341831.294167
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-120.0,1648753658.4806254
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-115.0,129132044.25418347
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-110.0,119847194.99021608
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-105.0,21181963814.96382
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-100.0,57149553.78315279
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-95.0,3453709.870806976
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-90.0,1837767.6504056177
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-85.0,533334.7328617487
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-80.0,556782.0916673676
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-75.0,1410066.3076227682
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-70.0,2156664.043135609
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-65.0,237035.1981130716
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-60.0,29097.956038155724
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-55.0,4271.715184114559
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-50.0,3450.5573217794476
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-45.0,5075.171504520132
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-40.0,11826.708677053915
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-35.0,32928.629854794555
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-30.0,70178.29690907171
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-25.0,172128.6448803399
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-20.0,1209189.359935569
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-15.0,17229302.90669463
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-10.0,430234706.60508156
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,-5.0,14707360427.354929
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,0.0,143322801270.8239
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,5.0,37192764772.88242
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,10.0,1213965143.880957
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,15.0,50020722.0548436
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,20.0,17826485.262818534
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,25.0,20107648.5724255
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,30.0,18152668.635939106
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,35.0,33616147.78362471
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,40.0,648881563.7727445
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,45.0,21875247955.363144
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,50.0,156867925505.7749
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,55.0,27647391889.498737
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,60.0,836165098.5195378
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,65.0,30150907.834000185
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,70.0,1852548.4460442197
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,75.0,184174.08523642973
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,80.0,27820.127472948967
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,85.0,6580.881838600532
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,90.0,2767.9812552025887
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,95.0,2061.1286598036263
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,100.0,2207.606954082723
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,105.0,2898.9825065504588
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,110.0,4401.983287210252
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,115.0,7490.332620248018
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,120.0,13594.49421829131
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,125.0,24730.524431631075
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,130.0,42534.94283312421
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,135.0,65782.46411607722
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,140.0,87760.42091855449
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,145.0,98080.83811869279
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,150.0,90742.74710427015
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,155.0,70080.17839187889
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,160.0,46392.13420302991
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,165.0,27383.739580201942
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,170.0,15126.342152500241
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,175.0,8329.297629017097
5.0,0.7,58.0,-1.2999999999999998,2.0,-180.0,180.0,5315.9299594853555
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-180.0,19713.087056043463
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-175.0,25485.337767231707
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-170.0,97661.30199898945
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-165.0,1427465.37525358
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-160.0,31045581.366319172
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-155.0,511294675.1098806
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-150.0,2381374641.810668
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-145.0,213193188179.93494
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-140.0,36728015198898.81
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-135.0,459624307884.0285
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-130.0,1335303427.702579
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-125.0,8104710230.073332
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-120.0,1665102476.8581882
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-115.0,127693764.93888526
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-110.0,22313403.454483584
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-105.0,6199274835.296787
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-100.0,173511303.97125274
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-95.0,7021285.920605372
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-90.0,11568040.433399629
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-85.0,1715608.4542741864
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-80.0,2986851.4466494434
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-75.0,2603356.6489423043
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-70.0,13104387.128721075
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-65.0,1541487.1143666878
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-60.0,477275.0925646819
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-55.0,29353.45820087863
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-50.0,18725.905332842543
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-45.0,18890.721014502087
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-40.0,20391.84130578706
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-35.0,26358.8534655073
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-30.0,47166.01106497433
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-25.0,146327.79465904855
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-20.0,1196595.9565952509
5.0,0.7,58.0,-1.2999999999999998,2.0,-175.0,-15.0,20424894.022636153
