,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-180.0,2784.573148563749
1,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-175.0,2907.9052356667457
2,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-170.0,2805.5212992585707
3,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-165.0,2517.373079185053
4,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-160.0,2151.680876652506
5,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-155.0,1813.515223877101
6,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-150.0,1559.8586100224575
7,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-145.0,1402.4513113708795
8,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-140.0,1330.1403002491584
9,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-135.0,1320.4014830452604
10,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-130.0,1332.2831418017674
11,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-125.0,1321.7025302181305
12,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-120.0,1286.8164064949094
13,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-115.0,1259.7315267116835
14,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-110.0,1260.686311032008
15,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-105.0,1276.7609484290867
16,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-100.0,1284.574081220094
17,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-95.0,1285.005494493385
18,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-90.0,1310.4958819565582
19,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-85.0,1401.9277409337524
20,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-80.0,1578.3602969993808
21,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-75.0,1831.6166435132025
22,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-70.0,2150.547132793124
23,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-65.0,2513.0679825055513
24,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-60.0,2857.3940116398107
25,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-55.0,3158.2459367002916
26,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-50.0,3886.8883079004704
27,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-45.0,9994.119944321044
28,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-40.0,106661.54879563386
29,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-35.0,397393268.80834085
30,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-30.0,4658478244737.928
31,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-25.0,136553506.02009597
32,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-20.0,16963930601.581356
33,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-15.0,13438783043845.61
34,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-10.0,199798365.71235487
35,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,-5.0,49442421.15663386
36,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,0.0,5231819141.847149
37,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,5.0,98473546654.76784
38,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,10.0,622416971227.1549
39,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,15.0,270093732716727.88
40,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,20.0,3435252676019.3325
41,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,25.0,3525674723.8885713
42,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,30.0,127530622159.22894
43,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,35.0,6658559090362.759
44,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,40.0,462355046895.8422
45,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,45.0,13541008036.171772
46,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,50.0,4400342261.891142
47,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,55.0,7091173378979.428
48,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,60.0,5884837136580521.0
49,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,65.0,6306949257944.445
50,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,70.0,12629281904.961891
51,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,75.0,67097616.03697202
52,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,80.0,308351376.4521908
53,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,85.0,11258620414.986383
54,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,90.0,64214552369.37163
55,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,95.0,7507890560.192777
56,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,100.0,196940392.53480583
57,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,105.0,7074956.44961116
58,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,110.0,459259.8169694766
59,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,115.0,49398.80362960419
60,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,120.0,8272.170967532693
61,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,125.0,2520.56194331862
62,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,130.0,1467.5397792298334
63,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,135.0,1228.2878006601818
64,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,140.0,1175.9926946117355
65,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,145.0,1189.3029046591907
66,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,150.0,1247.524253279287
67,5.0,0.7,58.0,1.9000000000000004,0.9000000000000004,-180.0,155.0,1357.6487669446656
