R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-180.0,1120.7757492996213
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-175.0,1790.17647007016
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-170.0,3296.9902239629955
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-165.0,6860.684636529743
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-160.0,12112.46240982535
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-155.0,13677.151029300967
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-150.0,10935.849573926092
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-145.0,9879.219562336253
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-140.0,19802.73726288188
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-135.0,279623.63863824593
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-130.0,24674502.867735483
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-125.0,7394101465.020883
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-120.0,30941717808.289127
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-115.0,133866125.83467731
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-110.0,2191774.8011880233
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-105.0,1848127.5310887587
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-100.0,34732191.628354006
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-95.0,10023620747.023693
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-90.0,25324036698.375553
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-85.0,98110319.78182167
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-80.0,1250159.798427617
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-75.0,2057616.417286633
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-70.0,237853.51938544484
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-65.0,8190.919260061502
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-60.0,1048.044621065149
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-55.0,1443.2190094931586
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-50.0,10364.661041011737
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-45.0,283590.2421742288
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-40.0,23449761.095942922
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-35.0,3215988704.058031
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-30.0,4499472193.313442
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-25.0,48901217.0356502
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-20.0,264630798.40545154
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-15.0,166818884395.999
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-10.0,14944468577410.455
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,-5.0,30749861804.710907
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,0.0,44130503040263.98
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,5.0,327067136160.1251
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,10.0,450642201.8601013
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,15.0,540288651.4010355
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,20.0,505942929.30930966
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,25.0,37548746212.32766
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,30.0,53385078581501.664
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,35.0,208474958124.9962
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,40.0,231549598.0316289
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,45.0,13816720.38147318
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,50.0,8060657.998950611
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,55.0,8305811.288690591
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,60.0,24799640.055386253
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,65.0,33366599.0928615
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,70.0,13225585.779244872
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,75.0,3009660.7882887037
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,80.0,1410857.3853137798
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,85.0,1749061.6214602075
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,90.0,4772969.2288856525
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,95.0,7775160.402026804
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,100.0,5025316.388175168
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,105.0,1516487.8301085387
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,110.0,311044.4115758089
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,115.0,59176.93651831033
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,120.0,13115.070479256834
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,125.0,4455.8479174692875
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,130.0,2686.3351218866555
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,135.0,2192.5411330071247
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,140.0,1857.4071432299963
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,145.0,1495.2054170257068
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,150.0,1138.7222269232625
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,155.0,848.6959765212332
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,160.0,659.7696184525867
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,165.0,581.0694103507456
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,170.0,615.0521378575091
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,175.0,777.8716445738316
5.0,0.7,58.0,0.0,-0.09999999999999987,-180.0,180.0,1120.7757492996195
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-180.0,837.7102286528245
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-175.0,1594.9001735231907
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-170.0,3955.126604147413
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-165.0,10264.491363806055
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-160.0,18199.006344836263
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-155.0,17853.235386915934
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-150.0,12758.394766820444
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-145.0,11691.903490287612
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-140.0,27035.80595058916
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-135.0,482580.9573803319
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-130.0,64903703.4557181
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-125.0,76647538528.2704
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-120.0,552809418010.9403
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-115.0,390396440.5450357
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-110.0,7049159.56910364
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-105.0,7036254.455882586
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-100.0,93866697.8322863
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-95.0,117676090681.95439
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-90.0,398883429928.2518
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-85.0,271362288.1720546
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-80.0,1633299.984353912
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-75.0,5244198.411484566
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-70.0,1395091.0617303671
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-65.0,38916.952370898754
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-60.0,1598.1454288807354
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-55.0,465.2884107749148
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-50.0,724.1376963665664
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-45.0,3783.90363226309
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-40.0,47208.845975047254
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-35.0,740702.1753989997
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-30.0,5257026.949075613
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-25.0,27855801.537509307
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-20.0,2212177015.701417
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-15.0,498228614.0796857
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-10.0,77659113267.83376
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,-5.0,5726211214.8842325
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,0.0,61443784020.96449
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,5.0,30346547767.34527
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,10.0,350931773.7331714
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,15.0,1038253296.4419788
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,20.0,890479129.8327258
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,25.0,794086300.7265705
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,30.0,72071642279.35922
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,35.0,23894417993.485558
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,40.0,165813563.54944393
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,45.0,7012680.53322865
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,50.0,3229609.096397756
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,55.0,6593280.318979191
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,60.0,15538016.628847478
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,65.0,12997665.48687005
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,70.0,4258604.107302578
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,75.0,1561787.9044738635
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,80.0,1011938.7430165496
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,85.0,1085916.3594703288
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,90.0,1685566.7969631513
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,95.0,1443244.1963638673
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,100.0,621796.6013993456
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,105.0,171727.3436174971
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,110.0,39824.540436592455
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,115.0,9443.061346745957
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,120.0,2674.264085830991
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,125.0,1060.3283095428817
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,130.0,627.9463838329523
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,135.0,487.17186285168685
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,140.0,419.7897534766785
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,145.0,370.92134038214414
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,150.0,331.7393111549913
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,155.0,306.6417476637621
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,160.0,302.63192099763216
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,165.0,327.83828880089874
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,170.0,396.039009756086
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,175.0,538.2558139493269
5.0,0.7,58.0,0.0,-0.09999999999999987,-175.0,180.0,837.7102286528232
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-180.0,658.0723217371685
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-175.0,1782.2223973481816
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-170.0,6149.328707460697
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-165.0,18012.977740602964
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-160.0,29317.17613141039
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-155.0,23661.08912313923
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-150.0,14972.156103119776
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-145.0,14134.090405626057
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-140.0,38209.285071684826
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-135.0,791003.9233684243
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-130.0,137479067.9474157
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-125.0,388942378256.5944
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-120.0,2263003660848.6597
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-115.0,539027921.4241607
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-110.0,31513986.013975598
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-105.0,34696993.08367885
5.0,0.7,58.0,0.0,-0.09999999999999987,-170.0,-100.0,205666144.9364172
