R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-180.0,667.1774221191109
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-175.0,1294.3697237338101
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-170.0,2339.5801060898407
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-165.0,4062.544306983438
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-160.0,6053.6163776059675
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-155.0,6480.061974659482
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-150.0,5465.923495844879
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-145.0,5693.913234681389
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-140.0,18304.45500087036
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-135.0,412809.60876344144
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-130.0,50040231.62735417
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-125.0,24987002240.135242
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-120.0,56783619158.97788
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-115.0,120425562.86926353
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-110.0,1686759.6341828022
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-105.0,1519724.4721338756
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-100.0,69582666.37834623
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-95.0,34644201155.446655
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-90.0,43241207550.13418
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-85.0,87112004.33820152
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-80.0,814176.7125520342
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-75.0,581394.9919315776
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-70.0,82392.5818984245
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-65.0,3876.750731760393
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-60.0,337.02024485117767
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-55.0,252.12713090557799
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-50.0,450.8722594663067
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-45.0,1096.5741315023436
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-40.0,5327.099387365829
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-35.0,71260.48069082803
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-30.0,1075641.8581721105
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-25.0,3628258.488343758
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-20.0,401339295.69258016
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-15.0,167899412791.77875
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-10.0,98763875738.60828
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,-5.0,1124811730.7038493
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,0.0,1079706025.1333435
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,5.0,317825069766.7838
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,10.0,2.2956681166511498e+18
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,15.0,1796478709904.9485
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,20.0,3954051398.5337267
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,25.0,438750190.667089
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,30.0,241699975006301.9
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,35.0,307476190306.05023
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,40.0,2240281908.7777405
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,45.0,205373981.94483554
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,50.0,158973486.0309105
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,55.0,314134518.98830575
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,60.0,1669838980.902961
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,65.0,695694537.8929192
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,70.0,40358250.33864083
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,75.0,11401601.806508012
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,80.0,1975114.8741704097
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,85.0,344928.31720326876
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,90.0,226537.97873720847
5.0,0.7,58.0,0.10000000000000009,-1.7,-180.0,95.0,1324309.8664681867
