R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-180.0,1023.2414558554632
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-175.0,4506.185602957401
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-170.0,40256.5372284564
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-165.0,498430.8492856154
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-160.0,5103195.757150944
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-155.0,14167367.630175153
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-150.0,6047046.888690356
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-145.0,4550993.323714409
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-140.0,6444832.284449037
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-135.0,4108675.896539533
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-130.0,6683472.860552197
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-125.0,14290393.874919636
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-120.0,5007255.694255464
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-115.0,965621.8908258113
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-110.0,678601.5069621461
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-105.0,1082306.1109805622
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-100.0,23711549.50858905
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-95.0,3809097663.9182196
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-90.0,48026806.34000236
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-85.0,816549.1808604975
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-80.0,5775968.764689469
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-75.0,2260444997.68795
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-70.0,208922294.5108745
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-65.0,427277.23259586334
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-60.0,6059.174094521232
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-55.0,1303.9554136930217
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-50.0,7332.417383316384
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-45.0,111229.54768595472
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-40.0,2566968.6347837257
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-35.0,31035619.454108354
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-30.0,28434391.50973152
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-25.0,51467717.828639574
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-20.0,1798881861.565702
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-15.0,91733225271.30705
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-10.0,335041121041.7542
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,-5.0,34378468150.25926
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,0.0,102109535015777.5
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,5.0,1538907122812.8967
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,10.0,9143204740.963974
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,15.0,2154433444163.5913
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,20.0,5508699016438.875
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,25.0,55096631891.69812
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,30.0,140337430950906.28
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,35.0,1046634325572.9222
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,40.0,272545254947.89975
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,45.0,9506306312.696053
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,50.0,184061216.42175567
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,55.0,7064648.808999453
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,60.0,791275.7644294107
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,65.0,363578.0865485198
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,70.0,260075.5065230376
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,75.0,176733.67953486272
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,80.0,130360.9927173052
5.0,0.7,58.0,-0.7,-0.3999999999999999,-180.0,85.0,99932.16190681564
