,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2,-0.5,-180.0,-180.0,1486.7633679680014
1,5.0,0.7,58.0,-1.2,-0.5,-180.0,-175.0,5644.7420106513955
2,5.0,0.7,58.0,-1.2,-0.5,-180.0,-170.0,53878.61938220881
3,5.0,0.7,58.0,-1.2,-0.5,-180.0,-165.0,884853.5566104966
4,5.0,0.7,58.0,-1.2,-0.5,-180.0,-160.0,19501534.727214087
5,5.0,0.7,58.0,-1.2,-0.5,-180.0,-155.0,255944138.55887958
6,5.0,0.7,58.0,-1.2,-0.5,-180.0,-150.0,556135105.0187845
7,5.0,0.7,58.0,-1.2,-0.5,-180.0,-145.0,5826126015.544777
8,5.0,0.7,58.0,-1.2,-0.5,-180.0,-140.0,182271072940.99695
9,5.0,0.7,58.0,-1.2,-0.5,-180.0,-135.0,54172439948.21705
10,5.0,0.7,58.0,-1.2,-0.5,-180.0,-130.0,1023555984.9463594
11,5.0,0.7,58.0,-1.2,-0.5,-180.0,-125.0,1032418204.4990207
12,5.0,0.7,58.0,-1.2,-0.5,-180.0,-120.0,446101919.3817202
13,5.0,0.7,58.0,-1.2,-0.5,-180.0,-115.0,45512395.3689918
14,5.0,0.7,58.0,-1.2,-0.5,-180.0,-110.0,44869021.19516231
15,5.0,0.7,58.0,-1.2,-0.5,-180.0,-105.0,1271845086.5664473
16,5.0,0.7,58.0,-1.2,-0.5,-180.0,-100.0,13681655.220578535
17,5.0,0.7,58.0,-1.2,-0.5,-180.0,-95.0,8730209.313091613
18,5.0,0.7,58.0,-1.2,-0.5,-180.0,-90.0,4042713.4826299087
19,5.0,0.7,58.0,-1.2,-0.5,-180.0,-85.0,570658.0958363239
20,5.0,0.7,58.0,-1.2,-0.5,-180.0,-80.0,636577.3715848973
21,5.0,0.7,58.0,-1.2,-0.5,-180.0,-75.0,4921927.484869214
22,5.0,0.7,58.0,-1.2,-0.5,-180.0,-70.0,6829504.799821625
23,5.0,0.7,58.0,-1.2,-0.5,-180.0,-65.0,297564.9161083332
24,5.0,0.7,58.0,-1.2,-0.5,-180.0,-60.0,20615.424072446967
25,5.0,0.7,58.0,-1.2,-0.5,-180.0,-55.0,1794.5039567806618
26,5.0,0.7,58.0,-1.2,-0.5,-180.0,-50.0,3436.53457576206
27,5.0,0.7,58.0,-1.2,-0.5,-180.0,-45.0,16921.341605397043
28,5.0,0.7,58.0,-1.2,-0.5,-180.0,-40.0,93664.61623703556
29,5.0,0.7,58.0,-1.2,-0.5,-180.0,-35.0,432442.8779308796
30,5.0,0.7,58.0,-1.2,-0.5,-180.0,-30.0,3653594.6629421436
31,5.0,0.7,58.0,-1.2,-0.5,-180.0,-25.0,95250740.58523256
32,5.0,0.7,58.0,-1.2,-0.5,-180.0,-20.0,8906632832.545181
33,5.0,0.7,58.0,-1.2,-0.5,-180.0,-15.0,6551083767103.358
34,5.0,0.7,58.0,-1.2,-0.5,-180.0,-10.0,1158068868493462.2
35,5.0,0.7,58.0,-1.2,-0.5,-180.0,-5.0,1521547870666.0208
36,5.0,0.7,58.0,-1.2,-0.5,-180.0,0.0,3645020683.752483
37,5.0,0.7,58.0,-1.2,-0.5,-180.0,5.0,354254218.2221371
38,5.0,0.7,58.0,-1.2,-0.5,-180.0,10.0,2223268463.052988
39,5.0,0.7,58.0,-1.2,-0.5,-180.0,15.0,192958291975.6493
40,5.0,0.7,58.0,-1.2,-0.5,-180.0,20.0,887100563187.7853
41,5.0,0.7,58.0,-1.2,-0.5,-180.0,25.0,21911344584.33733
42,5.0,0.7,58.0,-1.2,-0.5,-180.0,30.0,17327472352.286118
43,5.0,0.7,58.0,-1.2,-0.5,-180.0,35.0,16257986075943.51
44,5.0,0.7,58.0,-1.2,-0.5,-180.0,40.0,912520094517432.2
