R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-180.0,1766.9252106400065
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-175.0,6559.56860047798
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-170.0,60954.98729509891
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-165.0,1038356.6413051368
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-160.0,21424938.153020553
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-155.0,146305182.01918837
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-150.0,89759513.24531248
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-145.0,259356671.3107138
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-140.0,1091812757.453119
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-135.0,458758591.9563582
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-130.0,71954007.04018731
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-125.0,162568229.07912523
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-120.0,65438001.70156661
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-115.0,6830542.058454939
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-110.0,4739719.020236585
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-105.0,17390973.04353946
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-100.0,3429074.058529591
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-95.0,153553856.36510375
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-90.0,22026433.782604784
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-85.0,752308.2787196516
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-80.0,1209497.7466895557
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-75.0,82547226.4588607
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-70.0,58907963.4278179
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-65.0,480749.00886370655
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-60.0,13318.538990381312
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-55.0,2049.5518158310574
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-50.0,8450.540059670584
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-45.0,198617.3322368244
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-40.0,13953714.315577893
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-35.0,1561738974.7719681
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-30.0,3059795717.577864
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-25.0,75314384.42931771
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-20.0,7457177211.639702
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-15.0,2108440083031.6594
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-10.0,3.359067412426779e+18
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,-5.0,13111991111.90523
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,0.0,33521366256.947014
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,5.0,8191662553.617968
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,10.0,123913774.34891467
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,15.0,140740545.5168306
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,20.0,110115082.27311881
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,25.0,1577811382.7583644
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,30.0,29460757928.97822
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,35.0,2683946716.529544
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,40.0,189991920.74601233
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,45.0,312537749.2529622
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,50.0,123727665.94831274
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,55.0,138543780.98529905
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,60.0,982777514.3696367
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,65.0,1080915362.740075
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,70.0,153199230.40444252
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,75.0,13743454.230680246
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,80.0,6668174.153257618
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,85.0,29588217.809140675
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,90.0,181499154.49701172
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,95.0,300711109.1607295
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,100.0,93053729.95464653
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,105.0,11068404.791599922
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,110.0,1096839.3971290537
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,115.0,127400.72509366795
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,120.0,19303.123718186358
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,125.0,4147.041868554304
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,130.0,1462.3740672248998
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,135.0,846.2205883744833
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,140.0,630.145285306312
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,145.0,503.91990476891567
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,150.0,418.3501544445939
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,155.0,379.95086064191366
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,160.0,403.0478477708222
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,165.0,498.3004705913318
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,170.0,674.6146204290823
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,175.0,975.1403629881589
5.0,0.7,58.0,-1.0,-1.2999999999999998,-180.0,180.0,1766.9252106400045
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-180.0,1569.157822315442
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-175.0,10303.082675632979
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-170.0,142354.6318527985
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-165.0,3491670.4062200426
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-160.0,92598189.4130378
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-155.0,378770241.205857
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-150.0,126203551.56124166
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-145.0,806167261.1050514
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-140.0,2112398758.0249195
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-135.0,417359830.0442265
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-130.0,133353626.98045689
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-125.0,373012294.922298
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-120.0,63527467.30879995
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-115.0,5998367.818203258
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-110.0,2002932.9592963834
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-105.0,10627520.10510169
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-100.0,3751858.6980283367
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-95.0,721475126.3808323
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-90.0,1404638269.6397734
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-85.0,5040766.408605886
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-80.0,4591118.145159961
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-75.0,173300055.1940067
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-70.0,3675300314.124415
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-65.0,10222365.982698454
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-60.0,130656.3429028455
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-55.0,4188.68831481654
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-50.0,715.0730285470579
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-45.0,3112.8608690649658
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-40.0,40366.57350764272
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-35.0,750840.6599007082
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-30.0,17340921.57324385
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-25.0,25855871.46138711
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-20.0,2044922598.0509064
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-15.0,1268258773.3949392
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-10.0,1834355735228.809
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,-5.0,38577725429.97417
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,0.0,2912747176.746947
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,5.0,1391920096.5845783
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,10.0,68461709.78094244
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,15.0,39730120.742564
5.0,0.7,58.0,-1.0,-1.2999999999999998,-175.0,20.0,35117843.32710816
