,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-180.0,4570.155702544083
1,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-175.0,4593.861360777915
2,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-170.0,16467.473138779344
3,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-165.0,191511.15922513
4,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-160.0,4834472.921823416
5,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-155.0,201067062.07042477
6,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-150.0,2766409953.8521805
7,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-145.0,1588797359.665933
8,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-140.0,57793886838.58061
9,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-135.0,267403899137.88095
10,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-130.0,10200540603.266079
11,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-125.0,148895469991.3573
12,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-120.0,3383976997.3695703
13,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-115.0,1502810855.4634073
14,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-110.0,94093640.6181948
15,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-105.0,60712433447.70657
16,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-100.0,2004650000.5972352
17,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-95.0,1080925164.8439033
18,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-90.0,96516946.59814079
19,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-85.0,39978034.05746625
20,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-80.0,1079634.5878971056
21,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-75.0,184265.66100604075
22,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-70.0,51215.184045465576
23,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-65.0,44331.915041262015
24,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-60.0,21508.934553640607
25,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-55.0,4781.091242701676
26,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-50.0,4456.457872082995
27,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-45.0,8833.36969106887
28,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-40.0,38600.07463802101
29,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-35.0,209060.11179785823
30,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-30.0,553637.7719606714
31,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-25.0,596752.9100883739
32,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-20.0,2962443.5963059408
33,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-15.0,68871713.69833632
34,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-10.0,4965938614.334113
35,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,-5.0,1949696227430.1492
36,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,0.0,355322639679068.44
37,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,5.0,2334867721939.485
38,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,10.0,5677902676.959402
39,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,15.0,106411666.96590091
40,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,20.0,67459406.81400993
41,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,25.0,83307960.63109075
42,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,30.0,65382573.227631204
43,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,35.0,132789240.29635416
44,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,40.0,8867794291.684603
45,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,45.0,4336680492559.839
46,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,50.0,356345586771395.94
47,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,55.0,1135842451994.016
48,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,60.0,3322422802.1201143
49,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,65.0,51062926.1442767
50,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,70.0,2214890.626662842
51,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,75.0,188230.0146643616
52,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,80.0,26756.933112096533
53,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,85.0,6510.590692175216
54,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,90.0,3127.704141365959
55,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,95.0,2733.2526142756524
56,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,100.0,3186.2969249951525
57,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,105.0,4072.1211977778335
58,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,110.0,5561.098631239563
59,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,115.0,8546.008006873715
60,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,120.0,14740.072902757483
61,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,125.0,26383.356739896044
62,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,130.0,45068.622303291755
63,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,135.0,69036.4320376479
64,5.0,0.7,58.0,-1.9,1.2000000000000002,-180.0,140.0,90623.60367786484
