,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-180.0,2357.174939928415
1,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-175.0,5793.438107362206
2,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-170.0,41505.52392134768
3,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-165.0,499644.2808103658
4,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-160.0,5104373.810072415
5,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-155.0,14168509.364066342
6,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-150.0,6048146.366361952
7,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-145.0,4552028.153177958
8,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-140.0,6445742.167832213
9,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-135.0,4109329.778426772
10,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-130.0,6683633.968139818
11,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-125.0,14289722.248508304
12,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-120.0,5005423.862585749
13,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-115.0,962583.2042015791
14,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-110.0,674856.4505502543
15,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-105.0,1078824.7328788377
16,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-100.0,23709247.584804315
17,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-95.0,3809096882.756143
18,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-90.0,48027279.44322529
19,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-85.0,817757.7010340013
20,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-80.0,5777472.617307384
21,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-75.0,2260446550.1515718
22,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-70.0,208923810.64828867
23,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-65.0,428769.65086900635
24,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-60.0,7569.300382269719
25,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-55.0,2565.4424990584107
26,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-50.0,3600.9587892243285
27,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-45.0,13041.121882872396
28,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-40.0,147559.07626074605
29,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-35.0,417257.8834926149
30,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-30.0,321046.2914357039
31,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-25.0,624493.9906866339
32,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-20.0,1244630.4764511208
33,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-15.0,2908445.93269172
34,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-10.0,4617784.601103216
35,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,-5.0,7686401.582010273
36,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,0.0,15137587.856173195
37,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,5.0,18147933.12909576
38,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,10.0,10736471.23561371
39,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,15.0,6633015.09818317
40,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,20.0,6549145.33203532
41,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,25.0,4739073.102019391
42,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,30.0,3373320.171897496
43,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,35.0,5089282.42991887
44,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,40.0,12803750.761805167
45,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,45.0,27878982.35421979
46,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,50.0,30172115.62015213
47,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,55.0,20241502.016800564
48,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,60.0,8369964.963798942
49,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,65.0,2219739.7538981647
50,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,70.0,641105.9566620613
51,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,75.0,526196.6087275331
52,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,80.0,886906.7598059911
53,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,85.0,2280813.8040650333
54,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,90.0,9086209.159171764
55,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,95.0,19983189.302291602
56,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,100.0,13046322.40280617
57,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,105.0,3079994.6210233388
58,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,110.0,464461.5570510624
59,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,115.0,70346.93507844424
60,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,120.0,16812.962569605734
61,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,125.0,9971.168109708158
62,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,130.0,9849.879679995753
63,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,135.0,10176.85744594158
64,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,140.0,9712.610981214772
65,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,145.0,8426.106314942603
66,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,150.0,6737.3278022486975
67,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,155.0,5104.5740399405795
68,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,160.0,3798.622152811446
69,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,165.0,2885.855937511557
70,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,170.0,2320.906814387075
71,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,175.0,2064.2933729408387
72,5.0,0.7,58.0,-0.7,0.6000000000000001,-180.0,180.0,2357.1749399284136
73,5.0,0.7,58.0,-0.7,0.6000000000000001,-175.0,-180.0,3138.1288306866213
74,5.0,0.7,58.0,-0.7,0.6000000000000001,-175.0,-175.0,10404.5357856702
75,5.0,0.7,58.0,-0.7,0.6000000000000001,-175.0,-170.0,106031.67115886572
76,5.0,0.7,58.0,-0.7,0.6000000000000001,-175.0,-165.0,1737606.488093572
77,5.0,0.7,58.0,-0.7,0.6000000000000001,-175.0,-160.0,19575062.355771545
78,5.0,0.7,58.0,-0.7,0.6000000000000001,-175.0,-155.0,33388471.446937326
79,5.0,0.7,58.0,-0.7,0.6000000000000001,-175.0,-150.0,7879597.4797474975
80,5.0,0.7,58.0,-0.7,0.6000000000000001,-175.0,-145.0,8096885.262414899
