R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-180.0,2018.1859026750144
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-175.0,3719.885892107582
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-170.0,4809.287827938226
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-165.0,4154.875050652492
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-160.0,2519.9791102015815
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-155.0,1263.8044963570164
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-150.0,772.5596591351788
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-145.0,1381.5328620862517
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-140.0,9497.052565504837
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-135.0,124268.23223309178
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-130.0,1517870.9451786857
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-125.0,5080523.399864021
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-120.0,1769037.8094552867
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-115.0,166702.83979215758
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-110.0,40032.97749284699
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-105.0,158417.6386041533
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-100.0,1705812.947067524
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-95.0,5079273.838913687
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-90.0,1568687.6787148907
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-85.0,128242.63849366235
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-80.0,9540.228120117174
5.0,0.7,58.0,0.8000000000000003,-1.0,-180.0,-75.0,1410.8952773768353
