,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.1,-1.7,-180.0,-180.0,2547.052591125351
1,5.0,0.7,58.0,-1.1,-1.7,-180.0,-175.0,7347.476141905205
2,5.0,0.7,58.0,-1.1,-1.7,-180.0,-170.0,60129.99669572563
3,5.0,0.7,58.0,-1.1,-1.7,-180.0,-165.0,1002437.658112684
4,5.0,0.7,58.0,-1.1,-1.7,-180.0,-160.0,21738956.464837745
5,5.0,0.7,58.0,-1.1,-1.7,-180.0,-155.0,192861131.38754964
6,5.0,0.7,58.0,-1.1,-1.7,-180.0,-150.0,203356401.11645257
7,5.0,0.7,58.0,-1.1,-1.7,-180.0,-145.0,1221739067.679567
8,5.0,0.7,58.0,-1.1,-1.7,-180.0,-140.0,11062216846.48653
9,5.0,0.7,58.0,-1.1,-1.7,-180.0,-135.0,3996262762.777436
10,5.0,0.7,58.0,-1.1,-1.7,-180.0,-130.0,233148829.19667408
11,5.0,0.7,58.0,-1.1,-1.7,-180.0,-125.0,284584389.10833824
12,5.0,0.7,58.0,-1.1,-1.7,-180.0,-120.0,150292877.43834832
13,5.0,0.7,58.0,-1.1,-1.7,-180.0,-115.0,16791635.12275213
14,5.0,0.7,58.0,-1.1,-1.7,-180.0,-110.0,14694996.944462912
15,5.0,0.7,58.0,-1.1,-1.7,-180.0,-105.0,123370847.74237388
16,5.0,0.7,58.0,-1.1,-1.7,-180.0,-100.0,4432448.362550833
17,5.0,0.7,58.0,-1.1,-1.7,-180.0,-95.0,34950374.88377503
18,5.0,0.7,58.0,-1.1,-1.7,-180.0,-90.0,9938143.304701902
19,5.0,0.7,58.0,-1.1,-1.7,-180.0,-85.0,670814.0480659425
20,5.0,0.7,58.0,-1.1,-1.7,-180.0,-80.0,825951.5446281355
21,5.0,0.7,58.0,-1.1,-1.7,-180.0,-75.0,19685081.192149825
22,5.0,0.7,58.0,-1.1,-1.7,-180.0,-70.0,21197157.24377555
23,5.0,0.7,58.0,-1.1,-1.7,-180.0,-65.0,388450.45868548367
24,5.0,0.7,58.0,-1.1,-1.7,-180.0,-60.0,17490.40489955297
25,5.0,0.7,58.0,-1.1,-1.7,-180.0,-55.0,2782.0134620154963
26,5.0,0.7,58.0,-1.1,-1.7,-180.0,-50.0,5139.886033289306
27,5.0,0.7,58.0,-1.1,-1.7,-180.0,-45.0,53417.361303025515
28,5.0,0.7,58.0,-1.1,-1.7,-180.0,-40.0,1416144.5589719275
29,5.0,0.7,58.0,-1.1,-1.7,-180.0,-35.0,1136474552.7040944
30,5.0,0.7,58.0,-1.1,-1.7,-180.0,-30.0,1296196176965.2102
31,5.0,0.7,58.0,-1.1,-1.7,-180.0,-25.0,193612419.04357955
32,5.0,0.7,58.0,-1.1,-1.7,-180.0,-20.0,1922719076112.603
33,5.0,0.7,58.0,-1.1,-1.7,-180.0,-15.0,18485115047585.785
34,5.0,0.7,58.0,-1.1,-1.7,-180.0,-10.0,3654107055739.6816
35,5.0,0.7,58.0,-1.1,-1.7,-180.0,-5.0,2177649917.908676
36,5.0,0.7,58.0,-1.1,-1.7,-180.0,0.0,193420077593.60284
37,5.0,0.7,58.0,-1.1,-1.7,-180.0,5.0,1080019079303.5292
38,5.0,0.7,58.0,-1.1,-1.7,-180.0,10.0,822274740.5993364
39,5.0,0.7,58.0,-1.1,-1.7,-180.0,15.0,6574770786.369773
40,5.0,0.7,58.0,-1.1,-1.7,-180.0,20.0,3534306167.176507
41,5.0,0.7,58.0,-1.1,-1.7,-180.0,25.0,225060842.94875297
42,5.0,0.7,58.0,-1.1,-1.7,-180.0,30.0,163904392.96727043
43,5.0,0.7,58.0,-1.1,-1.7,-180.0,35.0,4271189409.9119415
44,5.0,0.7,58.0,-1.1,-1.7,-180.0,40.0,230385097633.7929
45,5.0,0.7,58.0,-1.1,-1.7,-180.0,45.0,270588368492.66476
46,5.0,0.7,58.0,-1.1,-1.7,-180.0,50.0,5567354596.195281
47,5.0,0.7,58.0,-1.1,-1.7,-180.0,55.0,54389697643.64934
48,5.0,0.7,58.0,-1.1,-1.7,-180.0,60.0,11250173624529.873
49,5.0,0.7,58.0,-1.1,-1.7,-180.0,65.0,1067174818415.998
50,5.0,0.7,58.0,-1.1,-1.7,-180.0,70.0,3394196985.871565
51,5.0,0.7,58.0,-1.1,-1.7,-180.0,75.0,55818117.77808106
52,5.0,0.7,58.0,-1.1,-1.7,-180.0,80.0,115548896.82804936
53,5.0,0.7,58.0,-1.1,-1.7,-180.0,85.0,6613688479.618547
54,5.0,0.7,58.0,-1.1,-1.7,-180.0,90.0,308355007292.29663
55,5.0,0.7,58.0,-1.1,-1.7,-180.0,95.0,194512822547.7728
56,5.0,0.7,58.0,-1.1,-1.7,-180.0,100.0,3246341239.784445
57,5.0,0.7,58.0,-1.1,-1.7,-180.0,105.0,59447279.72320206
58,5.0,0.7,58.0,-1.1,-1.7,-180.0,110.0,2334679.6497488846
59,5.0,0.7,58.0,-1.1,-1.7,-180.0,115.0,171559.39561922482
60,5.0,0.7,58.0,-1.1,-1.7,-180.0,120.0,20220.603150604657
61,5.0,0.7,58.0,-1.1,-1.7,-180.0,125.0,3497.3710841764973
62,5.0,0.7,58.0,-1.1,-1.7,-180.0,130.0,870.5867808600544
63,5.0,0.7,58.0,-1.1,-1.7,-180.0,135.0,322.96281188995175
64,5.0,0.7,58.0,-1.1,-1.7,-180.0,140.0,185.26867494953683
65,5.0,0.7,58.0,-1.1,-1.7,-180.0,145.0,161.59763957465358
66,5.0,0.7,58.0,-1.1,-1.7,-180.0,150.0,196.33952612661065
67,5.0,0.7,58.0,-1.1,-1.7,-180.0,155.0,289.61076823321173
68,5.0,0.7,58.0,-1.1,-1.7,-180.0,160.0,458.24930383410117
69,5.0,0.7,58.0,-1.1,-1.7,-180.0,165.0,721.3266188716124
70,5.0,0.7,58.0,-1.1,-1.7,-180.0,170.0,1090.5735312723177
71,5.0,0.7,58.0,-1.1,-1.7,-180.0,175.0,1592.0249396432355
72,5.0,0.7,58.0,-1.1,-1.7,-180.0,180.0,2547.052591125349
73,5.0,0.7,58.0,-1.1,-1.7,-175.0,-180.0,1846.1000865556591
74,5.0,0.7,58.0,-1.1,-1.7,-175.0,-175.0,9942.43654642546
75,5.0,0.7,58.0,-1.1,-1.7,-175.0,-170.0,126410.6022546017
76,5.0,0.7,58.0,-1.1,-1.7,-175.0,-165.0,2930295.4042242733
77,5.0,0.7,58.0,-1.1,-1.7,-175.0,-160.0,78355003.2240856
78,5.0,0.7,58.0,-1.1,-1.7,-175.0,-155.0,413726716.0062715
79,5.0,0.7,58.0,-1.1,-1.7,-175.0,-150.0,305918168.06746083
80,5.0,0.7,58.0,-1.1,-1.7,-175.0,-145.0,5096469762.452565
81,5.0,0.7,58.0,-1.1,-1.7,-175.0,-140.0,26070698223.769558
82,5.0,0.7,58.0,-1.1,-1.7,-175.0,-135.0,3132077607.1306906
83,5.0,0.7,58.0,-1.1,-1.7,-175.0,-130.0,187403082.10614944
84,5.0,0.7,58.0,-1.1,-1.7,-175.0,-125.0,464698715.79346895
85,5.0,0.7,58.0,-1.1,-1.7,-175.0,-120.0,144637707.94040293
86,5.0,0.7,58.0,-1.1,-1.7,-175.0,-115.0,15523891.15617796
87,5.0,0.7,58.0,-1.1,-1.7,-175.0,-110.0,4544570.948628407
88,5.0,0.7,58.0,-1.1,-1.7,-175.0,-105.0,62384573.87530373
89,5.0,0.7,58.0,-1.1,-1.7,-175.0,-100.0,7585422.872335347
90,5.0,0.7,58.0,-1.1,-1.7,-175.0,-95.0,102393156.8233274
91,5.0,0.7,58.0,-1.1,-1.7,-175.0,-90.0,274106503.81825703
92,5.0,0.7,58.0,-1.1,-1.7,-175.0,-85.0,3849727.3551968536
93,5.0,0.7,58.0,-1.1,-1.7,-175.0,-80.0,4363412.6208613515
94,5.0,0.7,58.0,-1.1,-1.7,-175.0,-75.0,33101435.437981334
95,5.0,0.7,58.0,-1.1,-1.7,-175.0,-70.0,490356893.03541535
96,5.0,0.7,58.0,-1.1,-1.7,-175.0,-65.0,5969167.22332963
97,5.0,0.7,58.0,-1.1,-1.7,-175.0,-60.0,202885.83132294007
98,5.0,0.7,58.0,-1.1,-1.7,-175.0,-55.0,6217.669928412254
99,5.0,0.7,58.0,-1.1,-1.7,-175.0,-50.0,876.285020545531
100,5.0,0.7,58.0,-1.1,-1.7,-175.0,-45.0,1915.7325311802354
101,5.0,0.7,58.0,-1.1,-1.7,-175.0,-40.0,17435.30014408982
102,5.0,0.7,58.0,-1.1,-1.7,-175.0,-35.0,747886.072444991
103,5.0,0.7,58.0,-1.1,-1.7,-175.0,-30.0,1473832924.328444
104,5.0,0.7,58.0,-1.1,-1.7,-175.0,-25.0,99780473.24728546
105,5.0,0.7,58.0,-1.1,-1.7,-175.0,-20.0,166715169.03395802
106,5.0,0.7,58.0,-1.1,-1.7,-175.0,-15.0,2241583259.3722944
107,5.0,0.7,58.0,-1.1,-1.7,-175.0,-10.0,81965912977.91292
108,5.0,0.7,58.0,-1.1,-1.7,-175.0,-5.0,7604237133.739869
109,5.0,0.7,58.0,-1.1,-1.7,-175.0,0.0,109639219.33968276
110,5.0,0.7,58.0,-1.1,-1.7,-175.0,5.0,1654270285.4994953
111,5.0,0.7,58.0,-1.1,-1.7,-175.0,10.0,220455083.47072327
112,5.0,0.7,58.0,-1.1,-1.7,-175.0,15.0,336331611.96737087
113,5.0,0.7,58.0,-1.1,-1.7,-175.0,20.0,209401242.7407103
114,5.0,0.7,58.0,-1.1,-1.7,-175.0,25.0,39421007.523834094
