R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-180.0,2451.4959090320494
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-175.0,5918.984214474811
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-170.0,41647.1490535913
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-165.0,499790.6287292641
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-160.0,5104514.576306911
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-155.0,14168633.55034325
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-150.0,6048239.190090447
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-145.0,4552064.831925263
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-140.0,6445677.534303208
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-135.0,4109084.077475067
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-130.0,6683079.553790128
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-125.0,14288685.479386093
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-120.0,5003726.713648304
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-115.0,960140.0440726295
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-110.0,671790.0485403822
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-105.0,1075500.4913099338
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-100.0,23706148.207551043
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-95.0,3809094390.778595
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-90.0,48025537.45038211
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-85.0,816690.3327620317
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-80.0,5776902.04414136
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-75.0,2260446299.203628
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-70.0,208923751.1210013
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-65.0,428830.7653459471
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-60.0,7732.407001873694
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-55.0,2849.800181373278
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-50.0,4078.048128565888
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-45.0,16328.369701981297
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-40.0,223249.134106386
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-35.0,652937.032720449
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-30.0,601430.8341745773
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-25.0,876454.276630324
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-20.0,925008.7098950142
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-15.0,1697587.064971322
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-10.0,2025065.403266589
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,-5.0,4097187.7087470344
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,0.0,9229284.558117293
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,5.0,11632584.837816816
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,10.0,7167065.111229662
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,15.0,3602241.1387449475
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,20.0,2709578.1813118756
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,25.0,2149764.3666582825
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,30.0,1900858.7266328018
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,35.0,3958624.246234709
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,40.0,20288961.3365892
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,45.0,69603401.60954213
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,50.0,63867034.0979389
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,55.0,22253289.84640848
5.0,0.7,58.0,-0.7,0.7000000000000002,-180.0,60.0,6820671.910819351
