,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.0,2.0,-180.0,-180.0,1728.0947054070666
1,5.0,0.7,58.0,0.0,2.0,-180.0,-175.0,2334.0803775421105
2,5.0,0.7,58.0,0.0,2.0,-180.0,-170.0,3817.8107201560174
3,5.0,0.7,58.0,0.0,2.0,-180.0,-165.0,7400.234941352757
4,5.0,0.7,58.0,0.0,2.0,-180.0,-160.0,12699.240768713735
5,5.0,0.7,58.0,0.0,2.0,-180.0,-155.0,14318.372637757211
6,5.0,0.7,58.0,0.0,2.0,-180.0,-150.0,11618.283773031342
7,5.0,0.7,58.0,0.0,2.0,-180.0,-145.0,10574.103683931184
8,5.0,0.7,58.0,0.0,2.0,-180.0,-140.0,20469.04606977408
9,5.0,0.7,58.0,0.0,2.0,-180.0,-135.0,280208.44665497623
10,5.0,0.7,58.0,0.0,2.0,-180.0,-130.0,24674943.25031277
11,5.0,0.7,58.0,0.0,2.0,-180.0,-125.0,7394101699.58747
12,5.0,0.7,58.0,0.0,2.0,-180.0,-120.0,30941717804.25012
13,5.0,0.7,58.0,0.0,2.0,-180.0,-115.0,133865914.74813835
14,5.0,0.7,58.0,0.0,2.0,-180.0,-110.0,2191470.93870857
15,5.0,0.7,58.0,0.0,2.0,-180.0,-105.0,1847899.87476081
16,5.0,0.7,58.0,0.0,2.0,-180.0,-100.0,34732193.51090911
17,5.0,0.7,58.0,0.0,2.0,-180.0,-95.0,10023621050.204338
18,5.0,0.7,58.0,0.0,2.0,-180.0,-90.0,25324037277.50345
19,5.0,0.7,58.0,0.0,2.0,-180.0,-85.0,98111087.71415648
20,5.0,0.7,58.0,0.0,2.0,-180.0,-80.0,1251020.41287426
21,5.0,0.7,58.0,0.0,2.0,-180.0,-75.0,2058512.2654810043
22,5.0,0.7,58.0,0.0,2.0,-180.0,-70.0,238827.31001577585
23,5.0,0.7,58.0,0.0,2.0,-180.0,-65.0,9539.564446834323
24,5.0,0.7,58.0,0.0,2.0,-180.0,-60.0,3678.383935303722
25,5.0,0.7,58.0,0.0,2.0,-180.0,-55.0,6965.755376434181
26,5.0,0.7,58.0,0.0,2.0,-180.0,-50.0,14065.457336596706
27,5.0,0.7,58.0,0.0,2.0,-180.0,-45.0,50898.056485841495
28,5.0,0.7,58.0,0.0,2.0,-180.0,-40.0,1183526.851783144
29,5.0,0.7,58.0,0.0,2.0,-180.0,-35.0,185215655.62078756
30,5.0,0.7,58.0,0.0,2.0,-180.0,-30.0,137605003764.86075
31,5.0,0.7,58.0,0.0,2.0,-180.0,-25.0,58331920393.90096
32,5.0,0.7,58.0,0.0,2.0,-180.0,-20.0,82263966.24840401
33,5.0,0.7,58.0,0.0,2.0,-180.0,-15.0,10739413.34412805
34,5.0,0.7,58.0,0.0,2.0,-180.0,-10.0,10530800.251537032
35,5.0,0.7,58.0,0.0,2.0,-180.0,-5.0,265253035.53056183
36,5.0,0.7,58.0,0.0,2.0,-180.0,0.0,187521932624.97748
37,5.0,0.7,58.0,0.0,2.0,-180.0,5.0,41067408604.284935
38,5.0,0.7,58.0,0.0,2.0,-180.0,10.0,58076379.37570849
39,5.0,0.7,58.0,0.0,2.0,-180.0,15.0,966037.2929606944
40,5.0,0.7,58.0,0.0,2.0,-180.0,20.0,498147.7460282336
41,5.0,0.7,58.0,0.0,2.0,-180.0,25.0,487476.8684269397
42,5.0,0.7,58.0,0.0,2.0,-180.0,30.0,604296.8848415646
