,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-180.0,2497.032338311659
1,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-175.0,2582.697537135259
2,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-170.0,2481.599134088896
3,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-165.0,2232.0526594306025
4,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-160.0,1925.6216949446023
5,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-155.0,1647.7991995313853
6,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-150.0,1443.1390637572342
7,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-145.0,1319.9045403552989
8,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-140.0,1268.96644385023
9,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-135.0,1271.5255373716316
10,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-130.0,1289.9785060996107
11,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-125.0,1282.623280628964
12,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-120.0,1249.1292369276307
13,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-115.0,1222.5011845307479
14,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-110.0,1223.449695896754
15,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-105.0,1239.179116061243
16,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-100.0,1246.0588649257938
17,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-95.0,1244.21480372173
18,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-90.0,1264.5689105212593
19,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-85.0,1345.3600598992748
20,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-80.0,1501.700102943697
21,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-75.0,1720.9718858860824
22,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-70.0,1990.0936935196264
23,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-65.0,2292.7514594501204
24,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-60.0,2583.4014713946544
25,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-55.0,2847.7290529841985
26,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-50.0,3422.4768868737956
27,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-45.0,7502.157806833947
28,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-40.0,66850.82545138196
29,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-35.0,104368549.58885229
30,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-30.0,86444651289.619
31,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-25.0,94553658.9727047
32,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-20.0,2305712300.5102863
33,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-15.0,116539635758.5092
34,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-10.0,90748214.74287574
35,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,-5.0,43597395.75788549
36,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,0.0,1982934194.2711234
37,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,5.0,1584118541292.6318
38,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,10.0,19385505379024.066
39,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,15.0,152430102205701.4
40,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,20.0,1937006350007.0771
41,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,25.0,3237343930.464313
42,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,30.0,2170180282835.889
43,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,35.0,843627244578415.8
44,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,40.0,13295294801350.465
45,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,45.0,7676516042.84205
46,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,50.0,2832648769.494864
47,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,55.0,917495265317.9088
48,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,60.0,17577810728853.248
49,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,65.0,524815514082976.2
50,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,70.0,26241946743.00016
51,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,75.0,62520380.33089078
52,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,80.0,131105870.3874313
53,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,85.0,1908565780.2974038
54,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,90.0,4655458879.168407
55,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,95.0,814289541.7293866
56,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,100.0,44734301.02098997
57,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,105.0,2663321.7465721793
58,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,110.0,249351.45585668538
59,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,115.0,32905.60631485541
60,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,120.0,6167.009594990087
61,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,125.0,2119.2802589002786
62,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,130.0,1346.5631079156485
63,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,135.0,1166.4646167951973
64,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,140.0,1129.0212573185668
65,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,145.0,1145.0912901092508
66,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,150.0,1200.0115506862096
67,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,155.0,1300.2170117799187
68,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,160.0,1458.7541966137217
69,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,165.0,1684.4644662126434
70,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,170.0,1967.3422479197848
71,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,175.0,2264.003489911866
72,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-180.0,180.0,2497.032338311659
73,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-175.0,-180.0,3087.851252012005
74,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-175.0,-175.0,3088.455923548077
75,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-175.0,-170.0,3011.1788129576385
76,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-175.0,-165.0,2883.8957758036245
77,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-175.0,-160.0,2751.3566919008563
78,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-175.0,-155.0,2648.407377680498
79,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-175.0,-150.0,2589.9233659245265
80,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-175.0,-145.0,2576.3497929808605
81,5.0,0.7,58.0,1.9000000000000004,0.8000000000000003,-175.0,-140.0,2601.4885520717003
