,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.9,2.0,-180.0,-180.0,2785.7739326300025
1,5.0,0.7,58.0,-1.9,2.0,-180.0,-175.0,3879.545301640156
2,5.0,0.7,58.0,-1.9,2.0,-180.0,-170.0,16205.930804855758
3,5.0,0.7,58.0,-1.9,2.0,-180.0,-165.0,191432.7901250889
4,5.0,0.7,58.0,-1.9,2.0,-180.0,-160.0,4834458.873093837
5,5.0,0.7,58.0,-1.9,2.0,-180.0,-155.0,201067051.16788688
6,5.0,0.7,58.0,-1.9,2.0,-180.0,-150.0,2766409894.821881
7,5.0,0.7,58.0,-1.9,2.0,-180.0,-145.0,1588797173.9452221
8,5.0,0.7,58.0,-1.9,2.0,-180.0,-140.0,57793886366.53842
9,5.0,0.7,58.0,-1.9,2.0,-180.0,-135.0,267403898032.64056
10,5.0,0.7,58.0,-1.9,2.0,-180.0,-130.0,10200538112.6449
11,5.0,0.7,58.0,-1.9,2.0,-180.0,-125.0,148895464543.62827
12,5.0,0.7,58.0,-1.9,2.0,-180.0,-120.0,3383965550.8611765
13,5.0,0.7,58.0,-1.9,2.0,-180.0,-115.0,1502788278.1513805
14,5.0,0.7,58.0,-1.9,2.0,-180.0,-110.0,94053161.6257885
15,5.0,0.7,58.0,-1.9,2.0,-180.0,-105.0,60712369889.986916
16,5.0,0.7,58.0,-1.9,2.0,-180.0,-100.0,2004565697.6740355
17,5.0,0.7,58.0,-1.9,2.0,-180.0,-95.0,1080833198.3620162
18,5.0,0.7,58.0,-1.9,2.0,-180.0,-90.0,96435325.62763734
19,5.0,0.7,58.0,-1.9,2.0,-180.0,-85.0,39918838.54245033
20,5.0,0.7,58.0,-1.9,2.0,-180.0,-80.0,1043831.1113992229
21,5.0,0.7,58.0,-1.9,2.0,-180.0,-75.0,165239.77407715822
22,5.0,0.7,58.0,-1.9,2.0,-180.0,-70.0,42237.7040557298
23,5.0,0.7,58.0,-1.9,2.0,-180.0,-65.0,40965.61486652056
24,5.0,0.7,58.0,-1.9,2.0,-180.0,-60.0,21184.606817551223
25,5.0,0.7,58.0,-1.9,2.0,-180.0,-55.0,6332.337309637975
26,5.0,0.7,58.0,-1.9,2.0,-180.0,-50.0,9144.23314112019
27,5.0,0.7,58.0,-1.9,2.0,-180.0,-45.0,15777.782729947903
28,5.0,0.7,58.0,-1.9,2.0,-180.0,-40.0,19938.962772129827
29,5.0,0.7,58.0,-1.9,2.0,-180.0,-35.0,17105.268574755963
30,5.0,0.7,58.0,-1.9,2.0,-180.0,-30.0,11833.919540248186
31,5.0,0.7,58.0,-1.9,2.0,-180.0,-25.0,10404.143807588747
32,5.0,0.7,58.0,-1.9,2.0,-180.0,-20.0,17017.3896499728
33,5.0,0.7,58.0,-1.9,2.0,-180.0,-15.0,41294.26007066893
34,5.0,0.7,58.0,-1.9,2.0,-180.0,-10.0,106608.2746072293
35,5.0,0.7,58.0,-1.9,2.0,-180.0,-5.0,236713.8457751703
36,5.0,0.7,58.0,-1.9,2.0,-180.0,0.0,384644.41159546655
37,5.0,0.7,58.0,-1.9,2.0,-180.0,5.0,415551.90142056986
38,5.0,0.7,58.0,-1.9,2.0,-180.0,10.0,306739.833906823
39,5.0,0.7,58.0,-1.9,2.0,-180.0,15.0,187425.00157028032
40,5.0,0.7,58.0,-1.9,2.0,-180.0,20.0,128636.1061817906
41,5.0,0.7,58.0,-1.9,2.0,-180.0,25.0,112398.79962094926
42,5.0,0.7,58.0,-1.9,2.0,-180.0,30.0,110591.00056693556
43,5.0,0.7,58.0,-1.9,2.0,-180.0,35.0,121080.43822908052
44,5.0,0.7,58.0,-1.9,2.0,-180.0,40.0,170242.26118647432
45,5.0,0.7,58.0,-1.9,2.0,-180.0,45.0,283411.66266846785
46,5.0,0.7,58.0,-1.9,2.0,-180.0,50.0,401644.2651617882
47,5.0,0.7,58.0,-1.9,2.0,-180.0,55.0,387911.1585200068
48,5.0,0.7,58.0,-1.9,2.0,-180.0,60.0,245250.4895035625
49,5.0,0.7,58.0,-1.9,2.0,-180.0,65.0,110550.32242395023
50,5.0,0.7,58.0,-1.9,2.0,-180.0,70.0,40846.24248649456
51,5.0,0.7,58.0,-1.9,2.0,-180.0,75.0,14313.320041440576
52,5.0,0.7,58.0,-1.9,2.0,-180.0,80.0,5512.377899647273
53,5.0,0.7,58.0,-1.9,2.0,-180.0,85.0,2693.8844713150283
54,5.0,0.7,58.0,-1.9,2.0,-180.0,90.0,1782.0509923469895
55,5.0,0.7,58.0,-1.9,2.0,-180.0,95.0,1499.759044046008
56,5.0,0.7,58.0,-1.9,2.0,-180.0,100.0,1460.1606719820809
57,5.0,0.7,58.0,-1.9,2.0,-180.0,105.0,1559.0332545145702
58,5.0,0.7,58.0,-1.9,2.0,-180.0,110.0,1794.7673539700174
59,5.0,0.7,58.0,-1.9,2.0,-180.0,115.0,2216.063516938348
60,5.0,0.7,58.0,-1.9,2.0,-180.0,120.0,2900.466181606954
61,5.0,0.7,58.0,-1.9,2.0,-180.0,125.0,3924.050432706095
62,5.0,0.7,58.0,-1.9,2.0,-180.0,130.0,5300.935449187674
63,5.0,0.7,58.0,-1.9,2.0,-180.0,135.0,6898.671518054062
64,5.0,0.7,58.0,-1.9,2.0,-180.0,140.0,8388.338397140826
65,5.0,0.7,58.0,-1.9,2.0,-180.0,145.0,9323.19936765871
66,5.0,0.7,58.0,-1.9,2.0,-180.0,150.0,9364.771562058615
67,5.0,0.7,58.0,-1.9,2.0,-180.0,155.0,8502.949084771972
68,5.0,0.7,58.0,-1.9,2.0,-180.0,160.0,7064.24498395463
69,5.0,0.7,58.0,-1.9,2.0,-180.0,165.0,5499.6405679403715
70,5.0,0.7,58.0,-1.9,2.0,-180.0,170.0,4154.904298580927
71,5.0,0.7,58.0,-1.9,2.0,-180.0,175.0,3200.7450783565273
72,5.0,0.7,58.0,-1.9,2.0,-180.0,180.0,2785.7739326300043
73,5.0,0.7,58.0,-1.9,2.0,-175.0,-180.0,18908.97775610604
74,5.0,0.7,58.0,-1.9,2.0,-175.0,-175.0,20573.94629270583
75,5.0,0.7,58.0,-1.9,2.0,-175.0,-170.0,34215.177794174735
76,5.0,0.7,58.0,-1.9,2.0,-175.0,-165.0,216253.71223693478
77,5.0,0.7,58.0,-1.9,2.0,-175.0,-160.0,4910242.685695332
78,5.0,0.7,58.0,-1.9,2.0,-175.0,-155.0,201839365.91128388
79,5.0,0.7,58.0,-1.9,2.0,-175.0,-150.0,2785560126.916068
80,5.0,0.7,58.0,-1.9,2.0,-175.0,-145.0,2321310662.334001
81,5.0,0.7,58.0,-1.9,2.0,-175.0,-140.0,46499341375.133575
82,5.0,0.7,58.0,-1.9,2.0,-175.0,-135.0,42664743466.30595
83,5.0,0.7,58.0,-1.9,2.0,-175.0,-130.0,1430688236.8209028
84,5.0,0.7,58.0,-1.9,2.0,-175.0,-125.0,457826975997.3883
85,5.0,0.7,58.0,-1.9,2.0,-175.0,-120.0,8338777410.015376
86,5.0,0.7,58.0,-1.9,2.0,-175.0,-115.0,884737764.1677573
87,5.0,0.7,58.0,-1.9,2.0,-175.0,-110.0,88168530.61639075
88,5.0,0.7,58.0,-1.9,2.0,-175.0,-105.0,49367285810.10208
89,5.0,0.7,58.0,-1.9,2.0,-175.0,-100.0,58720948865.64037
90,5.0,0.7,58.0,-1.9,2.0,-175.0,-95.0,259524789.13899067
91,5.0,0.7,58.0,-1.9,2.0,-175.0,-90.0,105156250.7044155
92,5.0,0.7,58.0,-1.9,2.0,-175.0,-85.0,40878467.38901919
93,5.0,0.7,58.0,-1.9,2.0,-175.0,-80.0,4876561.359341615
94,5.0,0.7,58.0,-1.9,2.0,-175.0,-75.0,800138.8300249198
95,5.0,0.7,58.0,-1.9,2.0,-175.0,-70.0,135982.96093300713
96,5.0,0.7,58.0,-1.9,2.0,-175.0,-65.0,109594.60998266462
97,5.0,0.7,58.0,-1.9,2.0,-175.0,-60.0,244990.0024378536
98,5.0,0.7,58.0,-1.9,2.0,-175.0,-55.0,33820.302541920355
99,5.0,0.7,58.0,-1.9,2.0,-175.0,-50.0,19819.46728523771
100,5.0,0.7,58.0,-1.9,2.0,-175.0,-45.0,20493.538361450224
101,5.0,0.7,58.0,-1.9,2.0,-175.0,-40.0,21166.442012089523
102,5.0,0.7,58.0,-1.9,2.0,-175.0,-35.0,21230.008119711554
103,5.0,0.7,58.0,-1.9,2.0,-175.0,-30.0,21330.211241085697
104,5.0,0.7,58.0,-1.9,2.0,-175.0,-25.0,22847.40577912329
105,5.0,0.7,58.0,-1.9,2.0,-175.0,-20.0,29649.857007141996
106,5.0,0.7,58.0,-1.9,2.0,-175.0,-15.0,52305.50828603045
107,5.0,0.7,58.0,-1.9,2.0,-175.0,-10.0,113571.2044295866
108,5.0,0.7,58.0,-1.9,2.0,-175.0,-5.0,228950.25487350288
109,5.0,0.7,58.0,-1.9,2.0,-175.0,0.0,334349.2815581038
110,5.0,0.7,58.0,-1.9,2.0,-175.0,5.0,313378.11143266683
111,5.0,0.7,58.0,-1.9,2.0,-175.0,10.0,197295.54778508554
112,5.0,0.7,58.0,-1.9,2.0,-175.0,15.0,104399.35858631693
113,5.0,0.7,58.0,-1.9,2.0,-175.0,20.0,64006.35628404369
114,5.0,0.7,58.0,-1.9,2.0,-175.0,25.0,52581.55447991789
115,5.0,0.7,58.0,-1.9,2.0,-175.0,30.0,54765.07141057213
116,5.0,0.7,58.0,-1.9,2.0,-175.0,35.0,75220.90207728371
117,5.0,0.7,58.0,-1.9,2.0,-175.0,40.0,137071.7777775577
118,5.0,0.7,58.0,-1.9,2.0,-175.0,45.0,251941.36736041316
119,5.0,0.7,58.0,-1.9,2.0,-175.0,50.0,343332.7230734209
120,5.0,0.7,58.0,-1.9,2.0,-175.0,55.0,299975.59026053513
121,5.0,0.7,58.0,-1.9,2.0,-175.0,60.0,173546.75382363526
122,5.0,0.7,58.0,-1.9,2.0,-175.0,65.0,79706.500066732
123,5.0,0.7,58.0,-1.9,2.0,-175.0,70.0,38432.128132362566
124,5.0,0.7,58.0,-1.9,2.0,-175.0,75.0,24407.6009924236
125,5.0,0.7,58.0,-1.9,2.0,-175.0,80.0,20100.061698726542
126,5.0,0.7,58.0,-1.9,2.0,-175.0,85.0,18789.562876338183
127,5.0,0.7,58.0,-1.9,2.0,-175.0,90.0,18378.606216050164
128,5.0,0.7,58.0,-1.9,2.0,-175.0,95.0,18250.08001590648
129,5.0,0.7,58.0,-1.9,2.0,-175.0,100.0,18221.90261627211
130,5.0,0.7,58.0,-1.9,2.0,-175.0,105.0,18241.04460388013
131,5.0,0.7,58.0,-1.9,2.0,-175.0,110.0,18295.851494800427
132,5.0,0.7,58.0,-1.9,2.0,-175.0,115.0,18389.623847771552
133,5.0,0.7,58.0,-1.9,2.0,-175.0,120.0,18530.15972804156
134,5.0,0.7,58.0,-1.9,2.0,-175.0,125.0,18721.447908798058
135,5.0,0.7,58.0,-1.9,2.0,-175.0,130.0,18954.011241177486
136,5.0,0.7,58.0,-1.9,2.0,-175.0,135.0,19196.791283034345
137,5.0,0.7,58.0,-1.9,2.0,-175.0,140.0,19398.448866076145
138,5.0,0.7,58.0,-1.9,2.0,-175.0,145.0,19504.44404977145
139,5.0,0.7,58.0,-1.9,2.0,-175.0,150.0,19484.20205860996
140,5.0,0.7,58.0,-1.9,2.0,-175.0,155.0,19349.34323485725
141,5.0,0.7,58.0,-1.9,2.0,-175.0,160.0,19147.443923473922
142,5.0,0.7,58.0,-1.9,2.0,-175.0,165.0,18937.16809631518
143,5.0,0.7,58.0,-1.9,2.0,-175.0,170.0,18768.36736530722
144,5.0,0.7,58.0,-1.9,2.0,-175.0,175.0,18696.290993849245
145,5.0,0.7,58.0,-1.9,2.0,-175.0,180.0,18908.97775610604
146,5.0,0.7,58.0,-1.9,2.0,-170.0,-180.0,544556.3181471451
147,5.0,0.7,58.0,-1.9,2.0,-170.0,-175.0,546567.0047070647
148,5.0,0.7,58.0,-1.9,2.0,-170.0,-170.0,561758.8989248766
149,5.0,0.7,58.0,-1.9,2.0,-170.0,-165.0,752978.4424939144
150,5.0,0.7,58.0,-1.9,2.0,-170.0,-160.0,5518083.665488906
151,5.0,0.7,58.0,-1.9,2.0,-170.0,-155.0,203480007.22683293
152,5.0,0.7,58.0,-1.9,2.0,-170.0,-150.0,2812402997.710341
153,5.0,0.7,58.0,-1.9,2.0,-170.0,-145.0,2785854194.3687835
154,5.0,0.7,58.0,-1.9,2.0,-170.0,-140.0,21244132553.452717
155,5.0,0.7,58.0,-1.9,2.0,-170.0,-135.0,6840082220.947637
156,5.0,0.7,58.0,-1.9,2.0,-170.0,-130.0,280227686.11003363
157,5.0,0.7,58.0,-1.9,2.0,-170.0,-125.0,234721845058.4491
158,5.0,0.7,58.0,-1.9,2.0,-170.0,-120.0,274989719894.3131
159,5.0,0.7,58.0,-1.9,2.0,-170.0,-115.0,954928440.8900893
160,5.0,0.7,58.0,-1.9,2.0,-170.0,-110.0,108586859.6374494
161,5.0,0.7,58.0,-1.9,2.0,-170.0,-105.0,12859097634.381832
162,5.0,0.7,58.0,-1.9,2.0,-170.0,-100.0,5655262376439.204
163,5.0,0.7,58.0,-1.9,2.0,-170.0,-95.0,323368681.78799546
164,5.0,0.7,58.0,-1.9,2.0,-170.0,-90.0,585245539.2175398
165,5.0,0.7,58.0,-1.9,2.0,-170.0,-85.0,224322270.0857409
166,5.0,0.7,58.0,-1.9,2.0,-170.0,-80.0,20561761.014600754
167,5.0,0.7,58.0,-1.9,2.0,-170.0,-75.0,6788357.156123673
168,5.0,0.7,58.0,-1.9,2.0,-170.0,-70.0,1160693.077758795
169,5.0,0.7,58.0,-1.9,2.0,-170.0,-65.0,720100.2480134289
170,5.0,0.7,58.0,-1.9,2.0,-170.0,-60.0,2685317.5177800925
171,5.0,0.7,58.0,-1.9,2.0,-170.0,-55.0,1055314.9152933827
172,5.0,0.7,58.0,-1.9,2.0,-170.0,-50.0,550318.8347099534
173,5.0,0.7,58.0,-1.9,2.0,-170.0,-45.0,545709.3961888825
174,5.0,0.7,58.0,-1.9,2.0,-170.0,-40.0,545264.3751998303
175,5.0,0.7,58.0,-1.9,2.0,-170.0,-35.0,544669.7358896284
176,5.0,0.7,58.0,-1.9,2.0,-170.0,-30.0,544883.259084765
177,5.0,0.7,58.0,-1.9,2.0,-170.0,-25.0,546063.331196739
178,5.0,0.7,58.0,-1.9,2.0,-170.0,-20.0,550046.4454863486
179,5.0,0.7,58.0,-1.9,2.0,-170.0,-15.0,562373.6534946673
180,5.0,0.7,58.0,-1.9,2.0,-170.0,-10.0,593814.4266075225
181,5.0,0.7,58.0,-1.9,2.0,-170.0,-5.0,648170.3326432267
182,5.0,0.7,58.0,-1.9,2.0,-170.0,0.0,690492.6653708918
183,5.0,0.7,58.0,-1.9,2.0,-170.0,5.0,672918.2021333001
184,5.0,0.7,58.0,-1.9,2.0,-170.0,10.0,618390.3364281958
