,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-180.0,47.57992604542925
1,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-175.0,59.798303128437176
2,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-170.0,59.044919112465095
3,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-165.0,45.7589654372642
4,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-160.0,29.33857088419066
5,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-155.0,19.760284487755047
6,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-150.0,21.940828739915638
7,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-145.0,36.17243166774964
8,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-140.0,60.11688720936461
9,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-135.0,88.25262864265976
10,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-130.0,108.28098252103096
11,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-125.0,108.3958704541232
12,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-120.0,94.40928743366379
13,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-115.0,85.00610440414883
14,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-110.0,88.44911190925028
15,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-105.0,90.53655018129837
16,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-100.0,78.1276597830272
17,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-95.0,56.60984922805485
18,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-90.0,37.360841882549046
19,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-85.0,28.794097067673068
20,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-80.0,27.426710853825863
21,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-75.0,17.053936191298654
22,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-70.0,-3.1848615278845633
23,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-65.0,-16.059583708071028
24,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-60.0,-14.320309188649606
25,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-55.0,2.9849966669199435
26,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-50.0,71.35044428908851
27,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-45.0,790.1778489761992
28,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-40.0,16867.706369397292
29,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-35.0,339461.8515817123
30,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-30.0,23781042.033579603
31,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-25.0,233001551.4451905
32,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-20.0,2460654293.245684
33,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-15.0,2531686125646468.0
34,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-10.0,65691811946.76729
35,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,-5.0,9262470333.060116
36,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,0.0,1211397745.0453448
37,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,5.0,63699830793802.02
38,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,10.0,12510064245686.22
39,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,15.0,1132782725372575.8
40,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,20.0,27050104170.9452
41,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,25.0,105111828.22418372
42,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,30.0,127567766.00214916
43,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,35.0,1304283781.9018798
44,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,40.0,71586143437.36812
45,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,45.0,14821369123.508322
46,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,50.0,501656881172.3392
47,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,55.0,4635858290375.065
48,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,60.0,27078164076.297062
49,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,65.0,1841632346.7342167
50,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,70.0,78220818086.10692
51,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,75.0,10140469515.670242
52,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,80.0,87211685.98113595
53,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,85.0,2216590.0861013974
54,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,90.0,940089.1629023805
55,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,95.0,888090.8917884999
56,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,100.0,1257519.0935135982
57,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,105.0,389510.0236418264
58,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,110.0,40161.14097572234
59,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,115.0,3782.772087793421
60,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,120.0,613.0737478335607
61,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,125.0,198.07993538347702
62,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,130.0,86.7846962616825
63,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,135.0,38.297117215811504
64,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,140.0,14.413772005147909
65,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,145.0,3.131003830627047
66,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,150.0,-1.2894784036907678
67,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,155.0,-1.753536965641996
68,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,160.0,0.6052070415403588
69,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,165.0,6.010219455928905
70,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,170.0,15.650713911973426
71,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,175.0,30.335272890035228
72,5.0,0.7,58.0,2.0,-0.2999999999999998,-180.0,180.0,47.57992604542913
73,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-180.0,65.86813792491489
74,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-175.0,75.01220187786096
75,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-170.0,72.16360316466198
76,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-165.0,60.27410038455539
77,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-160.0,49.66901968360203
78,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-155.0,50.258703305055896
79,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-150.0,66.78304013835678
80,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-145.0,97.35245408680215
81,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-140.0,134.08580751151183
82,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-135.0,165.93724358747733
83,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-130.0,179.2714591567553
84,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-125.0,167.65155637747807
85,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-120.0,150.17805554934816
86,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-115.0,163.31370822010066
87,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-110.0,221.6481356507188
88,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-105.0,265.53612358904996
89,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-100.0,235.7339258433637
90,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-95.0,178.46383012721702
91,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-90.0,142.37915476943138
92,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-85.0,139.7111327793948
93,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-80.0,166.0269350555313
94,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-75.0,163.1511758944764
95,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-70.0,94.98806001942032
96,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-65.0,25.19956651581309
97,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-60.0,-9.048759239866751
98,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-55.0,-21.392007086953974
99,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-50.0,-23.439926376766426
100,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-45.0,24.60916187610773
101,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-40.0,886.5864216135565
102,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-35.0,27200.76262087583
103,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-30.0,4144365.8446388682
104,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-25.0,5555870979.909217
105,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-20.0,6567534328.011531
106,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-15.0,22538412600.4368
107,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-10.0,285431447250.7399
108,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,-5.0,10472246937.70084
109,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,0.0,25422740096.281544
110,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,5.0,11005189592.667696
111,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,10.0,1182806067459.9426
112,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,15.0,139961446813059.2
113,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,20.0,66375868964.943665
114,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,25.0,3670114439.1056743
115,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,30.0,238836589.27446893
116,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,35.0,718187151.0053247
117,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,40.0,11716311210.519484
118,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,45.0,5181363654.560186
119,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,50.0,245866437292.54675
120,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,55.0,145966121531.9105
121,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,60.0,1662829972.4426177
122,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,65.0,900091864.6302533
123,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,70.0,11983368609.60011
124,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,75.0,1366277914.961865
125,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,80.0,22720748.30805815
126,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,85.0,1172567.9031670406
127,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,90.0,992755.6616086276
128,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,95.0,2173049.382035073
129,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,100.0,4691854.135292565
130,5.0,0.7,58.0,2.0,-0.2999999999999998,-175.0,105.0,1128581.640094751
