,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-180.0,1820.7108296189115
1,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-175.0,3370.090025549417
2,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-170.0,4290.812764330051
3,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-165.0,3626.539019983888
4,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-160.0,2143.956311730858
5,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-155.0,1039.5692514596133
6,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-150.0,616.8949587916649
7,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-145.0,1099.5439081275636
8,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-140.0,6698.1748239383505
9,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-135.0,65993.98645206507
10,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-130.0,520077.7328073207
11,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-125.0,1208929.0201917717
12,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-120.0,460539.74966269155
13,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-115.0,65031.83160573817
14,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-110.0,23066.24645017732
15,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-105.0,82347.30369039468
16,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-100.0,569287.0309690607
17,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-95.0,1195506.0190890909
18,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-90.0,410184.3252005536
19,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-85.0,46944.86390207292
20,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-80.0,4589.2736527788265
21,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-75.0,690.5781531359262
22,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-70.0,97.62478247979617
23,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-65.0,-43.843646408101996
24,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-60.0,-68.32783995516861
25,5.0,0.7,58.0,0.9000000000000004,-1.4,-180.0,-55.0,-54.105657804006526
