R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-180.0,2066.663224282763
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-175.0,6244.746588536203
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-170.0,51216.93414355016
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-165.0,736706.849739353
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-160.0,10208955.633644246
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-155.0,38194347.00265757
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-150.0,16130526.047401136
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-145.0,15609081.047205841
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-140.0,28309416.50126479
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-135.0,15370287.799024196
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-130.0,14801652.29141783
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-125.0,38628138.40401465
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-120.0,12256460.056567227
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-115.0,1475699.652454184
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-110.0,813971.4957518373
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-105.0,1290355.546521608
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-100.0,12961691.17017156
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-95.0,1999521495.668971
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-90.0,51611741.02132502
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-85.0,771913.5526859626
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-80.0,3535033.93957885
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-75.0,1068405265.2975308
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-70.0,205567189.89227593
5.0,0.7,58.0,-0.7999999999999998,-1.9,-180.0,-65.0,516589.88266331016
