,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-180.0,4820.827081946842
1,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-175.0,5392.96196261857
2,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-170.0,25619.724943564488
3,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-165.0,374627.01180673396
4,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-160.0,13258466.929727904
5,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-155.0,1025837440.7708775
6,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-150.0,20135276373.7861
7,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-145.0,20203619481.29001
8,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-140.0,72144115720223.05
9,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-135.0,999662699673646.4
10,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-130.0,119580104397.61655
11,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-125.0,329551621460854.2
12,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-120.0,21081216255.919296
13,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-115.0,1561390227.1454914
14,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-110.0,176865372.9611878
15,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-105.0,111524283284640.42
16,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-100.0,5690290049.060544
17,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-95.0,52951498.01232717
18,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-90.0,8687325.252225785
19,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-85.0,2132617.875793521
20,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-80.0,440525.09265570826
21,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-75.0,136491.8788725848
22,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-70.0,69458.87356495931
23,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-65.0,87565.62114116587
24,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-60.0,31197.538832064984
25,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-55.0,4291.5471792057815
26,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-50.0,3072.519784519453
27,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-45.0,4117.226733603465
28,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-40.0,7694.469614392648
29,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-35.0,16850.947284365633
30,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-30.0,34974.49006436693
31,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-25.0,101099.54163983156
32,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-20.0,630657.0925002985
33,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-15.0,6469085.833250708
34,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-10.0,91136969.94289055
35,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,-5.0,1245535905.938669
36,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,0.0,5918446953.3181925
37,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,5.0,3037651230.4036217
38,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,10.0,296508347.37657404
39,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,15.0,23377755.923023187
40,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,20.0,8092664.892624571
41,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,25.0,8480796.377391966
42,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,30.0,8057951.86388262
43,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,35.0,13198162.292105677
44,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,40.0,127644263.76042354
45,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,45.0,1646005316.820074
46,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,50.0,6407149142.345375
47,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,55.0,2558713206.435396
48,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,60.0,223886659.53693748
49,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,65.0,14947109.95702581
50,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,70.0,1263250.9920929521
51,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,75.0,148997.00224550665
52,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,80.0,24646.044600462646
53,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,85.0,5982.15691665843
54,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,90.0,2416.007789034751
55,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,95.0,1699.9520165195304
56,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,100.0,1782.234243851398
57,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,105.0,2367.2650667215016
58,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,110.0,3674.344126290856
59,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,115.0,6331.251371772252
60,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,120.0,11470.653165523274
61,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,125.0,20659.411386605032
62,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,130.0,35139.23147959336
63,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,135.0,53942.99868500909
64,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,140.0,71921.33684006045
65,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,145.0,81002.99923310391
66,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,150.0,76141.24046619504
67,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,155.0,60117.823363884425
68,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,160.0,40818.64888286813
69,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,165.0,24709.708953346588
70,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,170.0,13948.569334176811
71,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,175.0,7776.378746574815
72,5.0,0.7,58.0,-1.7,1.7000000000000002,-180.0,180.0,4820.827081946854
73,5.0,0.7,58.0,-1.7,1.7000000000000002,-175.0,-180.0,5581.680868525738
74,5.0,0.7,58.0,-1.7,1.7000000000000002,-175.0,-175.0,8018.611538423216
75,5.0,0.7,58.0,-1.7,1.7000000000000002,-175.0,-170.0,32035.173737117457
76,5.0,0.7,58.0,-1.7,1.7000000000000002,-175.0,-165.0,406364.6363796477
77,5.0,0.7,58.0,-1.7,1.7000000000000002,-175.0,-160.0,13487533.871214217
78,5.0,0.7,58.0,-1.7,1.7000000000000002,-175.0,-155.0,1028894182.3522717
79,5.0,0.7,58.0,-1.7,1.7000000000000002,-175.0,-150.0,20313381993.68039
