,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7,-1.7,-180.0,-180.0,2248.010044251842
1,5.0,0.7,58.0,-0.7,-1.7,-180.0,-175.0,5901.079885563752
2,5.0,0.7,58.0,-0.7,-1.7,-180.0,-170.0,41580.45525926665
3,5.0,0.7,58.0,-0.7,-1.7,-180.0,-165.0,499500.6509948633
4,5.0,0.7,58.0,-0.7,-1.7,-180.0,-160.0,5103923.207903708
5,5.0,0.7,58.0,-0.7,-1.7,-180.0,-155.0,14167741.498479662
6,5.0,0.7,58.0,-0.7,-1.7,-180.0,-150.0,6047076.34045619
7,5.0,0.7,58.0,-0.7,-1.7,-180.0,-145.0,4550642.017457233
8,5.0,0.7,58.0,-0.7,-1.7,-180.0,-140.0,6443954.4908169275
9,5.0,0.7,58.0,-0.7,-1.7,-180.0,-135.0,4106952.1755444417
10,5.0,0.7,58.0,-0.7,-1.7,-180.0,-130.0,6680358.791905101
11,5.0,0.7,58.0,-0.7,-1.7,-180.0,-125.0,14285147.21869458
12,5.0,0.7,58.0,-0.7,-1.7,-180.0,-120.0,4999161.784811554
13,5.0,0.7,58.0,-0.7,-1.7,-180.0,-115.0,954476.0827340278
14,5.0,0.7,58.0,-0.7,-1.7,-180.0,-110.0,665211.8651638185
15,5.0,0.7,58.0,-0.7,-1.7,-180.0,-105.0,1068478.4439358606
16,5.0,0.7,58.0,-0.7,-1.7,-180.0,-100.0,23699310.1739118
17,5.0,0.7,58.0,-0.7,-1.7,-180.0,-95.0,3809088297.4740524
18,5.0,0.7,58.0,-0.7,-1.7,-180.0,-90.0,48020512.48617906
19,5.0,0.7,58.0,-0.7,-1.7,-180.0,-85.0,812800.5611152257
20,5.0,0.7,58.0,-0.7,-1.7,-180.0,-80.0,5774051.582900668
21,5.0,0.7,58.0,-0.7,-1.7,-180.0,-75.0,2260444336.3880467
22,5.0,0.7,58.0,-0.7,-1.7,-180.0,-70.0,208922516.7590208
23,5.0,0.7,58.0,-0.7,-1.7,-180.0,-65.0,428132.92831906467
24,5.0,0.7,58.0,-0.7,-1.7,-180.0,-60.0,7278.7508480169445
25,5.0,0.7,58.0,-0.7,-1.7,-180.0,-55.0,2213.020357918343
26,5.0,0.7,58.0,-0.7,-1.7,-180.0,-50.0,2748.191153956045
27,5.0,0.7,58.0,-0.7,-1.7,-180.0,-45.0,8852.242231564525
28,5.0,0.7,58.0,-0.7,-1.7,-180.0,-40.0,105525.38559462762
29,5.0,0.7,58.0,-0.7,-1.7,-180.0,-35.0,397392137.67726624
30,5.0,0.7,58.0,-0.7,-1.7,-180.0,-30.0,4658478243610.863
31,5.0,0.7,58.0,-0.7,-1.7,-180.0,-25.0,136552382.27688196
32,5.0,0.7,58.0,-0.7,-1.7,-180.0,-20.0,16963929480.510176
33,5.0,0.7,58.0,-0.7,-1.7,-180.0,-15.0,13438783042726.555
34,5.0,0.7,58.0,-0.7,-1.7,-180.0,-10.0,199797248.0032825
35,5.0,0.7,58.0,-0.7,-1.7,-180.0,-5.0,49441304.24083984
36,5.0,0.7,58.0,-0.7,-1.7,-180.0,0.0,5231818025.375024
37,5.0,0.7,58.0,-0.7,-1.7,-180.0,5.0,98473545538.4754
38,5.0,0.7,58.0,-0.7,-1.7,-180.0,10.0,622416970110.6951
39,5.0,0.7,58.0,-0.7,-1.7,-180.0,15.0,270093732715611.0
40,5.0,0.7,58.0,-0.7,-1.7,-180.0,20.0,3435252674901.392
41,5.0,0.7,58.0,-0.7,-1.7,-180.0,25.0,3525673604.9468045
42,5.0,0.7,58.0,-0.7,-1.7,-180.0,30.0,127530621039.45073
43,5.0,0.7,58.0,-0.7,-1.7,-180.0,35.0,6658559089242.353
44,5.0,0.7,58.0,-0.7,-1.7,-180.0,40.0,462355045774.8937
45,5.0,0.7,58.0,-0.7,-1.7,-180.0,45.0,13541006914.657557
46,5.0,0.7,58.0,-0.7,-1.7,-180.0,50.0,4400341139.8246355
47,5.0,0.7,58.0,-0.7,-1.7,-180.0,55.0,7091173377856.878
48,5.0,0.7,58.0,-0.7,-1.7,-180.0,60.0,5884837136579397.0
49,5.0,0.7,58.0,-0.7,-1.7,-180.0,65.0,6306949256821.214
50,5.0,0.7,58.0,-0.7,-1.7,-180.0,70.0,12629280781.51196
51,5.0,0.7,58.0,-0.7,-1.7,-180.0,75.0,67096492.42218752
52,5.0,0.7,58.0,-0.7,-1.7,-180.0,80.0,308350252.7070792
53,5.0,0.7,58.0,-0.7,-1.7,-180.0,85.0,11258619291.12564
54,5.0,0.7,58.0,-0.7,-1.7,-180.0,90.0,64214551245.39047
55,5.0,0.7,58.0,-0.7,-1.7,-180.0,95.0,7507889436.068306
56,5.0,0.7,58.0,-0.7,-1.7,-180.0,100.0,196939268.22943407
57,5.0,0.7,58.0,-0.7,-1.7,-180.0,105.0,7073831.917788204
58,5.0,0.7,58.0,-0.7,-1.7,-180.0,110.0,458135.01507878
59,5.0,0.7,58.0,-0.7,-1.7,-180.0,115.0,48273.70333333184
60,5.0,0.7,58.0,-0.7,-1.7,-180.0,120.0,7146.777383673209
61,5.0,0.7,58.0,-0.7,-1.7,-180.0,125.0,1394.9404367568955
62,5.0,0.7,58.0,-0.7,-1.7,-180.0,130.0,341.85755813799585
63,5.0,0.7,58.0,-0.7,-1.7,-180.0,135.0,102.87647927641773
64,5.0,0.7,58.0,-0.7,-1.7,-180.0,140.0,51.430939162647924
65,5.0,0.7,58.0,-0.7,-1.7,-180.0,145.0,66.49745290220042
66,5.0,0.7,58.0,-0.7,-1.7,-180.0,150.0,127.73014983043308
67,5.0,0.7,58.0,-0.7,-1.7,-180.0,155.0,242.34425233018777
68,5.0,0.7,58.0,-0.7,-1.7,-180.0,160.0,426.7165564578452
69,5.0,0.7,58.0,-0.7,-1.7,-180.0,165.0,694.7836781202083
70,5.0,0.7,58.0,-0.7,-1.7,-180.0,170.0,1046.7098426787782
71,5.0,0.7,58.0,-0.7,-1.7,-180.0,175.0,1485.3382643426623
72,5.0,0.7,58.0,-0.7,-1.7,-180.0,180.0,2248.01004425184
73,5.0,0.7,58.0,-0.7,-1.7,-175.0,-180.0,1676.8854642283495
74,5.0,0.7,58.0,-0.7,-1.7,-175.0,-175.0,8937.101518070342
75,5.0,0.7,58.0,-0.7,-1.7,-175.0,-170.0,104496.5295622627
76,5.0,0.7,58.0,-0.7,-1.7,-175.0,-165.0,1735972.6566174622
77,5.0,0.7,58.0,-0.7,-1.7,-175.0,-160.0,19573329.748904087
78,5.0,0.7,58.0,-0.7,-1.7,-175.0,-155.0,33386657.601141494
79,5.0,0.7,58.0,-0.7,-1.7,-175.0,-150.0,7877722.106078007
80,5.0,0.7,58.0,-0.7,-1.7,-175.0,-145.0,8094960.342817913
81,5.0,0.7,58.0,-0.7,-1.7,-175.0,-140.0,9437366.628550436
82,5.0,0.7,58.0,-0.7,-1.7,-175.0,-135.0,5721535.332248775
83,5.0,0.7,58.0,-0.7,-1.7,-175.0,-130.0,22165634.087062
84,5.0,0.7,58.0,-0.7,-1.7,-175.0,-125.0,31708228.843723986
85,5.0,0.7,58.0,-0.7,-1.7,-175.0,-120.0,5549176.6405577455
86,5.0,0.7,58.0,-0.7,-1.7,-175.0,-115.0,1050614.0416637526
