,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.0,-1.8,-180.0,-180.0,1618.9203670002935
1,5.0,0.7,58.0,1.0,-1.8,-180.0,-175.0,2920.762297899348
2,5.0,0.7,58.0,1.0,-1.8,-180.0,-170.0,3626.9570728733856
3,5.0,0.7,58.0,1.0,-1.8,-180.0,-165.0,3008.3664076554305
4,5.0,0.7,58.0,1.0,-1.8,-180.0,-160.0,1757.7630659600802
5,5.0,0.7,58.0,1.0,-1.8,-180.0,-155.0,844.0586317856732
6,5.0,0.7,58.0,1.0,-1.8,-180.0,-150.0,496.2838216443141
7,5.0,0.7,58.0,1.0,-1.8,-180.0,-145.0,859.3732558060574
8,5.0,0.7,58.0,1.0,-1.8,-180.0,-140.0,4523.604128239914
9,5.0,0.7,58.0,1.0,-1.8,-180.0,-135.0,33743.3834252325
10,5.0,0.7,58.0,1.0,-1.8,-180.0,-130.0,182965.27434440822
11,5.0,0.7,58.0,1.0,-1.8,-180.0,-125.0,327119.51981532364
12,5.0,0.7,58.0,1.0,-1.8,-180.0,-120.0,136938.42849303162
13,5.0,0.7,58.0,1.0,-1.8,-180.0,-115.0,27840.983197741632
14,5.0,0.7,58.0,1.0,-1.8,-180.0,-110.0,13478.051326047937
15,5.0,0.7,58.0,1.0,-1.8,-180.0,-105.0,41395.24438872214
16,5.0,0.7,58.0,1.0,-1.8,-180.0,-100.0,195786.30402556452
17,5.0,0.7,58.0,1.0,-1.8,-180.0,-95.0,319598.92839117174
18,5.0,0.7,58.0,1.0,-1.8,-180.0,-90.0,120290.69477124233
19,5.0,0.7,58.0,1.0,-1.8,-180.0,-85.0,18065.397834342268
20,5.0,0.7,58.0,1.0,-1.8,-180.0,-80.0,2238.4715128093976
21,5.0,0.7,58.0,1.0,-1.8,-180.0,-75.0,355.6329093067518
22,5.0,0.7,58.0,1.0,-1.8,-180.0,-70.0,24.515055050338106
23,5.0,0.7,58.0,1.0,-1.8,-180.0,-65.0,-68.73712168085524
24,5.0,0.7,58.0,1.0,-1.8,-180.0,-60.0,-97.10445009269439
25,5.0,0.7,58.0,1.0,-1.8,-180.0,-55.0,-102.79229933000522
26,5.0,0.7,58.0,1.0,-1.8,-180.0,-50.0,-56.59631166108046
27,5.0,0.7,58.0,1.0,-1.8,-180.0,-45.0,1769.0321285776333
28,5.0,0.7,58.0,1.0,-1.8,-180.0,-40.0,323871.22574376315
29,5.0,0.7,58.0,1.0,-1.8,-180.0,-35.0,94741456.57172166
30,5.0,0.7,58.0,1.0,-1.8,-180.0,-30.0,47511964.93579037
31,5.0,0.7,58.0,1.0,-1.8,-180.0,-25.0,2616108427.347102
32,5.0,0.7,58.0,1.0,-1.8,-180.0,-20.0,14582438843.258032
33,5.0,0.7,58.0,1.0,-1.8,-180.0,-15.0,6974597541420.227
34,5.0,0.7,58.0,1.0,-1.8,-180.0,-10.0,27794455638.1698
35,5.0,0.7,58.0,1.0,-1.8,-180.0,-5.0,622870318762.6586
36,5.0,0.7,58.0,1.0,-1.8,-180.0,0.0,502911809.3519397
37,5.0,0.7,58.0,1.0,-1.8,-180.0,5.0,1191305475.9318178
38,5.0,0.7,58.0,1.0,-1.8,-180.0,10.0,26881177902635.656
39,5.0,0.7,58.0,1.0,-1.8,-180.0,15.0,1891195083070.2068
40,5.0,0.7,58.0,1.0,-1.8,-180.0,20.0,3018631032.8173013
41,5.0,0.7,58.0,1.0,-1.8,-180.0,25.0,31383094.744803887
42,5.0,0.7,58.0,1.0,-1.8,-180.0,30.0,445559727.0581985
43,5.0,0.7,58.0,1.0,-1.8,-180.0,35.0,231992915063.17114
44,5.0,0.7,58.0,1.0,-1.8,-180.0,40.0,55448402541928.39
45,5.0,0.7,58.0,1.0,-1.8,-180.0,45.0,36088052954.33113
46,5.0,0.7,58.0,1.0,-1.8,-180.0,50.0,7647869238.350131
47,5.0,0.7,58.0,1.0,-1.8,-180.0,55.0,40576301934.59018
48,5.0,0.7,58.0,1.0,-1.8,-180.0,60.0,1126740381.213998
49,5.0,0.7,58.0,1.0,-1.8,-180.0,65.0,307848264746.9659
50,5.0,0.7,58.0,1.0,-1.8,-180.0,70.0,47616821576435.38
51,5.0,0.7,58.0,1.0,-1.8,-180.0,75.0,23388587461.856976
52,5.0,0.7,58.0,1.0,-1.8,-180.0,80.0,50850486.78961146
53,5.0,0.7,58.0,1.0,-1.8,-180.0,85.0,1653741.2011104468
54,5.0,0.7,58.0,1.0,-1.8,-180.0,90.0,767402.4502973142
55,5.0,0.7,58.0,1.0,-1.8,-180.0,95.0,236109.58108129504
56,5.0,0.7,58.0,1.0,-1.8,-180.0,100.0,50678.875179580245
57,5.0,0.7,58.0,1.0,-1.8,-180.0,105.0,12015.354851755044
58,5.0,0.7,58.0,1.0,-1.8,-180.0,110.0,3049.49649806315
59,5.0,0.7,58.0,1.0,-1.8,-180.0,115.0,1022.2923357934008
60,5.0,0.7,58.0,1.0,-1.8,-180.0,120.0,441.9214724106039
61,5.0,0.7,58.0,1.0,-1.8,-180.0,125.0,196.0631113493008
62,5.0,0.7,58.0,1.0,-1.8,-180.0,130.0,71.94828975386963
63,5.0,0.7,58.0,1.0,-1.8,-180.0,135.0,8.478041166077631
64,5.0,0.7,58.0,1.0,-1.8,-180.0,140.0,-22.898798354138247
65,5.0,0.7,58.0,1.0,-1.8,-180.0,145.0,-37.47598904940878
66,5.0,0.7,58.0,1.0,-1.8,-180.0,150.0,-42.677746288396065
67,5.0,0.7,58.0,1.0,-1.8,-180.0,155.0,-39.942962699230605
68,5.0,0.7,58.0,1.0,-1.8,-180.0,160.0,-22.55414162259243
69,5.0,0.7,58.0,1.0,-1.8,-180.0,165.0,35.32512617566268
70,5.0,0.7,58.0,1.0,-1.8,-180.0,170.0,208.19014592448082
71,5.0,0.7,58.0,1.0,-1.8,-180.0,175.0,664.5331469458739
72,5.0,0.7,58.0,1.0,-1.8,-180.0,180.0,1618.9203670002867
73,5.0,0.7,58.0,1.0,-1.8,-175.0,-180.0,1348.5945057246076
74,5.0,0.7,58.0,1.0,-1.8,-175.0,-175.0,2206.229018981384
75,5.0,0.7,58.0,1.0,-1.8,-175.0,-170.0,2487.3546059536466
76,5.0,0.7,58.0,1.0,-1.8,-175.0,-165.0,1917.2558905166568
77,5.0,0.7,58.0,1.0,-1.8,-175.0,-160.0,1086.545712356884
78,5.0,0.7,58.0,1.0,-1.8,-175.0,-155.0,545.8633776341736
79,5.0,0.7,58.0,1.0,-1.8,-175.0,-150.0,412.2074879060446
80,5.0,0.7,58.0,1.0,-1.8,-175.0,-145.0,1084.821522535974
81,5.0,0.7,58.0,1.0,-1.8,-175.0,-140.0,7209.1129020751205
82,5.0,0.7,58.0,1.0,-1.8,-175.0,-135.0,62863.5375406475
83,5.0,0.7,58.0,1.0,-1.8,-175.0,-130.0,383920.5568757031
84,5.0,0.7,58.0,1.0,-1.8,-175.0,-125.0,687665.2635407953
85,5.0,0.7,58.0,1.0,-1.8,-175.0,-120.0,249251.32232210637
86,5.0,0.7,58.0,1.0,-1.8,-175.0,-115.0,42929.10353788148
87,5.0,0.7,58.0,1.0,-1.8,-175.0,-110.0,21710.28298055577
88,5.0,0.7,58.0,1.0,-1.8,-175.0,-105.0,77639.168571892
89,5.0,0.7,58.0,1.0,-1.8,-175.0,-100.0,413749.419489324
