R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-180.0,1179.5227015104313
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-175.0,4599.788679417965
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-170.0,40319.08207924901
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-165.0,498483.74003011576
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-160.0,5103257.76544351
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-155.0,14167460.89420349
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-150.0,6047206.53145236
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-145.0,4551286.897960263
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-140.0,6445397.662595132
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-135.0,4109786.828013772
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-130.0,6685627.448416228
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-125.0,14294367.175282339
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-120.0,5013958.679339876
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-115.0,975589.7326270712
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-110.0,691265.5135376751
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-105.0,1095779.7431696695
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-100.0,23723501.524248056
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-95.0,3809106613.7063866
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-90.0,48032614.47852091
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-85.0,819932.8870652464
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-80.0,5777808.783953638
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-75.0,2260445969.5251503
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-70.0,208922813.92901874
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-65.0,427573.0563820708
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-60.0,6250.72186412789
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-55.0,1357.6941233532332
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-50.0,4946.240683409194
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-45.0,41763.878102256655
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-40.0,417627.7057073795
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-35.0,2154782.970107469
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-30.0,5967287.177461372
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-25.0,142338215.64348865
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-20.0,20267781263.760113
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-15.0,72830024733213.52
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-10.0,1.7687384525347245e+17
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,-5.0,2643463764392.462
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,0.0,48505938028.54841
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,5.0,14056745325.156818
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,10.0,12425912307.662678
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,15.0,9897305333630.533
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,20.0,91520627918868.33
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,25.0,108511278153.17615
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,30.0,91185653591.91383
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,35.0,249567443256522.44
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,40.0,5.7721228700635864e+16
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,45.0,1028021554143.0098
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,50.0,1697384760.9732306
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,55.0,26318562.574627716
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,60.0,1761197.5473262933
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,65.0,366274.38430087344
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,70.0,177628.225778167
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,75.0,167771.85066670523
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,80.0,167351.0262063075
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,85.0,126499.57030405565
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,90.0,74374.8353329759
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,95.0,40817.99160570046
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,100.0,23707.657752024294
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,105.0,14968.705480097968
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,110.0,11363.792498102184
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,115.0,11944.222196446748
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,120.0,15793.108204859476
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,125.0,21248.579606884756
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,130.0,25767.51448416171
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,135.0,26864.46419671773
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,140.0,23794.80440989231
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,145.0,18070.746773947012
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,150.0,12048.825164964479
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,155.0,7287.7743846580215
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,160.0,4153.349757217657
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,165.0,2328.9813241014376
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,170.0,1362.52999441347
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,175.0,945.407735814812
5.0,0.7,58.0,-0.7,-0.19999999999999996,-180.0,180.0,1179.5227015104301
