,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.9,-1.1,-180.0,-180.0,1233.7335560258466
1,5.0,0.7,58.0,-1.9,-1.1,-180.0,-175.0,2573.4066476791268
2,5.0,0.7,58.0,-1.9,-1.1,-180.0,-170.0,15062.560866556003
3,5.0,0.7,58.0,-1.9,-1.1,-180.0,-165.0,190395.95018856745
4,5.0,0.7,58.0,-1.9,-1.1,-180.0,-160.0,4833507.868435514
5,5.0,0.7,58.0,-1.9,-1.1,-180.0,-155.0,201066208.0903865
6,5.0,0.7,58.0,-1.9,-1.1,-180.0,-150.0,2766409244.1057267
7,5.0,0.7,58.0,-1.9,-1.1,-180.0,-145.0,1588796908.2991405
8,5.0,0.7,58.0,-1.9,-1.1,-180.0,-140.0,57793886877.67961
9,5.0,0.7,58.0,-1.9,-1.1,-180.0,-135.0,267403900061.9917
10,5.0,0.7,58.0,-1.9,-1.1,-180.0,-130.0,10200542936.024736
11,5.0,0.7,58.0,-1.9,-1.1,-180.0,-125.0,148895474034.5481
12,5.0,0.7,58.0,-1.9,-1.1,-180.0,-120.0,3383981757.7160983
13,5.0,0.7,58.0,-1.9,-1.1,-180.0,-115.0,1502812151.563105
14,5.0,0.7,58.0,-1.9,-1.1,-180.0,-110.0,94082853.45032312
15,5.0,0.7,58.0,-1.9,-1.1,-180.0,-105.0,60712400349.13689
16,5.0,0.7,58.0,-1.9,-1.1,-180.0,-100.0,2004590930.1752448
17,5.0,0.7,58.0,-1.9,-1.1,-180.0,-95.0,1080849626.4320064
18,5.0,0.7,58.0,-1.9,-1.1,-180.0,-90.0,96443077.60548349
19,5.0,0.7,58.0,-1.9,-1.1,-180.0,-85.0,39920230.63493738
20,5.0,0.7,58.0,-1.9,-1.1,-180.0,-80.0,1041721.7380036259
21,5.0,0.7,58.0,-1.9,-1.1,-180.0,-75.0,162347.75202325362
22,5.0,0.7,58.0,-1.9,-1.1,-180.0,-70.0,39398.82785809606
23,5.0,0.7,58.0,-1.9,-1.1,-180.0,-65.0,37955.9346538257
24,5.0,0.7,58.0,-1.9,-1.1,-180.0,-60.0,17728.969739774562
25,5.0,0.7,58.0,-1.9,-1.1,-180.0,-55.0,2181.9289747271077
26,5.0,0.7,58.0,-1.9,-1.1,-180.0,-50.0,3045.5314274501284
27,5.0,0.7,58.0,-1.9,-1.1,-180.0,-45.0,12174.31995332474
28,5.0,0.7,58.0,-1.9,-1.1,-180.0,-40.0,58420.728024635384
29,5.0,0.7,58.0,-1.9,-1.1,-180.0,-35.0,274964.5462270761
30,5.0,0.7,58.0,-1.9,-1.1,-180.0,-30.0,2359677.7711082674
31,5.0,0.7,58.0,-1.9,-1.1,-180.0,-25.0,45787566.59338697
32,5.0,0.7,58.0,-1.9,-1.1,-180.0,-20.0,2064922935.4098594
33,5.0,0.7,58.0,-1.9,-1.1,-180.0,-15.0,191172056019.32846
34,5.0,0.7,58.0,-1.9,-1.1,-180.0,-10.0,2441333242231.966
35,5.0,0.7,58.0,-1.9,-1.1,-180.0,-5.0,112615195034.02898
36,5.0,0.7,58.0,-1.9,-1.1,-180.0,0.0,1329262484.187959
37,5.0,0.7,58.0,-1.9,-1.1,-180.0,5.0,113968366.1831542
38,5.0,0.7,58.0,-1.9,-1.1,-180.0,10.0,631871139.065928
39,5.0,0.7,58.0,-1.9,-1.1,-180.0,15.0,18570060353.61242
40,5.0,0.7,58.0,-1.9,-1.1,-180.0,20.0,58256628578.0286
41,5.0,0.7,58.0,-1.9,-1.1,-180.0,25.0,4989650573.812257
42,5.0,0.7,58.0,-1.9,-1.1,-180.0,30.0,3589486339.046714
43,5.0,0.7,58.0,-1.9,-1.1,-180.0,35.0,320598306618.1972
44,5.0,0.7,58.0,-1.9,-1.1,-180.0,40.0,2357062683417.5195
45,5.0,0.7,58.0,-1.9,-1.1,-180.0,45.0,70088409272.98921
46,5.0,0.7,58.0,-1.9,-1.1,-180.0,50.0,821267577.4344016
47,5.0,0.7,58.0,-1.9,-1.1,-180.0,55.0,31179259.849308074
48,5.0,0.7,58.0,-1.9,-1.1,-180.0,60.0,5197775.342279935
49,5.0,0.7,58.0,-1.9,-1.1,-180.0,65.0,1169570.1037890706
50,5.0,0.7,58.0,-1.9,-1.1,-180.0,70.0,398891.83937725326
51,5.0,0.7,58.0,-1.9,-1.1,-180.0,75.0,414264.542674569
52,5.0,0.7,58.0,-1.9,-1.1,-180.0,80.0,516769.31311983464
53,5.0,0.7,58.0,-1.9,-1.1,-180.0,85.0,425447.75109527545
54,5.0,0.7,58.0,-1.9,-1.1,-180.0,90.0,244060.6388074857
55,5.0,0.7,58.0,-1.9,-1.1,-180.0,95.0,123331.66893503554
56,5.0,0.7,58.0,-1.9,-1.1,-180.0,100.0,58721.04438156964
57,5.0,0.7,58.0,-1.9,-1.1,-180.0,105.0,26323.980978496016
58,5.0,0.7,58.0,-1.9,-1.1,-180.0,110.0,14636.687189377051
59,5.0,0.7,58.0,-1.9,-1.1,-180.0,115.0,14290.634109307222
60,5.0,0.7,58.0,-1.9,-1.1,-180.0,120.0,19691.023117792032
61,5.0,0.7,58.0,-1.9,-1.1,-180.0,125.0,27509.91033669187
62,5.0,0.7,58.0,-1.9,-1.1,-180.0,130.0,34276.748193191204
63,5.0,0.7,58.0,-1.9,-1.1,-180.0,135.0,36527.37035168452
64,5.0,0.7,58.0,-1.9,-1.1,-180.0,140.0,32943.056856784286
65,5.0,0.7,58.0,-1.9,-1.1,-180.0,145.0,25370.66008577073
66,5.0,0.7,58.0,-1.9,-1.1,-180.0,150.0,17083.5805405264
67,5.0,0.7,58.0,-1.9,-1.1,-180.0,155.0,10399.694368556678
68,5.0,0.7,58.0,-1.9,-1.1,-180.0,160.0,5955.480415295257
69,5.0,0.7,58.0,-1.9,-1.1,-180.0,165.0,3360.1966643242185
70,5.0,0.7,58.0,-1.9,-1.1,-180.0,170.0,1978.8644039402116
71,5.0,0.7,58.0,-1.9,-1.1,-180.0,175.0,1325.02410657315
72,5.0,0.7,58.0,-1.9,-1.1,-180.0,180.0,1233.733556025847
73,5.0,0.7,58.0,-1.9,-1.1,-175.0,-180.0,701.7799982084406
74,5.0,0.7,58.0,-1.9,-1.1,-175.0,-175.0,2419.537307713237
75,5.0,0.7,58.0,-1.9,-1.1,-175.0,-170.0,16090.795869018066
76,5.0,0.7,58.0,-1.9,-1.1,-175.0,-165.0,198143.00100279343
77,5.0,0.7,58.0,-1.9,-1.1,-175.0,-160.0,4892136.464858672
78,5.0,0.7,58.0,-1.9,-1.1,-175.0,-155.0,201821262.00052503
79,5.0,0.7,58.0,-1.9,-1.1,-175.0,-150.0,2785542029.970666
80,5.0,0.7,58.0,-1.9,-1.1,-175.0,-145.0,2321292584.4228816
81,5.0,0.7,58.0,-1.9,-1.1,-175.0,-140.0,46499323337.36221
82,5.0,0.7,58.0,-1.9,-1.1,-175.0,-135.0,42664725500.726234
83,5.0,0.7,58.0,-1.9,-1.1,-175.0,-130.0,1430670385.8317056
84,5.0,0.7,58.0,-1.9,-1.1,-175.0,-125.0,457826958305.2205
85,5.0,0.7,58.0,-1.9,-1.1,-175.0,-120.0,8338759900.600921
86,5.0,0.7,58.0,-1.9,-1.1,-175.0,-115.0,884720407.6207587
87,5.0,0.7,58.0,-1.9,-1.1,-175.0,-110.0,88151218.70671062
88,5.0,0.7,58.0,-1.9,-1.1,-175.0,-105.0,49367268373.57797
89,5.0,0.7,58.0,-1.9,-1.1,-175.0,-100.0,58720931143.985985
90,5.0,0.7,58.0,-1.9,-1.1,-175.0,-95.0,259506707.33949268
91,5.0,0.7,58.0,-1.9,-1.1,-175.0,-90.0,105137814.99213491
92,5.0,0.7,58.0,-1.9,-1.1,-175.0,-85.0,40859651.22263741
93,5.0,0.7,58.0,-1.9,-1.1,-175.0,-80.0,4857487.198333044
94,5.0,0.7,58.0,-1.9,-1.1,-175.0,-75.0,781167.9533671105
95,5.0,0.7,58.0,-1.9,-1.1,-175.0,-70.0,116931.41610927867
96,5.0,0.7,58.0,-1.9,-1.1,-175.0,-65.0,90159.8874703608
97,5.0,0.7,58.0,-1.9,-1.1,-175.0,-60.0,225672.70789556997
