,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-180.0,3050.009237706902
1,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-175.0,4371.721708262092
2,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-170.0,5463.279539113347
3,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-165.0,5280.506225422126
4,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-160.0,4133.138619768532
5,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-155.0,3122.125761606941
6,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-150.0,2810.376655831087
7,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-145.0,4064.7600547775787
8,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-140.0,20810.798110558666
9,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-135.0,501160.4622133854
10,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-130.0,29083408.22759153
11,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-125.0,789793510.9058793
12,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-120.0,233410802.13798556
13,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-115.0,4142284.01128294
14,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-110.0,250034.11858277288
15,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-105.0,736925.9972774986
16,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-100.0,36732416.02951839
17,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-95.0,853572922.4293616
18,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-90.0,192283534.59936747
19,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-85.0,3235999.6557732383
20,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-80.0,86439.03459855722
21,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-75.0,14127.742966710446
22,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-70.0,4394.3954333287675
23,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-65.0,2004.7428140566199
24,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-60.0,1686.1077109055645
25,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-55.0,2206.8981432034475
26,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-50.0,7118.9770050624875
27,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-45.0,70098.2861266346
28,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-40.0,1034530.1624823892
29,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-35.0,7547088.713091661
30,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-30.0,9636741.50378962
31,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-25.0,97066094.62346493
32,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-20.0,7931636357.556494
33,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-15.0,2969045709710.853
34,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-10.0,55806272039136.84
35,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,-5.0,237038696399.0262
36,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,0.0,1245088431489.377
37,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,5.0,144170429605.25
38,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,10.0,13981563425.119656
39,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,15.0,10351379085385.967
40,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,20.0,58216308649181.49
41,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,25.0,80817884317.28442
42,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,30.0,1477160124741.6433
43,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,35.0,5752583591674.711
44,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,40.0,37588111141700.56
45,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,45.0,117480307765.36082
46,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,50.0,659501339.0497594
47,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,55.0,15006544.636392744
48,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,60.0,1142599.5112321142
49,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,65.0,298955.8200662442
50,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,70.0,178162.74010400797
51,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,75.0,147854.7632230433
52,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,80.0,129588.22886097954
53,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,85.0,98710.17940751936
54,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,90.0,66947.08357965933
55,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,95.0,46434.221428006334
56,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,100.0,32708.801851760843
57,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,105.0,21789.122889908984
58,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,110.0,14697.08580403526
59,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,115.0,12423.651514769836
60,5.0,0.7,58.0,0.5,0.9000000000000004,-180.0,120.0,14010.899430179215
