,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.0,-1.0,-180.0,-180.0,1250.1395852082228
1,5.0,0.7,58.0,-1.0,-1.0,-180.0,-175.0,5933.2469073486545
2,5.0,0.7,58.0,-1.0,-1.0,-180.0,-170.0,60303.705586912285
3,5.0,0.7,58.0,-1.0,-1.0,-180.0,-165.0,1037768.1161943123
4,5.0,0.7,58.0,-1.0,-1.0,-180.0,-160.0,21424475.91413023
5,5.0,0.7,58.0,-1.0,-1.0,-180.0,-155.0,146304873.28091967
6,5.0,0.7,58.0,-1.0,-1.0,-180.0,-150.0,89759359.0651968
7,5.0,0.7,58.0,-1.0,-1.0,-180.0,-145.0,259356669.5689207
8,5.0,0.7,58.0,-1.0,-1.0,-180.0,-140.0,1091812926.0491936
9,5.0,0.7,58.0,-1.0,-1.0,-180.0,-135.0,458758985.2615915
10,5.0,0.7,58.0,-1.0,-1.0,-180.0,-130.0,71954720.72810061
11,5.0,0.7,58.0,-1.0,-1.0,-180.0,-125.0,162569383.52124706
12,5.0,0.7,58.0,-1.0,-1.0,-180.0,-120.0,65439691.8152245
13,5.0,0.7,58.0,-1.0,-1.0,-180.0,-115.0,6832759.268843915
14,5.0,0.7,58.0,-1.0,-1.0,-180.0,-110.0,4742291.353998742
15,5.0,0.7,58.0,-1.0,-1.0,-180.0,-105.0,17393589.536031585
16,5.0,0.7,58.0,-1.0,-1.0,-180.0,-100.0,3431404.4839739907
17,5.0,0.7,58.0,-1.0,-1.0,-180.0,-95.0,153555684.03870678
18,5.0,0.7,58.0,-1.0,-1.0,-180.0,-90.0,22027705.252198394
19,5.0,0.7,58.0,-1.0,-1.0,-180.0,-85.0,753088.4063942679
20,5.0,0.7,58.0,-1.0,-1.0,-180.0,-80.0,1209891.209119227
21,5.0,0.7,58.0,-1.0,-1.0,-180.0,-75.0,82547322.02001365
22,5.0,0.7,58.0,-1.0,-1.0,-180.0,-70.0,58907817.38723166
23,5.0,0.7,58.0,-1.0,-1.0,-180.0,-65.0,480399.8712837089
24,5.0,0.7,58.0,-1.0,-1.0,-180.0,-60.0,12825.901249914312
25,5.0,0.7,58.0,-1.0,-1.0,-180.0,-55.0,1628.793454941498
26,5.0,0.7,58.0,-1.0,-1.0,-180.0,-50.0,10336.34383571309
27,5.0,0.7,58.0,-1.0,-1.0,-180.0,-45.0,273154.65216376854
28,5.0,0.7,58.0,-1.0,-1.0,-180.0,-40.0,19263878.591307864
29,5.0,0.7,58.0,-1.0,-1.0,-180.0,-35.0,1686342870.5806198
30,5.0,0.7,58.0,-1.0,-1.0,-180.0,-30.0,1928342374.2438672
31,5.0,0.7,58.0,-1.0,-1.0,-180.0,-25.0,33442781.28838849
32,5.0,0.7,58.0,-1.0,-1.0,-180.0,-20.0,105358635.0157617
33,5.0,0.7,58.0,-1.0,-1.0,-180.0,-15.0,21891700133.964924
34,5.0,0.7,58.0,-1.0,-1.0,-180.0,-10.0,294148615224.1778
35,5.0,0.7,58.0,-1.0,-1.0,-180.0,-5.0,71206373227.08577
36,5.0,0.7,58.0,-1.0,-1.0,-180.0,0.0,1.4219938208205492e+16
37,5.0,0.7,58.0,-1.0,-1.0,-180.0,5.0,3174747250431.4634
38,5.0,0.7,58.0,-1.0,-1.0,-180.0,10.0,962594629.7691232
39,5.0,0.7,58.0,-1.0,-1.0,-180.0,15.0,2594634074.560858
40,5.0,0.7,58.0,-1.0,-1.0,-180.0,20.0,2617336950.29549
41,5.0,0.7,58.0,-1.0,-1.0,-180.0,25.0,114503740055.19325
42,5.0,0.7,58.0,-1.0,-1.0,-180.0,30.0,2.516331148696729e+16
43,5.0,0.7,58.0,-1.0,-1.0,-180.0,35.0,1692235998693.4866
44,5.0,0.7,58.0,-1.0,-1.0,-180.0,40.0,493839361.25160193
45,5.0,0.7,58.0,-1.0,-1.0,-180.0,45.0,21699116.99790241
46,5.0,0.7,58.0,-1.0,-1.0,-180.0,50.0,4955207.9997087065
47,5.0,0.7,58.0,-1.0,-1.0,-180.0,55.0,2890123.8280933267
48,5.0,0.7,58.0,-1.0,-1.0,-180.0,60.0,5788101.944492144
49,5.0,0.7,58.0,-1.0,-1.0,-180.0,65.0,7837239.693409922
50,5.0,0.7,58.0,-1.0,-1.0,-180.0,70.0,4164451.624110772
51,5.0,0.7,58.0,-1.0,-1.0,-180.0,75.0,1334901.481691736
52,5.0,0.7,58.0,-1.0,-1.0,-180.0,80.0,669525.8313268585
53,5.0,0.7,58.0,-1.0,-1.0,-180.0,85.0,612006.6846140618
54,5.0,0.7,58.0,-1.0,-1.0,-180.0,90.0,1124195.8791279858
55,5.0,0.7,58.0,-1.0,-1.0,-180.0,95.0,1703365.1064950544
56,5.0,0.7,58.0,-1.0,-1.0,-180.0,100.0,1316100.224049001
57,5.0,0.7,58.0,-1.0,-1.0,-180.0,105.0,539097.3531869552
58,5.0,0.7,58.0,-1.0,-1.0,-180.0,110.0,149512.05718680937
59,5.0,0.7,58.0,-1.0,-1.0,-180.0,115.0,36650.314187301134
60,5.0,0.7,58.0,-1.0,-1.0,-180.0,120.0,10502.67015681678
