,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.1,-1.4,-180.0,-180.0,1792.8386817193661
1,5.0,0.7,58.0,-1.1,-1.4,-180.0,-175.0,6517.698547836783
2,5.0,0.7,58.0,-1.1,-1.4,-180.0,-170.0,59343.667580593625
3,5.0,0.7,58.0,-1.1,-1.4,-180.0,-165.0,1001795.7840947008
4,5.0,0.7,58.0,-1.1,-1.4,-180.0,-160.0,21738503.99223658
5,5.0,0.7,58.0,-1.1,-1.4,-180.0,-155.0,192860856.90987697
6,5.0,0.7,58.0,-1.1,-1.4,-180.0,-150.0,203356264.5110501
7,5.0,0.7,58.0,-1.1,-1.4,-180.0,-145.0,1221739029.0282445
8,5.0,0.7,58.0,-1.1,-1.4,-180.0,-140.0,11062216881.346716
9,5.0,0.7,58.0,-1.1,-1.4,-180.0,-135.0,3996262864.6377373
10,5.0,0.7,58.0,-1.1,-1.4,-180.0,-130.0,233149004.8595819
11,5.0,0.7,58.0,-1.1,-1.4,-180.0,-125.0,284584650.36099714
12,5.0,0.7,58.0,-1.1,-1.4,-180.0,-120.0,150293230.2280435
13,5.0,0.7,58.0,-1.1,-1.4,-180.0,-115.0,16792068.76278757
14,5.0,0.7,58.0,-1.1,-1.4,-180.0,-110.0,14695478.83384982
15,5.0,0.7,58.0,-1.1,-1.4,-180.0,-105.0,123371328.6553138
16,5.0,0.7,58.0,-1.1,-1.4,-180.0,-100.0,4432876.772139921
17,5.0,0.7,58.0,-1.1,-1.4,-180.0,-95.0,34950711.14088944
18,5.0,0.7,58.0,-1.1,-1.4,-180.0,-90.0,9938364.285549473
19,5.0,0.7,58.0,-1.1,-1.4,-180.0,-85.0,670906.6307618283
20,5.0,0.7,58.0,-1.1,-1.4,-180.0,-80.0,825901.1609324316
21,5.0,0.7,58.0,-1.1,-1.4,-180.0,-75.0,19684864.500043605
22,5.0,0.7,58.0,-1.1,-1.4,-180.0,-70.0,21196746.96327305
23,5.0,0.7,58.0,-1.1,-1.4,-180.0,-65.0,387837.011541288
24,5.0,0.7,58.0,-1.1,-1.4,-180.0,-60.0,16723.803482205847
25,5.0,0.7,58.0,-1.1,-1.4,-180.0,-55.0,2152.3439014684977
26,5.0,0.7,58.0,-1.1,-1.4,-180.0,-50.0,8454.972914664879
27,5.0,0.7,58.0,-1.1,-1.4,-180.0,-45.0,198618.28088073168
28,5.0,0.7,58.0,-1.1,-1.4,-180.0,-40.0,13953715.129975833
29,5.0,0.7,58.0,-1.1,-1.4,-180.0,-35.0,1561738975.6924145
30,5.0,0.7,58.0,-1.1,-1.4,-180.0,-30.0,3059795718.6133146
31,5.0,0.7,58.0,-1.1,-1.4,-180.0,-25.0,75314385.56040287
32,5.0,0.7,58.0,-1.1,-1.4,-180.0,-20.0,7457177212.846302
33,5.0,0.7,58.0,-1.1,-1.4,-180.0,-15.0,2108440083032.924
34,5.0,0.7,58.0,-1.1,-1.4,-180.0,-10.0,3.359067412426779e+18
35,5.0,0.7,58.0,-1.1,-1.4,-180.0,-5.0,13111991113.24834
36,5.0,0.7,58.0,-1.1,-1.4,-180.0,0.0,33521366258.312664
37,5.0,0.7,58.0,-1.1,-1.4,-180.0,5.0,8191662554.996838
38,5.0,0.7,58.0,-1.1,-1.4,-180.0,10.0,123913775.73284563
39,5.0,0.7,58.0,-1.1,-1.4,-180.0,15.0,140740546.89899433
40,5.0,0.7,58.0,-1.1,-1.4,-180.0,20.0,110115083.648153
41,5.0,0.7,58.0,-1.1,-1.4,-180.0,25.0,1577811384.122389
42,5.0,0.7,58.0,-1.1,-1.4,-180.0,30.0,29460757930.32872
43,5.0,0.7,58.0,-1.1,-1.4,-180.0,35.0,2683946717.8651605
44,5.0,0.7,58.0,-1.1,-1.4,-180.0,40.0,189991922.06626377
45,5.0,0.7,58.0,-1.1,-1.4,-180.0,45.0,312537750.557946
46,5.0,0.7,58.0,-1.1,-1.4,-180.0,50.0,123727667.23841946
47,5.0,0.7,58.0,-1.1,-1.4,-180.0,55.0,138543782.26097676
48,5.0,0.7,58.0,-1.1,-1.4,-180.0,60.0,982777515.631232
49,5.0,0.7,58.0,-1.1,-1.4,-180.0,65.0,1080915363.9877534
50,5.0,0.7,58.0,-1.1,-1.4,-180.0,70.0,153199231.63820603
51,5.0,0.7,58.0,-1.1,-1.4,-180.0,75.0,13743455.450512027
52,5.0,0.7,58.0,-1.1,-1.4,-180.0,80.0,6668175.359391596
53,5.0,0.7,58.0,-1.1,-1.4,-180.0,85.0,29588219.00240939
54,5.0,0.7,58.0,-1.1,-1.4,-180.0,90.0,181499155.67916703
55,5.0,0.7,58.0,-1.1,-1.4,-180.0,95.0,300711110.33462715
56,5.0,0.7,58.0,-1.1,-1.4,-180.0,100.0,93053731.12427118
57,5.0,0.7,58.0,-1.1,-1.4,-180.0,105.0,11068405.962088672
58,5.0,0.7,58.0,-1.1,-1.4,-180.0,110.0,1096840.5752118542
59,5.0,0.7,58.0,-1.1,-1.4,-180.0,115.0,127401.92069796985
60,5.0,0.7,58.0,-1.1,-1.4,-180.0,120.0,19304.35397514877
61,5.0,0.7,58.0,-1.1,-1.4,-180.0,125.0,4148.3396389566
62,5.0,0.7,58.0,-1.1,-1.4,-180.0,130.0,1463.8046983850354
63,5.0,0.7,58.0,-1.1,-1.4,-180.0,135.0,847.9130001889299
64,5.0,0.7,58.0,-1.1,-1.4,-180.0,140.0,632.3455036948293
65,5.0,0.7,58.0,-1.1,-1.4,-180.0,145.0,507.0721328996651
66,5.0,0.7,58.0,-1.1,-1.4,-180.0,150.0,423.19129174237503
67,5.0,0.7,58.0,-1.1,-1.4,-180.0,155.0,387.5548637632425
68,5.0,0.7,58.0,-1.1,-1.4,-180.0,160.0,414.68695649896034
69,5.0,0.7,58.0,-1.1,-1.4,-180.0,165.0,514.9953213848862
70,5.0,0.7,58.0,-1.1,-1.4,-180.0,170.0,696.4991953791441
71,5.0,0.7,58.0,-1.1,-1.4,-180.0,175.0,1001.1553723358901
72,5.0,0.7,58.0,-1.1,-1.4,-180.0,180.0,1792.8386817193646
73,5.0,0.7,58.0,-1.1,-1.4,-175.0,-180.0,1551.4966283084136
74,5.0,0.7,58.0,-1.1,-1.4,-175.0,-175.0,9648.935264789872
75,5.0,0.7,58.0,-1.1,-1.4,-175.0,-170.0,126154.07285792813
76,5.0,0.7,58.0,-1.1,-1.4,-175.0,-165.0,2930097.886426967
77,5.0,0.7,58.0,-1.1,-1.4,-175.0,-160.0,78354868.23702595
78,5.0,0.7,58.0,-1.1,-1.4,-175.0,-155.0,413726633.65383655
79,5.0,0.7,58.0,-1.1,-1.4,-175.0,-150.0,305918123.83644193
80,5.0,0.7,58.0,-1.1,-1.4,-175.0,-145.0,5096469743.77576
81,5.0,0.7,58.0,-1.1,-1.4,-175.0,-140.0,26070698222.6422
82,5.0,0.7,58.0,-1.1,-1.4,-175.0,-135.0,3132077619.969585
83,5.0,0.7,58.0,-1.1,-1.4,-175.0,-130.0,187403108.40017688
84,5.0,0.7,58.0,-1.1,-1.4,-175.0,-125.0,464698756.3573265
85,5.0,0.7,58.0,-1.1,-1.4,-175.0,-120.0,144637763.04535478
86,5.0,0.7,58.0,-1.1,-1.4,-175.0,-115.0,15523958.827484198
87,5.0,0.7,58.0,-1.1,-1.4,-175.0,-110.0,4544645.993335125
88,5.0,0.7,58.0,-1.1,-1.4,-175.0,-105.0,62384648.15895721
89,5.0,0.7,58.0,-1.1,-1.4,-175.0,-100.0,7585486.687456247
90,5.0,0.7,58.0,-1.1,-1.4,-175.0,-95.0,102393200.34515738
91,5.0,0.7,58.0,-1.1,-1.4,-175.0,-90.0,274106517.53298223
92,5.0,0.7,58.0,-1.1,-1.4,-175.0,-85.0,3849701.3008344406
93,5.0,0.7,58.0,-1.1,-1.4,-175.0,-80.0,4363335.671049123
94,5.0,0.7,58.0,-1.1,-1.4,-175.0,-75.0,33101296.72035808
