R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-180.0,1174.0630509874727
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-175.0,2406.485135273422
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-170.0,9068.569812921758
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-165.0,43328.02601547793
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-160.0,141172.63395699704
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-155.0,191947.00420310255
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-150.0,118299.59658438254
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-145.0,82419.49720212647
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-140.0,83315.03483249455
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-135.0,145177.39950427323
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-130.0,1421198.4773112873
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-125.0,41647098.09321923
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-120.0,192411434.19853944
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-115.0,20821742.312317003
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-110.0,2140980.6432657214
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-105.0,2563827.338063642
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-100.0,16562125.465711074
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-95.0,172141419.99949378
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-90.0,189945204.1001027
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-85.0,17094952.590106267
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-80.0,5161665.560956181
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-75.0,138653721.51542324
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-70.0,7392081.513013296
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-65.0,60525.05942533504
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-60.0,2237.0010647544045
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-55.0,1206.7482028123513
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-50.0,1581.4285419855548
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-45.0,3646.9675507745606
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-40.0,25751.481242748127
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-35.0,6260946.360762842
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-30.0,289575525.1492439
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-25.0,30916492.937937636
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-20.0,90323995.29031923
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-15.0,361971738.61020553
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-10.0,213583745.11141315
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,-5.0,66524062.28798099
5.0,0.7,58.0,-0.2999999999999998,-1.6,-180.0,0.0,4648182609.483384
