,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.5,-1.2,-180.0,-180.0,1132.8452222318422
1,5.0,0.7,58.0,-1.5,-1.2,-180.0,-175.0,4165.011960199074
2,5.0,0.7,58.0,-1.5,-1.2,-180.0,-170.0,35316.349857640496
3,5.0,0.7,58.0,-1.5,-1.2,-180.0,-165.0,566230.2988566811
4,5.0,0.7,58.0,-1.5,-1.2,-180.0,-160.0,19628975.534615885
5,5.0,0.7,58.0,-1.5,-1.2,-180.0,-155.0,1392376568.6375928
6,5.0,0.7,58.0,-1.5,-1.2,-180.0,-150.0,16044578173.040302
7,5.0,0.7,58.0,-1.5,-1.2,-180.0,-145.0,92265275778.81848
8,5.0,0.7,58.0,-1.5,-1.2,-180.0,-140.0,1.4545483168671724e+16
9,5.0,0.7,58.0,-1.5,-1.2,-180.0,-135.0,9541297856006096.0
10,5.0,0.7,58.0,-1.5,-1.2,-180.0,-130.0,80072435359.27519
11,5.0,0.7,58.0,-1.5,-1.2,-180.0,-125.0,16230593998180.436
12,5.0,0.7,58.0,-1.5,-1.2,-180.0,-120.0,15694142403.445847
13,5.0,0.7,58.0,-1.5,-1.2,-180.0,-115.0,786463996.6442149
14,5.0,0.7,58.0,-1.5,-1.2,-180.0,-110.0,334575532.0682645
15,5.0,0.7,58.0,-1.5,-1.2,-180.0,-105.0,33263746192150.605
16,5.0,0.7,58.0,-1.5,-1.2,-180.0,-100.0,1070325423.1864617
17,5.0,0.7,58.0,-1.5,-1.2,-180.0,-95.0,6491632.49805016
18,5.0,0.7,58.0,-1.5,-1.2,-180.0,-90.0,1539921.7037720631
19,5.0,0.7,58.0,-1.5,-1.2,-180.0,-85.0,484998.482596443
20,5.0,0.7,58.0,-1.5,-1.2,-180.0,-80.0,362260.39430265524
21,5.0,0.7,58.0,-1.5,-1.2,-180.0,-75.0,215709.99635961824
22,5.0,0.7,58.0,-1.5,-1.2,-180.0,-70.0,248073.80535988952
23,5.0,0.7,58.0,-1.5,-1.2,-180.0,-65.0,144423.802493299
24,5.0,0.7,58.0,-1.5,-1.2,-180.0,-60.0,30401.77317500584
25,5.0,0.7,58.0,-1.5,-1.2,-180.0,-55.0,2050.1948004200835
26,5.0,0.7,58.0,-1.5,-1.2,-180.0,-50.0,7333.58287419364
27,5.0,0.7,58.0,-1.5,-1.2,-180.0,-45.0,111201.97412617423
28,5.0,0.7,58.0,-1.5,-1.2,-180.0,-40.0,2566939.4041404515
29,5.0,0.7,58.0,-1.5,-1.2,-180.0,-35.0,31035590.903507706
30,5.0,0.7,58.0,-1.5,-1.2,-180.0,-30.0,28434363.82642283
31,5.0,0.7,58.0,-1.5,-1.2,-180.0,-25.0,51467690.8881601
32,5.0,0.7,58.0,-1.5,-1.2,-180.0,-20.0,1798881835.2166343
33,5.0,0.7,58.0,-1.5,-1.2,-180.0,-15.0,91733225245.41893
34,5.0,0.7,58.0,-1.5,-1.2,-180.0,-10.0,335041121016.21857
35,5.0,0.7,58.0,-1.5,-1.2,-180.0,-5.0,34378468124.98256
36,5.0,0.7,58.0,-1.5,-1.2,-180.0,0.0,102109535015752.34
37,5.0,0.7,58.0,-1.5,-1.2,-180.0,5.0,1538907122787.8984
38,5.0,0.7,58.0,-1.5,-1.2,-180.0,10.0,9143204716.003763
39,5.0,0.7,58.0,-1.5,-1.2,-180.0,15.0,2154433444138.616
40,5.0,0.7,58.0,-1.5,-1.2,-180.0,20.0,5508699016413.84
41,5.0,0.7,58.0,-1.5,-1.2,-180.0,25.0,55096631866.575096
42,5.0,0.7,58.0,-1.5,-1.2,-180.0,30.0,140337430950881.06
43,5.0,0.7,58.0,-1.5,-1.2,-180.0,35.0,1046634325547.5732
44,5.0,0.7,58.0,-1.5,-1.2,-180.0,40.0,272545254922.42865
45,5.0,0.7,58.0,-1.5,-1.2,-180.0,45.0,9506306287.104395
46,5.0,0.7,58.0,-1.5,-1.2,-180.0,50.0,184061190.71271127
47,5.0,0.7,58.0,-1.5,-1.2,-180.0,55.0,7064622.986321268
48,5.0,0.7,58.0,-1.5,-1.2,-180.0,60.0,791249.8310235356
49,5.0,0.7,58.0,-1.5,-1.2,-180.0,65.0,363552.0438484745
50,5.0,0.7,58.0,-1.5,-1.2,-180.0,70.0,260049.35465877605
51,5.0,0.7,58.0,-1.5,-1.2,-180.0,75.0,176707.4185137945
52,5.0,0.7,58.0,-1.5,-1.2,-180.0,80.0,130334.62463977259
53,5.0,0.7,58.0,-1.5,-1.2,-180.0,85.0,99905.69377674368
54,5.0,0.7,58.0,-1.5,-1.2,-180.0,90.0,80947.7087955617
55,5.0,0.7,58.0,-1.5,-1.2,-180.0,95.0,71607.14420116726
56,5.0,0.7,58.0,-1.5,-1.2,-180.0,100.0,57423.07627856263
57,5.0,0.7,58.0,-1.5,-1.2,-180.0,105.0,36794.54036663038
58,5.0,0.7,58.0,-1.5,-1.2,-180.0,110.0,20033.19560881708
59,5.0,0.7,58.0,-1.5,-1.2,-180.0,115.0,12045.598056731153
60,5.0,0.7,58.0,-1.5,-1.2,-180.0,120.0,10530.576681977213
61,5.0,0.7,58.0,-1.5,-1.2,-180.0,125.0,11916.066532200408
62,5.0,0.7,58.0,-1.5,-1.2,-180.0,130.0,13542.641591283413
63,5.0,0.7,58.0,-1.5,-1.2,-180.0,135.0,13768.509904372842
64,5.0,0.7,58.0,-1.5,-1.2,-180.0,140.0,12146.197358312416
65,5.0,0.7,58.0,-1.5,-1.2,-180.0,145.0,9329.494046937432
66,5.0,0.7,58.0,-1.5,-1.2,-180.0,150.0,6367.917320143018
67,5.0,0.7,58.0,-1.5,-1.2,-180.0,155.0,3985.891829722992
68,5.0,0.7,58.0,-1.5,-1.2,-180.0,160.0,2386.6010736573603
69,5.0,0.7,58.0,-1.5,-1.2,-180.0,165.0,1448.5589431385804
70,5.0,0.7,58.0,-1.5,-1.2,-180.0,170.0,966.0474709126013
71,5.0,0.7,58.0,-1.5,-1.2,-180.0,175.0,803.4397602108478
72,5.0,0.7,58.0,-1.5,-1.2,-180.0,180.0,1132.8452222318424
73,5.0,0.7,58.0,-1.5,-1.2,-175.0,-180.0,965.8902683242377
74,5.0,0.7,58.0,-1.5,-1.2,-175.0,-175.0,5026.457828261195
75,5.0,0.7,58.0,-1.5,-1.2,-175.0,-170.0,46209.453008800134
76,5.0,0.7,58.0,-1.5,-1.2,-175.0,-165.0,702781.9058074072
77,5.0,0.7,58.0,-1.5,-1.2,-175.0,-160.0,21072256.50509938
78,5.0,0.7,58.0,-1.5,-1.2,-175.0,-155.0,1401544416.6066318
79,5.0,0.7,58.0,-1.5,-1.2,-175.0,-150.0,16701226084.242496
80,5.0,0.7,58.0,-1.5,-1.2,-175.0,-145.0,962968634912.7904
81,5.0,0.7,58.0,-1.5,-1.2,-175.0,-140.0,1.7549900811488852e+18
82,5.0,0.7,58.0,-1.5,-1.2,-175.0,-135.0,70261057049072.61
83,5.0,0.7,58.0,-1.5,-1.2,-175.0,-130.0,8978027559.498667
84,5.0,0.7,58.0,-1.5,-1.2,-175.0,-125.0,13958256647180.553
85,5.0,0.7,58.0,-1.5,-1.2,-175.0,-120.0,16456409314.420269
86,5.0,0.7,58.0,-1.5,-1.2,-175.0,-115.0,784933518.7194173
87,5.0,0.7,58.0,-1.5,-1.2,-175.0,-110.0,56054692.92528292
88,5.0,0.7,58.0,-1.5,-1.2,-175.0,-105.0,2395588733847.749
89,5.0,0.7,58.0,-1.5,-1.2,-175.0,-100.0,10504985336.535362
90,5.0,0.7,58.0,-1.5,-1.2,-175.0,-95.0,14797705.1482181
91,5.0,0.7,58.0,-1.5,-1.2,-175.0,-90.0,3081452.8967408612
92,5.0,0.7,58.0,-1.5,-1.2,-175.0,-85.0,1005161.8283792692
93,5.0,0.7,58.0,-1.5,-1.2,-175.0,-80.0,1634896.1935880857
94,5.0,0.7,58.0,-1.5,-1.2,-175.0,-75.0,925668.4904013863
95,5.0,0.7,58.0,-1.5,-1.2,-175.0,-70.0,760685.0272800106
96,5.0,0.7,58.0,-1.5,-1.2,-175.0,-65.0,518304.8204077903
97,5.0,0.7,58.0,-1.5,-1.2,-175.0,-60.0,676127.0070369238
98,5.0,0.7,58.0,-1.5,-1.2,-175.0,-55.0,16929.469414780266
99,5.0,0.7,58.0,-1.5,-1.2,-175.0,-50.0,789.8274710944299
