,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-180.0,2591.2796645074604
1,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-175.0,3623.8656036059037
2,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-170.0,4442.631610228749
3,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-165.0,4548.764134623432
4,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-160.0,3979.005768456087
5,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-155.0,3140.537413141956
6,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-150.0,2528.1832380545266
7,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-145.0,3313.5762164098296
8,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-140.0,19983.356864730453
9,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-135.0,625784.4773157581
10,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-130.0,78241593.70170008
11,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-125.0,18274985942.781868
12,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-120.0,8802464588.74366
13,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-115.0,32940049.647451174
14,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-110.0,711541.8988694418
15,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-105.0,1139651.0449456046
16,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-100.0,106802115.93805954
17,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-95.0,22772761539.90136
18,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-90.0,6679513573.499764
19,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-85.0,24521405.243535694
20,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-80.0,296303.10806957626
21,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-75.0,65468.90455879444
22,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-70.0,13029.003673575377
23,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-65.0,2350.8209877312397
24,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-60.0,1786.248149055797
25,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-55.0,2018.287046234641
26,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-50.0,2745.3789459845843
27,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-45.0,8856.771605114482
28,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-40.0,105528.07760428227
29,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-35.0,397392138.5135772
30,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-30.0,4658478243610.257
31,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-25.0,136552380.51377192
32,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-20.0,16963929477.770176
33,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-15.0,13438783042722.975
34,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-10.0,199797243.70898587
35,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,-5.0,49441299.38016959
36,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,0.0,5231818020.107192
37,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,5.0,98473545532.96056
38,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,10.0,622416970105.0786
39,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,15.0,270093732715605.28
40,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,20.0,3435252674895.9062
41,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,25.0,3525673599.631689
42,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,30.0,127530621034.34367
43,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,35.0,6658559089237.477
44,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,40.0,462355045770.2398
45,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,45.0,13541006910.228355
46,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,50.0,4400341135.616315
47,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,55.0,7091173377852.887
48,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,60.0,5884837136579393.0
49,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,65.0,6306949256817.702
50,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,70.0,12629280778.27126
51,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,75.0,67096489.47213222
52,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,80.0,308350250.05444014
53,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,85.0,11258619288.750427
54,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,90.0,64214551243.2385
55,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,95.0,7507889434.05472
56,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,100.0,196939266.25392288
57,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,105.0,7073829.8859355915
58,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,110.0,458132.8548956182
59,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,115.0,48271.367229912656
60,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,120.0,7144.224880128452
61,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,125.0,1392.1021050409825
62,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,130.0,338.5831066001826
63,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,135.0,98.87278238317332
64,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,140.0,46.210472708472246
65,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,145.0,59.40777334913288
66,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,150.0,118.27142037254946
67,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,155.0,231.3237809096433
68,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,160.0,419.62636616637184
69,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,165.0,710.5917173664992
70,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,170.0,1136.516541067473
71,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,175.0,1743.888283708743
72,5.0,0.7,58.0,0.3000000000000003,-0.7,-180.0,180.0,2591.2796645074586
73,5.0,0.7,58.0,0.3000000000000003,-0.7,-175.0,-180.0,1464.274827047601
74,5.0,0.7,58.0,0.3000000000000003,-0.7,-175.0,-175.0,2112.625034431102
75,5.0,0.7,58.0,0.3000000000000003,-0.7,-175.0,-170.0,2699.1886540152427
76,5.0,0.7,58.0,0.3000000000000003,-0.7,-175.0,-165.0,3035.434312464322
77,5.0,0.7,58.0,0.3000000000000003,-0.7,-175.0,-160.0,3015.0716859242384
78,5.0,0.7,58.0,0.3000000000000003,-0.7,-175.0,-155.0,2602.30200369883
79,5.0,0.7,58.0,0.3000000000000003,-0.7,-175.0,-150.0,2285.691867940065
80,5.0,0.7,58.0,0.3000000000000003,-0.7,-175.0,-145.0,3772.3986032709367
81,5.0,0.7,58.0,0.3000000000000003,-0.7,-175.0,-140.0,31643.586354019415
82,5.0,0.7,58.0,0.3000000000000003,-0.7,-175.0,-135.0,1350578.372700107
83,5.0,0.7,58.0,0.3000000000000003,-0.7,-175.0,-130.0,355948298.2876987
84,5.0,0.7,58.0,0.3000000000000003,-0.7,-175.0,-125.0,935091831664.3665
85,5.0,0.7,58.0,0.3000000000000003,-0.7,-175.0,-120.0,194369460279.05646
