,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-180.0,2083.505215008881
1,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-175.0,2987.617599442846
2,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-170.0,5345.883730970306
3,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-165.0,12686.472816207637
4,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-160.0,26024.337907033085
5,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-155.0,30547.335884834716
6,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-150.0,22488.94228657813
7,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-145.0,18045.45164490724
8,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-140.0,25051.58705896623
9,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-135.0,182679.42290220966
10,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-130.0,9954559.712185038
11,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-125.0,1393455933.574675
12,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-120.0,7368445436.632237
13,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-115.0,98675096.38346696
14,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-110.0,2484025.431961035
15,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-105.0,2233902.5077296114
16,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-100.0,16303854.199352864
17,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-95.0,1810038912.2166376
18,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-90.0,6527377775.216837
19,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-85.0,74653547.22448845
20,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-80.0,1950650.286266179
21,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-75.0,7990434.55157205
22,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-70.0,724389.4070570455
23,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-65.0,16700.69249628183
24,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-60.0,2281.966984375193
25,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-55.0,2284.2977621626324
26,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-50.0,5123.861267752487
27,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-45.0,53419.905866907946
28,5.0,0.7,58.0,-0.09999999999999988,-0.7,-180.0,-40.0,1416146.3350126015
