,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-180.0,1745.0725952075352
1,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-175.0,5096.3388549809915
2,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-170.0,40775.290341330336
3,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-165.0,498916.0972551614
4,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-160.0,5103678.700276714
5,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-155.0,14167884.013846615
6,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-150.0,6047651.162932132
7,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-145.0,4551784.4748033
8,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-140.0,6446003.036549227
9,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-135.0,4110597.914801022
10,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-130.0,6686815.078770823
11,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-125.0,14296207.9402591
12,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-120.0,5016836.40548975
13,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-115.0,979889.3506988442
14,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-110.0,697100.0484246498
15,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-105.0,1102688.9418781542
16,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-100.0,23730489.84418423
17,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-95.0,3809112656.0619454
18,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-90.0,48037179.09285867
19,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-85.0,823062.5909273119
20,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-80.0,5779854.256423377
21,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-75.0,2260447315.73981
22,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-70.0,208923755.3908024
23,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-65.0,428301.72389776603
24,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-60.0,6872.940289543706
25,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-55.0,1773.6515869362695
26,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-50.0,3075.115026946386
27,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-45.0,10087.906416540623
28,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-40.0,46003.91108868595
29,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-35.0,194656.94485096168
30,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-30.0,1331017.05010472
31,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-25.0,17674498.470679402
32,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-20.0,378862521.58395296
33,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-15.0,8481391205.444302
34,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-10.0,37905239803.2749
35,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,-5.0,7593662715.08654
36,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,0.0,361566973.308626
37,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,5.0,54925017.26862218
38,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,10.0,174083935.21267712
39,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,15.0,2178698494.768409
40,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,20.0,5242328842.486166
41,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,25.0,1023174254.7504727
42,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,30.0,624156081.6258018
43,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,35.0,11684134451.499052
44,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,40.0,38223295255.04825
45,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,45.0,5714883350.878683
46,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,50.0,253288591.3962642
47,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,55.0,27202138.39367464
48,5.0,0.7,58.0,-0.7,0.20000000000000015,-180.0,60.0,7143442.399446685
