,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-180.0,3224.2056597627875
1,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-175.0,3639.688648767904
2,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-170.0,3690.772893038731
3,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-165.0,3328.8011232903723
4,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-160.0,2761.310229806502
5,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-155.0,2229.324472086042
6,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-150.0,1852.3377547742368
7,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-145.0,1681.5722613272656
8,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-140.0,1829.0681584547274
9,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-135.0,2520.376532858265
10,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-130.0,3563.850911077625
11,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-125.0,3801.9899925240816
12,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-120.0,3068.687985925357
13,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-115.0,2417.9275697317685
14,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-110.0,2252.643058394389
15,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-105.0,2652.6580041531633
16,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-100.0,3306.365426456405
17,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-95.0,3139.0425279631672
18,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-90.0,2250.7580473875555
19,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-85.0,1704.4047002031061
20,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-80.0,1644.5454545584062
21,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-75.0,1825.779563362776
22,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-70.0,2120.757625282821
23,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-65.0,2493.1427773809146
24,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-60.0,2894.058580219238
25,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-55.0,3400.1079995511955
26,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-50.0,6264.623692962965
27,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-45.0,54557.76227430373
28,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-40.0,1417280.1931999575
29,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-35.0,1136475683.447899
30,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-30.0,1296196178091.983
31,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-25.0,193613542.61204815
32,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-20.0,1922719077233.5967
33,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-15.0,18485115048704.785
34,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-10.0,3654107056857.254
35,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,-5.0,2177651034.549418
36,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,0.0,193420078709.7204
37,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,5.0,1080019080419.4624
38,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,10.0,822275856.6666329
39,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,15.0,6574771902.863476
40,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,20.0,3534307284.3150187
41,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,25.0,225061960.83041057
42,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,30.0,163905511.57013774
43,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,35.0,4271190529.1669455
44,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,40.0,230385098753.65506
45,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,45.0,270588369613.1081
46,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,50.0,5567355717.178622
47,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,55.0,54389698765.10841
48,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,60.0,11250173625651.727
49,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,65.0,1067174819538.198
50,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,70.0,3394198108.356661
51,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,75.0,55819240.50866269
52,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,80.0,115550019.77476132
53,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,85.0,6613689602.7590885
54,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,90.0,308355008415.614
55,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,95.0,194512823671.25626
56,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,100.0,3246342363.428997
57,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,105.0,59448403.52897968
58,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,110.0,2335803.614082512
59,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,115.0,172683.49516365456
60,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,120.0,21344.759456795324
61,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,125.0,4621.389574571949
62,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,130.0,1994.0529479259424
63,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,135.0,1445.075191983182
64,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,140.0,1304.5989489178085
65,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,145.0,1275.8271096525998
66,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,150.0,1302.1916363403545
67,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,155.0,1383.5567507565313
68,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,160.0,1539.0535436972302
69,5.0,0.7,58.0,1.5,0.9000000000000004,-180.0,165.0,1795.3037735540058
