R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-180.0,906.9291134970986
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-175.0,1233.0306455089906
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-170.0,1315.826219878242
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-165.0,1062.3810424383328
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-160.0,681.0600642017287
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-155.0,395.8319339723635
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-150.0,270.30733923187614
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-145.0,334.86022838790774
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-140.0,820.1355741732523
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-135.0,2371.9158967998414
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-130.0,4958.952246547989
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-125.0,5631.474543680439
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-120.0,3680.5041377370844
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-115.0,2106.130303395987
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-110.0,1745.1259904211313
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-105.0,2721.616637059646
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-100.0,4644.490925110683
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-95.0,4552.701063039638
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-90.0,2265.4291563378824
5.0,0.7,58.0,1.4000000000000004,-0.19999999999999996,-180.0,-85.0,765.1790663825361
