,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-180.0,2950.98041239882
1,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-175.0,3115.481984820737
2,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-170.0,3024.3120706312925
3,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-165.0,2713.660340204252
4,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-160.0,2302.9931460397715
5,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-155.0,1914.4540428172315
6,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-150.0,1617.6859156941518
7,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-145.0,1429.250307689736
8,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-140.0,1337.2327631604394
9,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-135.0,1316.193225811397
10,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-130.0,1322.2440430772874
11,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-125.0,1309.0779019300614
12,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-120.0,1273.3412289065302
13,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-115.0,1246.1542960908982
14,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-110.0,1247.147258475762
15,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-105.0,1263.1163349179342
16,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-100.0,1270.7320183488146
17,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-95.0,1271.323448636151
18,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-90.0,1298.3265232175909
19,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-85.0,1394.4524556183094
20,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-80.0,1581.754812973638
21,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-75.0,1856.0458249388505
22,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-70.0,2209.330540009032
23,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-65.0,2617.614130960227
24,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-60.0,3008.834780100733
25,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-55.0,3356.138155375
26,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-50.0,4341.692116218283
27,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-45.0,13977.370727863125
28,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-40.0,174926.5042713973
29,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-35.0,1177334746.8451664
30,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-30.0,506977205935969.1
31,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-25.0,173063836.45193172
32,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-20.0,136686695090.81927
33,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-15.0,3.512171758397676e+16
34,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-10.0,790954388.5763655
35,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,-5.0,85279292.20775451
36,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,0.0,25958273109.04243
37,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,5.0,133743198643.58545
38,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,10.0,96221040343.80016
39,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,15.0,31874312185202.21
40,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,20.0,1448260306038.682
41,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,25.0,2830373354.74623
42,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,30.0,10600430584.626251
43,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,35.0,203183568713.69366
44,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,40.0,864546322535.5118
45,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,45.0,117123373379.0525
46,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,50.0,5112288428.413024
47,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,55.0,15120687485433.367
48,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,60.0,9.176402508985272e+20
49,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,65.0,7061632735974.593
50,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,70.0,5996853281.827639
51,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,75.0,67412961.34375185
52,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,80.0,487509781.25925314
53,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,85.0,42074280451.22682
54,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,90.0,868806643023.4696
55,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,95.0,70002583498.63087
56,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,100.0,783545481.878463
57,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,105.0,17322315.155137282
58,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,110.0,844993.7715603835
59,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,115.0,75514.59172024085
60,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,120.0,11121.66431109012
61,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,125.0,2965.388688249961
62,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,130.0,1553.564623164687
63,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,135.0,1242.5647444944811
64,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,140.0,1171.7637097147767
65,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,145.0,1179.523719028147
66,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,150.0,1237.2255835854535
67,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,155.0,1351.310135429079
68,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,160.0,1540.4590344470212
69,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,165.0,1821.915881874284
70,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,170.0,2191.9274269435336
71,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,175.0,2602.1797265309037
72,5.0,0.7,58.0,1.9000000000000004,1.0,-180.0,180.0,2950.980412398817
73,5.0,0.7,58.0,1.9000000000000004,1.0,-175.0,-180.0,3418.6049933461177
74,5.0,0.7,58.0,1.9000000000000004,1.0,-175.0,-175.0,3432.4114465059924
75,5.0,0.7,58.0,1.9000000000000004,1.0,-175.0,-170.0,3347.368947045561
