R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-180.0,1750.165682071157
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-175.0,5181.124169054458
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-170.0,41848.94803713758
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-165.0,656297.1205727326
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-160.0,19230010.33630678
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-155.0,903226393.2560285
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-150.0,6233968590.211311
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-145.0,66464904807.4429
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-140.0,389833526156751.2
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-135.0,82764512308196.55
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-130.0,23214828953.816334
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-125.0,307336056703.17426
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-120.0,5870150889.4136715
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-115.0,347243506.7164673
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-110.0,244391354.29217774
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-105.0,650993502545.7831
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-100.0,257107498.40128997
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-95.0,3364264.905164648
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-90.0,1160712.2537397803
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-85.0,418953.60820670443
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-80.0,423209.3996638873
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-75.0,475014.02880490664
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-70.0,696707.5677066875
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-65.0,182459.33157912325
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-60.0,29109.459073418897
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-55.0,2457.0614017960397
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-50.0,2841.821370884574
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-45.0,12257.901511336033
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-40.0,146774.74654080207
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-35.0,416474.24642444623
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-30.0,320263.4447739044
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-25.0,623711.8083254448
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-20.0,1243848.8218174658
5.0,0.7,58.0,-1.4,-0.09999999999999987,-180.0,-15.0,2907664.691026439
