,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-180.0,2533.824367899679
1,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-175.0,4076.341189844905
2,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-170.0,20443.632362805747
3,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-165.0,276494.8694292741
4,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-160.0,8539393.659646008
5,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-155.0,510863242.0092338
6,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-150.0,9069870160.100594
7,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-145.0,5619032036.722681
8,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-140.0,1400421371758.8726
9,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-135.0,10363943388684.488
10,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-130.0,44027949995.50441
11,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-125.0,7052439124210.513
12,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-120.0,9954865680.79174
13,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-115.0,1334334315.0310447
14,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-110.0,101243044.24620688
15,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-105.0,2297920025459.809
16,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-100.0,4645505042.604957
17,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-95.0,217369537.97772884
18,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-90.0,27126968.92732209
19,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-85.0,7541939.161112132
20,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-80.0,598258.1040534974
21,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-75.0,125305.2379154382
22,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-70.0,43555.99226315517
23,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-65.0,58057.92597453637
24,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-60.0,26149.26594758973
25,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-55.0,8315.533665766472
26,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-50.0,13322.020407209426
27,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-45.0,48412.83048788615
28,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-40.0,1286358.89501949
29,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-35.0,134565936.45046693
30,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-30.0,12135314844.22018
31,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-25.0,2976647984.529277
32,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-20.0,22066862.623843666
33,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-15.0,11401594.252031505
34,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-10.0,90109501.78981806
35,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,-5.0,719511337.8658439
36,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,0.0,14511059114.658012
37,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,5.0,2494741746.17388
38,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,10.0,45910279.24461793
39,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,15.0,28326768.581146244
40,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,20.0,47532826.30116472
41,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,25.0,51515708.94520766
42,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,30.0,34162896.27769835
43,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,35.0,25623696.028724376
44,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,40.0,113651551.89462334
45,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,45.0,607536786.5574024
46,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,50.0,722583315.7940309
47,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,55.0,157341958.2187491
48,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,60.0,15781397.834860373
49,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,65.0,1550992.6561701198
50,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,70.0,200093.64454936172
51,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,75.0,37954.76831643413
52,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,80.0,13530.514137972888
53,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,85.0,13498.753230320215
54,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,90.0,29149.619051078913
55,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,95.0,69939.30912733251
56,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,100.0,125097.69484144203
57,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,105.0,137106.8397031238
58,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,110.0,89262.21194708445
59,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,115.0,39666.54305874302
60,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,120.0,16577.216788707374
61,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,125.0,10632.72696149798
62,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,130.0,11387.61878284029
63,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,135.0,14040.128374159303
64,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,140.0,16202.588311757025
65,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,145.0,16481.511312486542
66,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,150.0,14619.358320300458
67,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,155.0,11453.095768122968
68,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,160.0,8168.253509542768
69,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,165.0,5548.6995500203275
70,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,170.0,3802.2528000219672
71,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,175.0,2813.6611643412043
72,5.0,0.7,58.0,-1.8,0.8000000000000003,-180.0,180.0,2533.82436789968
73,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-180.0,3290.3729748199685
74,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-175.0,5378.1729246753475
75,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-170.0,23670.285637836845
76,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-165.0,292192.4047254646
77,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-160.0,8652219.095874324
78,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-155.0,512454671.51928914
79,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-150.0,9132350865.231087
80,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-145.0,12039331401.35415
81,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-140.0,1260753461393.3508
82,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-135.0,628633655080.2117
83,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-130.0,4337452713.884297
84,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-125.0,36176158901461.625
85,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-120.0,20046163942.12968
86,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-115.0,1233874371.2928758
87,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-110.0,63181869.17070342
88,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-105.0,1067758034999.906
89,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-100.0,235949881431.80405
90,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-95.0,103531108.45286976
91,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-90.0,31049247.859453306
92,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-85.0,9753612.555575334
93,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-80.0,2274656.116235693
94,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-75.0,622048.4984869985
95,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-70.0,118205.91194027028
96,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-65.0,141847.73478916564
97,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-60.0,367328.3270550668
98,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-55.0,20112.575495370544
99,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-50.0,3591.658735195739
100,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-45.0,5796.167004728111
101,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-40.0,43753.53656613168
102,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-35.0,1145500.806155182
103,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-30.0,37102758.92664164
104,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-25.0,167694135.28207836
105,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-20.0,19576403.479269534
106,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-15.0,13090015.751560465
107,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-10.0,193487332.17735407
108,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,-5.0,1650003514.293233
109,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,0.0,1966612583.0922003
110,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,5.0,430290244.13719934
111,5.0,0.7,58.0,-1.8,0.8000000000000003,-175.0,10.0,33861954.0765557
