R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-180.0,1618.8709582442755
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-175.0,2497.4923785052183
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-170.0,6468.220276161238
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-165.0,22586.5605614606
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-160.0,58667.252857526415
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-155.0,73784.61727771556
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-150.0,50326.7643431163
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-145.0,37654.299593741685
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-140.0,41905.062884894665
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-135.0,136755.45943966982
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-130.0,3653445.8900164966
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-125.0,233853225.4756631
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-120.0,1219290633.1243503
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-115.0,51177540.14491387
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-110.0,2460477.27465362
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-105.0,2529269.188296752
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-100.0,11874097.523753611
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-95.0,316784446.0004003
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-90.0,1146439320.2631583
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-85.0,40354932.92065392
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-80.0,3192326.5365897864
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-75.0,33133256.181313764
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-70.0,2299137.216639948
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-65.0,32240.59271250683
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-60.0,2997.5981877298304
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-55.0,3630.4681961357783
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-50.0,6741.951725206641
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-45.0,29771.76875394879
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-40.0,464948.5728287659
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-35.0,3915756.8116295445
5.0,0.7,58.0,-0.19999999999999996,1.5,-180.0,-30.0,48911139.09526222
