,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.5,1.5,-180.0,-180.0,3981.5799234831566
1,5.0,0.7,58.0,-1.5,1.5,-180.0,-175.0,5827.734282974311
2,5.0,0.7,58.0,-1.5,1.5,-180.0,-170.0,36414.844744486
3,5.0,0.7,58.0,-1.5,1.5,-180.0,-165.0,567064.6213261698
4,5.0,0.7,58.0,-1.5,1.5,-180.0,-160.0,19629687.685611226
5,5.0,0.7,58.0,-1.5,1.5,-180.0,-155.0,1392377220.7669408
6,5.0,0.7,58.0,-1.5,1.5,-180.0,-150.0,16044578782.444641
7,5.0,0.7,58.0,-1.5,1.5,-180.0,-145.0,92265276334.34174
8,5.0,0.7,58.0,-1.5,1.5,-180.0,-140.0,1.4545483168672196e+16
9,5.0,0.7,58.0,-1.5,1.5,-180.0,-135.0,9541297856006512.0
10,5.0,0.7,58.0,-1.5,1.5,-180.0,-130.0,80072435920.4765
11,5.0,0.7,58.0,-1.5,1.5,-180.0,-125.0,16230593999684.21
12,5.0,0.7,58.0,-1.5,1.5,-180.0,-120.0,15694147012.773346
13,5.0,0.7,58.0,-1.5,1.5,-180.0,-115.0,786476166.5874469
14,5.0,0.7,58.0,-1.5,1.5,-180.0,-110.0,334601916.9848563
15,5.0,0.7,58.0,-1.5,1.5,-180.0,-105.0,33263746238599.016
16,5.0,0.7,58.0,-1.5,1.5,-180.0,-100.0,1070391235.4583107
17,5.0,0.7,58.0,-1.5,1.5,-180.0,-95.0,6566364.103669087
18,5.0,0.7,58.0,-1.5,1.5,-180.0,-90.0,1608394.1711543968
19,5.0,0.7,58.0,-1.5,1.5,-180.0,-85.0,536721.1439303997
20,5.0,0.7,58.0,-1.5,1.5,-180.0,-80.0,395602.88949012454
21,5.0,0.7,58.0,-1.5,1.5,-180.0,-75.0,234869.6978393016
22,5.0,0.7,58.0,-1.5,1.5,-180.0,-70.0,258420.92320300324
23,5.0,0.7,58.0,-1.5,1.5,-180.0,-65.0,150092.19230272365
24,5.0,0.7,58.0,-1.5,1.5,-180.0,-60.0,33965.34948836467
25,5.0,0.7,58.0,-1.5,1.5,-180.0,-55.0,4661.671161352102
26,5.0,0.7,58.0,-1.5,1.5,-180.0,-50.0,4964.800260855006
27,5.0,0.7,58.0,-1.5,1.5,-180.0,-45.0,12173.452971150064
28,5.0,0.7,58.0,-1.5,1.5,-180.0,-40.0,78639.41669980617
29,5.0,0.7,58.0,-1.5,1.5,-180.0,-35.0,655253.4023450799
30,5.0,0.7,58.0,-1.5,1.5,-180.0,-30.0,2272332.0994967995
31,5.0,0.7,58.0,-1.5,1.5,-180.0,-25.0,1645955.7303397972
32,5.0,0.7,58.0,-1.5,1.5,-180.0,-20.0,3597102.4088304886
33,5.0,0.7,58.0,-1.5,1.5,-180.0,-15.0,85901253.44222209
34,5.0,0.7,58.0,-1.5,1.5,-180.0,-10.0,7169795167.169765
35,5.0,0.7,58.0,-1.5,1.5,-180.0,-5.0,3886242130285.0967
36,5.0,0.7,58.0,-1.5,1.5,-180.0,0.0,669632438540408.1
37,5.0,0.7,58.0,-1.5,1.5,-180.0,5.0,1850388920952.584
38,5.0,0.7,58.0,-1.5,1.5,-180.0,10.0,4246682650.4147205
39,5.0,0.7,58.0,-1.5,1.5,-180.0,15.0,105515687.6645567
40,5.0,0.7,58.0,-1.5,1.5,-180.0,20.0,103654110.38414448
41,5.0,0.7,58.0,-1.5,1.5,-180.0,25.0,128498071.08925746
42,5.0,0.7,58.0,-1.5,1.5,-180.0,30.0,93807611.70807163
43,5.0,0.7,58.0,-1.5,1.5,-180.0,35.0,168907336.88403037
44,5.0,0.7,58.0,-1.5,1.5,-180.0,40.0,13017296436.662169
45,5.0,0.7,58.0,-1.5,1.5,-180.0,45.0,8890094972524.195
46,5.0,0.7,58.0,-1.5,1.5,-180.0,50.0,561655880042159.75
47,5.0,0.7,58.0,-1.5,1.5,-180.0,55.0,863043910993.7961
48,5.0,0.7,58.0,-1.5,1.5,-180.0,60.0,2470835308.2264924
49,5.0,0.7,58.0,-1.5,1.5,-180.0,65.0,39511478.02046664
50,5.0,0.7,58.0,-1.5,1.5,-180.0,70.0,1776113.3763680346
51,5.0,0.7,58.0,-1.5,1.5,-180.0,75.0,155895.07673678352
52,5.0,0.7,58.0,-1.5,1.5,-180.0,80.0,22938.72005450418
53,5.0,0.7,58.0,-1.5,1.5,-180.0,85.0,5896.544833248481
54,5.0,0.7,58.0,-1.5,1.5,-180.0,90.0,3207.0092153222445
55,5.0,0.7,58.0,-1.5,1.5,-180.0,95.0,3307.582166199419
56,5.0,0.7,58.0,-1.5,1.5,-180.0,100.0,4258.712056142397
57,5.0,0.7,58.0,-1.5,1.5,-180.0,105.0,5348.273943005419
58,5.0,0.7,58.0,-1.5,1.5,-180.0,110.0,6461.613531245946
59,5.0,0.7,58.0,-1.5,1.5,-180.0,115.0,8576.189191547359
60,5.0,0.7,58.0,-1.5,1.5,-180.0,120.0,13553.043610569224
61,5.0,0.7,58.0,-1.5,1.5,-180.0,125.0,23404.33172930358
62,5.0,0.7,58.0,-1.5,1.5,-180.0,130.0,39230.1033630577
63,5.0,0.7,58.0,-1.5,1.5,-180.0,135.0,59126.38595869473
64,5.0,0.7,58.0,-1.5,1.5,-180.0,140.0,76414.66902440607
65,5.0,0.7,58.0,-1.5,1.5,-180.0,145.0,82323.00606099995
66,5.0,0.7,58.0,-1.5,1.5,-180.0,150.0,73307.18378728934
