,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.9,-1.0,-180.0,-180.0,1294.0720637203806
1,5.0,0.7,58.0,-1.9,-1.0,-180.0,-175.0,2630.6158668011153
2,5.0,0.7,58.0,-1.9,-1.0,-180.0,-170.0,15115.580622476224
3,5.0,0.7,58.0,-1.9,-1.0,-180.0,-165.0,190443.85885236057
4,5.0,0.7,58.0,-1.9,-1.0,-180.0,-160.0,4833549.429186784
5,5.0,0.7,58.0,-1.9,-1.0,-180.0,-155.0,201066241.06745663
6,5.0,0.7,58.0,-1.9,-1.0,-180.0,-150.0,2766409263.11194
7,5.0,0.7,58.0,-1.9,-1.0,-180.0,-145.0,1588796899.5429206
8,5.0,0.7,58.0,-1.9,-1.0,-180.0,-140.0,57793886807.744225
9,5.0,0.7,58.0,-1.9,-1.0,-180.0,-135.0,267403899856.6705
10,5.0,0.7,58.0,-1.9,-1.0,-180.0,-130.0,10200542448.802677
11,5.0,0.7,58.0,-1.9,-1.0,-180.0,-125.0,148895473023.06192
12,5.0,0.7,58.0,-1.9,-1.0,-180.0,-120.0,3383979925.929141
13,5.0,0.7,58.0,-1.9,-1.0,-180.0,-115.0,1502809330.1513796
14,5.0,0.7,58.0,-1.9,-1.0,-180.0,-110.0,94079264.8547107
15,5.0,0.7,58.0,-1.9,-1.0,-180.0,-105.0,60712396667.0581
16,5.0,0.7,58.0,-1.9,-1.0,-180.0,-100.0,2004587916.5565765
17,5.0,0.7,58.0,-1.9,-1.0,-180.0,-95.0,1080847656.9990168
18,5.0,0.7,58.0,-1.9,-1.0,-180.0,-90.0,96442045.47766134
19,5.0,0.7,58.0,-1.9,-1.0,-180.0,-85.0,39919805.29916017
20,5.0,0.7,58.0,-1.9,-1.0,-180.0,-80.0,1041604.7719548648
21,5.0,0.7,58.0,-1.9,-1.0,-180.0,-75.0,162359.01038579195
22,5.0,0.7,58.0,-1.9,-1.0,-180.0,-70.0,39454.412758374936
23,5.0,0.7,58.0,-1.9,-1.0,-180.0,-65.0,38024.947469617895
24,5.0,0.7,58.0,-1.9,-1.0,-180.0,-60.0,17800.602106580667
25,5.0,0.7,58.0,-1.9,-1.0,-180.0,-55.0,2222.133480649046
26,5.0,0.7,58.0,-1.9,-1.0,-180.0,-50.0,2775.563368706311
27,5.0,0.7,58.0,-1.9,-1.0,-180.0,-45.0,9740.180010948221
28,5.0,0.7,58.0,-1.9,-1.0,-180.0,-40.0,45651.002970894384
29,5.0,0.7,58.0,-1.9,-1.0,-180.0,-35.0,194304.3819810924
30,5.0,0.7,58.0,-1.9,-1.0,-180.0,-30.0,1330665.6044018914
31,5.0,0.7,58.0,-1.9,-1.0,-180.0,-25.0,17674148.06145147
32,5.0,0.7,58.0,-1.9,-1.0,-180.0,-20.0,378862172.0033765
33,5.0,0.7,58.0,-1.9,-1.0,-180.0,-15.0,8481390856.4985285
34,5.0,0.7,58.0,-1.9,-1.0,-180.0,-10.0,37905239454.80081
35,5.0,0.7,58.0,-1.9,-1.0,-180.0,-5.0,7593662366.947719
36,5.0,0.7,58.0,-1.9,-1.0,-180.0,0.0,361566625.38705456
37,5.0,0.7,58.0,-1.9,-1.0,-180.0,5.0,54924669.46281053
38,5.0,0.7,58.0,-1.9,-1.0,-180.0,10.0,174083587.43638408
39,5.0,0.7,58.0,-1.9,-1.0,-180.0,15.0,2178698146.9514155
40,5.0,0.7,58.0,-1.9,-1.0,-180.0,20.0,5242328494.574632
41,5.0,0.7,58.0,-1.9,-1.0,-180.0,25.0,1023173906.7063439
42,5.0,0.7,58.0,-1.9,-1.0,-180.0,30.0,624155733.4252228
43,5.0,0.7,58.0,-1.9,-1.0,-180.0,35.0,11684134103.130291
44,5.0,0.7,58.0,-1.9,-1.0,-180.0,40.0,38223294906.5078
45,5.0,0.7,58.0,-1.9,-1.0,-180.0,45.0,5714883002.170066
