R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-180.0,2094.081767569475
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-175.0,2521.253666743055
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-170.0,3914.986436368101
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-165.0,7470.797268211166
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-160.0,12804.579419288064
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-155.0,14534.510024924337
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-150.0,12062.776815573006
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-145.0,11461.772590801434
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-140.0,22217.276287165736
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-135.0,283608.3553009188
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-130.0,24681371.123873964
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-125.0,7394113207.697163
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-120.0,30941736705.850693
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-115.0,133893469.00934541
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-110.0,2226087.4426204907
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-105.0,1884635.9930369838
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-100.0,34764936.73223513
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-95.0,10023645807.016857
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-90.0,25324053525.782154
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-85.0,98120633.17887117
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-80.0,1256203.8287376647
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-75.0,2061170.7749137206
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-70.0,240043.34359328673
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-65.0,9655.009598840988
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-60.0,2147.6530233088456
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-55.0,2181.0968918880194
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-50.0,4424.046189588182
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-45.0,17931.570030785868
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-40.0,94674.08057159712
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-35.0,433450.4457336019
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-30.0,3654600.633899621
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-25.0,95251745.27641739
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-20.0,8906633836.18474
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-15.0,6551083768106.111
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-10.0,1158068868494463.0
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,-5.0,1521547871667.4536
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,0.0,3645021684.7500253
5.0,0.7,58.0,0.0,0.7000000000000002,-180.0,5.0,354255218.9408402
