R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-180.0,1361.4282415736625
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-175.0,3411.5657161928384
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-170.0,24356.769445885056
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-165.0,373713.033904542
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-160.0,13257736.42738575
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-155.0,1025836841.5456071
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-150.0,20135275935.4838
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-145.0,20203619325.08199
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-140.0,72144115720606.75
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-135.0,999662699675031.1
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-130.0,119580107468.58476
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-125.0,329551621466277.44
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-120.0,21081223785.998817
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-115.0,1561396976.4218054
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-110.0,176864359.96767962
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-105.0,111524283266512.19
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-100.0,5690249513.414689
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-95.0,52893659.88534211
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-90.0,8625979.839517867
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-85.0,2081009.6651917922
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-80.0,404375.98743260885
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-75.0,114430.93120234465
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-70.0,57100.010934989135
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-65.0,80816.73749895292
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-60.0,27421.722889608613
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-55.0,2250.4994093087876
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-50.0,3033.1389811089466
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-45.0,12171.702014137021
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-40.0,58420.13526463506
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-35.0,274964.1701042189
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-30.0,2359677.2771409783
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-25.0,45787565.954552464
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-20.0,2064922934.6548817
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-15.0,191172056018.48993
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-10.0,2441333242231.068
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-5.0,112615195033.09853
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,0.0,1329262483.2392929
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,5.0,113968365.22956674
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,10.0,631871138.1176301
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,15.0,18570060352.676247
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,20.0,58256628577.11155
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,25.0,4989650572.917025
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,30.0,3589486338.175253
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,35.0,320598306617.35004
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,40.0,2357062683416.697
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,45.0,70088409272.1891
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,50.0,821267576.6553767
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,55.0,31179259.089125443
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,60.0,5197774.598424255
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,65.0,1169569.3736212598
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,70.0,398891.12027451245
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,75.0,414263.83213872515
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,80.0,516768.6088429163
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,85.0,425447.05098903575
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,90.0,244059.94103066312
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,95.0,123330.97198449918
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,100.0,58720.34735633678
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,105.0,26323.28420292808
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,110.0,14635.993549783812
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,115.0,14289.951824830394
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,120.0,19690.37142225328
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,125.0,27509.330995834538
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,130.0,34276.32829279725
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,135.0,36527.285423934285
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,140.0,32943.64652259427
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,145.0,25372.544252647687
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,150.0,17087.796353357553
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,155.0,10407.760914593633
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,160.0,5969.200104451623
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,165.0,3381.083677966092
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,170.0,2008.073708699742
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,175.0,1369.750346683891
5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,180.0,1361.4282415736625
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-180.0,850.6796684108178
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-175.0,3496.6889633368905
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-170.0,27621.97820284289
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-165.0,402002.6814774173
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-160.0,13483192.087180562
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-155.0,1028889845.3139697
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-150.0,20313377654.618004
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-145.0,74148449975.94319
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-140.0,100031211249405.97
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-135.0,10408736276385.438
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-130.0,9392857732.628622
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-125.0,2525378637977265.0
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-120.0,29725026011.373493
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-115.0,1542831474.6729655
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-110.0,60273602.56462531
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-105.0,14943991474763.305
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-100.0,261804211400.96957
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-95.0,51662278.39018435
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-90.0,11259534.308086427
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-85.0,3110534.824685404
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-80.0,1409277.907803196
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-75.0,625555.911758944
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-70.0,149802.4966614565
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-65.0,219020.03733951948
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-60.0,522744.0550459493
5.0,0.7,58.0,-1.7,-0.8999999999999999,-175.0,-55.0,18962.58711061297
