R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-180.0,2185.6272405107657
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-175.0,2811.9553843790727
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-170.0,3648.2647639734632
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-165.0,4446.956827196487
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-160.0,4964.826563755729
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-155.0,4824.276340552043
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-150.0,4395.167038969216
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-145.0,5290.899265756212
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-140.0,20661.13949955015
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-135.0,549523.0496155513
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-130.0,75218783.30766028
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-125.0,35570663980.33391
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-120.0,34620019190.67362
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-115.0,73309872.23656411
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-110.0,1159762.4209892526
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-105.0,1313451.1890785317
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-100.0,104453290.3792811
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-95.0,47850834678.818825
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-90.0,25692872595.195698
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-85.0,53412639.39944361
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-80.0,512314.1615987714
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-75.0,185733.3789083476
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-70.0,32449.114611915207
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-65.0,3635.5321466072437
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-60.0,1840.40058217027
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-55.0,2088.017840824726
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-50.0,3312.5608479224916
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-45.0,12760.146198403794
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-40.0,147276.5076979698
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-35.0,416973.65735140565
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-30.0,320760.77886872075
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-25.0,624207.4488721399
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-20.0,1244343.0651244102
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-15.0,2908157.7674721507
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-10.0,4617495.792787636
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,-5.0,7686112.255324349
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,0.0,15137298.150066838
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,5.0,18147643.18567536
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,10.0,10736181.186086103
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,15.0,6632725.052214851
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,20.0,6548855.373087304
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,25.0,4738783.2876051385
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,30.0,3373030.5367445685
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,35.0,5088992.9908169275
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,40.0,12803461.523388332
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,45.0,27878693.315013863
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,50.0,30171826.778281007
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,55.0,20241213.3747302
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,60.0,8369676.531462801
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,65.0,2219451.5493874955
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,70.0,640818.0033703184
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,75.0,525908.9280355953
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,80.0,886619.35983579
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,85.0,2280526.6676325994
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,90.0,9085922.236426447
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,95.0,19982902.51335828
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,100.0,13046035.651665999
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,105.0,3079707.815403027
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,110.0,464174.6243884162
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,115.0,70059.82499321371
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,120.0,16525.630867802287
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,125.0,9683.542165260315
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,130.0,9561.807387896983
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,135.0,9888.044513228506
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,140.0,9422.56420500189
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,145.0,8134.144213145117
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,150.0,6442.834414948032
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,155.0,4807.939176796453
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,160.0,3503.9005184166995
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,165.0,2607.2329512988417
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,170.0,2094.6119806027677
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,175.0,1945.3594069683134
5.0,0.7,58.0,0.20000000000000018,1.5,-180.0,180.0,2185.6272405107625
5.0,0.7,58.0,0.20000000000000018,1.5,-175.0,-180.0,3264.9021728056523
5.0,0.7,58.0,0.20000000000000018,1.5,-175.0,-175.0,3855.058863099463
5.0,0.7,58.0,0.20000000000000018,1.5,-175.0,-170.0,4717.26946874025
5.0,0.7,58.0,0.20000000000000018,1.5,-175.0,-165.0,5892.868146823192
5.0,0.7,58.0,0.20000000000000018,1.5,-175.0,-160.0,6830.0580310193345
5.0,0.7,58.0,0.20000000000000018,1.5,-175.0,-155.0,6612.266913142076
5.0,0.7,58.0,0.20000000000000018,1.5,-175.0,-150.0,5995.574378267425
5.0,0.7,58.0,0.20000000000000018,1.5,-175.0,-145.0,7215.240365494155
5.0,0.7,58.0,0.20000000000000018,1.5,-175.0,-140.0,31537.337749165425
