R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-180.0,938.0781064296971
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-175.0,3829.5318936863932
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-170.0,29861.754464892238
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-165.0,299628.4889289246
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-160.0,2227319.417639375
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-155.0,4795207.185821453
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-150.0,2190749.2414485146
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-145.0,1471969.4793074122
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-140.0,1748515.2377572304
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-135.0,1351320.8832516968
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-130.0,2831270.616452431
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-125.0,5269826.105933157
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-120.0,3220564.7889583716
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-115.0,1199397.838976381
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-110.0,838401.1821447541
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-105.0,1369655.8635913122
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-100.0,33528305.600719154
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-95.0,3604299090.5015845
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-90.0,32961087.341543645
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-85.0,1143586.0788616643
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-80.0,7940519.359684633
5.0,0.7,58.0,-0.5999999999999999,-0.5,-180.0,-75.0,2560876776.5643964
