,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.0,-1.2,-180.0,-180.0,1542.4891384368257
1,5.0,0.7,58.0,-1.0,-1.2,-180.0,-175.0,6296.8060483903955
2,5.0,0.7,58.0,-1.0,-1.2,-180.0,-170.0,60688.411736062975
3,5.0,0.7,58.0,-1.0,-1.2,-180.0,-165.0,1038121.2918726123
4,5.0,0.7,58.0,-1.0,-1.2,-180.0,-160.0,21424757.12178783
5,5.0,0.7,58.0,-1.0,-1.2,-180.0,-155.0,146305061.816326
6,5.0,0.7,58.0,-1.0,-1.2,-180.0,-150.0,89759448.71591373
7,5.0,0.7,58.0,-1.0,-1.2,-180.0,-145.0,259356654.63229117
8,5.0,0.7,58.0,-1.0,-1.2,-180.0,-140.0,1091812785.5108619
9,5.0,0.7,58.0,-1.0,-1.2,-180.0,-135.0,458758669.9557549
10,5.0,0.7,58.0,-1.0,-1.2,-180.0,-130.0,71954148.28624956
11,5.0,0.7,58.0,-1.0,-1.2,-180.0,-125.0,162568450.52581182
12,5.0,0.7,58.0,-1.0,-1.2,-180.0,-120.0,65438314.71756924
13,5.0,0.7,58.0,-1.0,-1.2,-180.0,-115.0,6830940.5860702135
14,5.0,0.7,58.0,-1.0,-1.2,-180.0,-110.0,4740172.204722577
15,5.0,0.7,58.0,-1.0,-1.2,-180.0,-105.0,17391430.395142727
16,5.0,0.7,58.0,-1.0,-1.2,-180.0,-100.0,3429482.9797888664
17,5.0,0.7,58.0,-1.0,-1.2,-180.0,-95.0,153554180.64607716
18,5.0,0.7,58.0,-1.0,-1.2,-180.0,-90.0,22026660.69135133
19,5.0,0.7,58.0,-1.0,-1.2,-180.0,-85.0,752442.4331137049
20,5.0,0.7,58.0,-1.0,-1.2,-180.0,-80.0,1209549.4833344696
21,5.0,0.7,58.0,-1.0,-1.2,-180.0,-75.0,82547203.04047611
22,5.0,0.7,58.0,-1.0,-1.2,-180.0,-70.0,58907867.0901296
23,5.0,0.7,58.0,-1.0,-1.2,-180.0,-65.0,480582.3950227747
24,5.0,0.7,58.0,-1.0,-1.2,-180.0,-60.0,13098.3667961673
25,5.0,0.7,58.0,-1.0,-1.2,-180.0,-55.0,1866.6182267780746
26,5.0,0.7,58.0,-1.0,-1.2,-180.0,-50.0,9555.47227336818
27,5.0,0.7,58.0,-1.0,-1.2,-180.0,-45.0,254111.91798045495
28,5.0,0.7,58.0,-1.0,-1.2,-180.0,-40.0,20935410.576856185
29,5.0,0.7,58.0,-1.0,-1.2,-180.0,-35.0,3112529358.1585016
30,5.0,0.7,58.0,-1.0,-1.2,-180.0,-30.0,5270395412.567544
31,5.0,0.7,58.0,-1.0,-1.2,-180.0,-25.0,62660210.01049499
32,5.0,0.7,58.0,-1.0,-1.2,-180.0,-20.0,1154842783.3414192
33,5.0,0.7,58.0,-1.0,-1.2,-180.0,-15.0,932623594638.7416
34,5.0,0.7,58.0,-1.0,-1.2,-180.0,-10.0,3584022606615379.5
35,5.0,0.7,58.0,-1.0,-1.2,-180.0,-5.0,15619164445.458319
36,5.0,0.7,58.0,-1.0,-1.2,-180.0,0.0,677244789658.7633
37,5.0,0.7,58.0,-1.0,-1.2,-180.0,5.0,30931289977.132282
38,5.0,0.7,58.0,-1.0,-1.2,-180.0,10.0,214060671.11720717
39,5.0,0.7,58.0,-1.0,-1.2,-180.0,15.0,220744084.32682782
40,5.0,0.7,58.0,-1.0,-1.2,-180.0,20.0,187198297.83068132
41,5.0,0.7,58.0,-1.0,-1.2,-180.0,25.0,8177370317.640497
42,5.0,0.7,58.0,-1.0,-1.2,-180.0,30.0,731110395006.4691
43,5.0,0.7,58.0,-1.0,-1.2,-180.0,35.0,22025222883.070087
44,5.0,0.7,58.0,-1.0,-1.2,-180.0,40.0,114588881.2177383
45,5.0,0.7,58.0,-1.0,-1.2,-180.0,45.0,47250248.40206391
46,5.0,0.7,58.0,-1.0,-1.2,-180.0,50.0,28600328.366903484
