,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.6,0.5,-180.0,-180.0,1906.118042432956
1,5.0,0.7,58.0,-1.6,0.5,-180.0,-175.0,4552.460995116645
2,5.0,0.7,58.0,-1.6,0.5,-180.0,-170.0,30503.9151628288
3,5.0,0.7,58.0,-1.6,0.5,-180.0,-165.0,474393.46705657756
4,5.0,0.7,58.0,-1.6,0.5,-180.0,-160.0,17553867.473036095
5,5.0,0.7,58.0,-1.6,0.5,-180.0,-155.0,1463610958.6937804
6,5.0,0.7,58.0,-1.6,0.5,-180.0,-150.0,24828426512.55234
7,5.0,0.7,58.0,-1.6,0.5,-180.0,-145.0,57968393833.38375
8,5.0,0.7,58.0,-1.6,0.5,-180.0,-140.0,4924156020209845.0
9,5.0,0.7,58.0,-1.6,0.5,-180.0,-135.0,5.356227917688275e+16
10,5.0,0.7,58.0,-1.6,0.5,-180.0,-130.0,149690301866.5544
11,5.0,0.7,58.0,-1.6,0.5,-180.0,-125.0,550837214304817.25
12,5.0,0.7,58.0,-1.6,0.5,-180.0,-120.0,25090215452.804718
13,5.0,0.7,58.0,-1.6,0.5,-180.0,-115.0,1333768573.9105575
14,5.0,0.7,58.0,-1.6,0.5,-180.0,-110.0,291451378.47925174
15,5.0,0.7,58.0,-1.6,0.5,-180.0,-105.0,530234478239023.9
16,5.0,0.7,58.0,-1.6,0.5,-180.0,-100.0,3293670890.8360324
17,5.0,0.7,58.0,-1.6,0.5,-180.0,-95.0,16423715.949311092
18,5.0,0.7,58.0,-1.6,0.5,-180.0,-90.0,3230807.427300938
19,5.0,0.7,58.0,-1.6,0.5,-180.0,-85.0,822457.7043710017
20,5.0,0.7,58.0,-1.6,0.5,-180.0,-80.0,343741.70609847107
21,5.0,0.7,58.0,-1.6,0.5,-180.0,-75.0,134760.2345524378
22,5.0,0.7,58.0,-1.6,0.5,-180.0,-70.0,104935.3475492903
23,5.0,0.7,58.0,-1.6,0.5,-180.0,-65.0,112160.77990558137
24,5.0,0.7,58.0,-1.6,0.5,-180.0,-60.0,33151.14567148597
25,5.0,0.7,58.0,-1.6,0.5,-180.0,-55.0,9047.452418782575
26,5.0,0.7,58.0,-1.6,0.5,-180.0,-50.0,16489.295813341512
27,5.0,0.7,58.0,-1.6,0.5,-180.0,-45.0,59381.871980583
28,5.0,0.7,58.0,-1.6,0.5,-180.0,-40.0,1826198.566921087
29,5.0,0.7,58.0,-1.6,0.5,-180.0,-35.0,591696407.433712
30,5.0,0.7,58.0,-1.6,0.5,-180.0,-30.0,6531840983161.7295
31,5.0,0.7,58.0,-1.6,0.5,-180.0,-25.0,990879920229.7115
32,5.0,0.7,58.0,-1.6,0.5,-180.0,-20.0,171183077.59594703
33,5.0,0.7,58.0,-1.6,0.5,-180.0,-15.0,12169803.244479535
34,5.0,0.7,58.0,-1.6,0.5,-180.0,-10.0,12950499.537882354
35,5.0,0.7,58.0,-1.6,0.5,-180.0,-5.0,899471486.220834
36,5.0,0.7,58.0,-1.6,0.5,-180.0,0.0,11452213633602.64
37,5.0,0.7,58.0,-1.6,0.5,-180.0,5.0,559333912750.5474
38,5.0,0.7,58.0,-1.6,0.5,-180.0,10.0,117349478.89888269
39,5.0,0.7,58.0,-1.6,0.5,-180.0,15.0,1347555.4113719221
40,5.0,0.7,58.0,-1.6,0.5,-180.0,20.0,835353.2797815566
41,5.0,0.7,58.0,-1.6,0.5,-180.0,25.0,830380.8102643971
42,5.0,0.7,58.0,-1.6,0.5,-180.0,30.0,894001.8170553645
43,5.0,0.7,58.0,-1.6,0.5,-180.0,35.0,1668408.6856776052
44,5.0,0.7,58.0,-1.6,0.5,-180.0,40.0,5586424.278040425
45,5.0,0.7,58.0,-1.6,0.5,-180.0,45.0,24972635.72875763
46,5.0,0.7,58.0,-1.6,0.5,-180.0,50.0,62013797.40322485
47,5.0,0.7,58.0,-1.6,0.5,-180.0,55.0,38809317.64907842
48,5.0,0.7,58.0,-1.6,0.5,-180.0,60.0,7682621.253908828
49,5.0,0.7,58.0,-1.6,0.5,-180.0,65.0,1006398.8751211194
50,5.0,0.7,58.0,-1.6,0.5,-180.0,70.0,163910.06927965724
51,5.0,0.7,58.0,-1.6,0.5,-180.0,75.0,64689.90999691499
52,5.0,0.7,58.0,-1.6,0.5,-180.0,80.0,102517.48769625588
53,5.0,0.7,58.0,-1.6,0.5,-180.0,85.0,542171.3924333934
54,5.0,0.7,58.0,-1.6,0.5,-180.0,90.0,4313677.1863679085
55,5.0,0.7,58.0,-1.6,0.5,-180.0,95.0,26605133.39688241
56,5.0,0.7,58.0,-1.6,0.5,-180.0,100.0,61767531.465294495
57,5.0,0.7,58.0,-1.6,0.5,-180.0,105.0,33302675.307723563
58,5.0,0.7,58.0,-1.6,0.5,-180.0,110.0,5991849.388277519
59,5.0,0.7,58.0,-1.6,0.5,-180.0,115.0,726043.2970037103
60,5.0,0.7,58.0,-1.6,0.5,-180.0,120.0,91209.64473953944
61,5.0,0.7,58.0,-1.6,0.5,-180.0,125.0,14798.324526804607
62,5.0,0.7,58.0,-1.6,0.5,-180.0,130.0,4118.333387251008
63,5.0,0.7,58.0,-1.6,0.5,-180.0,135.0,2396.0609790383687
64,5.0,0.7,58.0,-1.6,0.5,-180.0,140.0,2092.565623152212
65,5.0,0.7,58.0,-1.6,0.5,-180.0,145.0,1997.567886022424
66,5.0,0.7,58.0,-1.6,0.5,-180.0,150.0,1892.6113379189346
67,5.0,0.7,58.0,-1.6,0.5,-180.0,155.0,1759.585507697518
68,5.0,0.7,58.0,-1.6,0.5,-180.0,160.0,1627.1858149764012
69,5.0,0.7,58.0,-1.6,0.5,-180.0,165.0,1525.9017592578512
70,5.0,0.7,58.0,-1.6,0.5,-180.0,170.0,1477.1159222841845
71,5.0,0.7,58.0,-1.6,0.5,-180.0,175.0,1521.5235159927595
72,5.0,0.7,58.0,-1.6,0.5,-180.0,180.0,1906.1180424329548
73,5.0,0.7,58.0,-1.6,0.5,-175.0,-180.0,2473.27246962967
74,5.0,0.7,58.0,-1.6,0.5,-175.0,-175.0,5788.906356680433
75,5.0,0.7,58.0,-1.6,0.5,-175.0,-170.0,37297.19125435362
76,5.0,0.7,58.0,-1.6,0.5,-175.0,-165.0,535832.8165440544
77,5.0,0.7,58.0,-1.6,0.5,-175.0,-160.0,18079471.58172257
78,5.0,0.7,58.0,-1.6,0.5,-175.0,-155.0,1468949739.0278096
79,5.0,0.7,58.0,-1.6,0.5,-175.0,-150.0,25231644037.719616
80,5.0,0.7,58.0,-1.6,0.5,-175.0,-145.0,383254294370.4794
81,5.0,0.7,58.0,-1.6,0.5,-175.0,-140.0,3.631012107488527e+16
