,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-180.0,4785.242825183649
1,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-175.0,4376.504024037087
2,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-170.0,12910.355867215512
3,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-165.0,125971.90189479447
4,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-160.0,2497073.852661585
5,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-155.0,69497423.55175924
6,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-150.0,702486847.0975647
7,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-145.0,467878011.61466014
8,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-140.0,4326697470.716931
9,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-135.0,14636364778.12971
10,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-130.0,2002766806.718764
11,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-125.0,6308125376.627975
12,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-120.0,1400172328.1937716
13,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-115.0,5378520562.027797
14,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-110.0,174632813.2917203
15,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-105.0,3649500218.104945
16,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-100.0,811367731.7788157
17,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-95.0,5958847501.3706455
18,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-90.0,365015797.9444227
19,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-85.0,318580462.24969125
20,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-80.0,1999468.5204089247
21,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-75.0,269703.5441732121
22,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-70.0,57970.40455254353
23,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-65.0,33655.89388242645
24,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-60.0,17101.26155433875
25,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-55.0,4297.0885571254275
26,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-50.0,3240.558271750905
27,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-45.0,4270.679117229425
28,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-40.0,7844.740168599529
29,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-35.0,17000.874598699582
30,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-30.0,35124.59570458372
31,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-25.0,101249.86585878438
32,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-20.0,630807.5902841481
33,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-15.0,6469236.454952953
34,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-10.0,91137120.6475817
35,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,-5.0,1245536056.6942186
36,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,0.0,5918447104.0995245
37,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,5.0,3037651381.1912665
38,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,10.0,296508498.1556221
39,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,15.0,23377906.6824014
40,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,20.0,8092815.624523025
41,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,25.0,8480947.076762717
42,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,30.0,8058102.527977863
43,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,35.0,13198312.92005328
44,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,40.0,127644414.35285234
45,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,45.0,1646005467.3787944
46,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,50.0,6407149292.873102
47,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,55.0,2558713356.935506
48,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,60.0,223886810.01323396
49,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,65.0,14947260.41350492
50,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,70.0,1263401.4327428
51,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,75.0,149147.43087833238
52,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,80.0,24796.46474352173
53,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,85.0,6132.571748505172
54,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,90.0,2566.4200700563892
55,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,95.0,1850.3639107631866
56,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,100.0,1932.6468549984784
57,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,105.0,2517.6773742014866
58,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,110.0,3824.7507170308836
59,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,115.0,6481.637743078681
60,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,120.0,11620.986112131028
61,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,125.0,20809.619576715868
62,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,130.0,35289.16714100037
63,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,135.0,54092.36521165157
64,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,140.0,72069.56163752776
65,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,145.0,81149.03699742575
66,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,150.0,76283.33625934421
67,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,155.0,60253.38529446143
68,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,160.0,40944.55605492558
69,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,165.0,24823.316752300052
70,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,170.0,14048.312912227173
71,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,175.0,7853.66119482272
72,5.0,0.7,58.0,-2.0,1.4000000000000004,-180.0,180.0,4785.242825183663
73,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-180.0,3264.305419957021
74,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-175.0,4464.780740817308
75,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-170.0,14437.37153946225
76,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-165.0,131729.81009161993
77,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-160.0,2529799.5240614004
78,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-155.0,69833084.10011666
79,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-150.0,708008883.7063353
80,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-145.0,558664712.5945866
81,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-140.0,3400268450.5041966
82,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-135.0,4002710993.0626884
83,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-130.0,404301742.3462626
84,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-125.0,14034792109.928265
85,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-120.0,2502144550.6152506
86,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-115.0,1245385330.6014388
87,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-110.0,167993888.21116376
88,5.0,0.7,58.0,-2.0,1.4000000000000004,-175.0,-105.0,3327279359.6420326
