,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.0,2.0,-180.0,-180.0,4223.0887428234455
1,5.0,0.7,58.0,-1.0,2.0,-180.0,-175.0,7626.508879447567
2,5.0,0.7,58.0,-1.0,2.0,-180.0,-170.0,61389.94821057207
3,5.0,0.7,58.0,-1.0,2.0,-180.0,-165.0,1038593.3149445773
4,5.0,0.7,58.0,-1.0,2.0,-180.0,-160.0,21425222.6537026
5,5.0,0.7,58.0,-1.0,2.0,-180.0,-155.0,146305639.60337824
6,5.0,0.7,58.0,-1.0,2.0,-180.0,-150.0,89760202.86384416
7,5.0,0.7,58.0,-1.0,2.0,-180.0,-145.0,259357647.5181147
8,5.0,0.7,58.0,-1.0,2.0,-180.0,-140.0,1091814148.653579
9,5.0,0.7,58.0,-1.0,2.0,-180.0,-135.0,458760720.0650115
10,5.0,0.7,58.0,-1.0,2.0,-180.0,-130.0,71957601.97459707
11,5.0,0.7,58.0,-1.0,2.0,-180.0,-125.0,162574809.4643601
12,5.0,0.7,58.0,-1.0,2.0,-180.0,-120.0,65450434.42207294
13,5.0,0.7,58.0,-1.0,2.0,-180.0,-115.0,6853497.5803437885
14,5.0,0.7,58.0,-1.0,2.0,-180.0,-110.0,4779080.59673741
15,5.0,0.7,58.0,-1.0,2.0,-180.0,-105.0,17450839.853075325
16,5.0,0.7,58.0,-1.0,2.0,-180.0,-100.0,3506779.86024355
17,5.0,0.7,58.0,-1.0,2.0,-180.0,-95.0,153637719.08637396
18,5.0,0.7,58.0,-1.0,2.0,-180.0,-90.0,22101104.13494608
19,5.0,0.7,58.0,-1.0,2.0,-180.0,-85.0,807840.0130184687
20,5.0,0.7,58.0,-1.0,2.0,-180.0,-80.0,1244990.0375606292
21,5.0,0.7,58.0,-1.0,2.0,-180.0,-75.0,82567470.7012111
22,5.0,0.7,58.0,-1.0,2.0,-180.0,-70.0,58918713.43086164
23,5.0,0.7,58.0,-1.0,2.0,-180.0,-65.0,486369.0416913377
24,5.0,0.7,58.0,-1.0,2.0,-180.0,-60.0,16560.998569541007
25,5.0,0.7,58.0,-1.0,2.0,-180.0,-55.0,4307.199022253089
26,5.0,0.7,58.0,-1.0,2.0,-180.0,-50.0,5141.1646372135165
27,5.0,0.7,58.0,-1.0,2.0,-180.0,-45.0,12370.431705221697
28,5.0,0.7,58.0,-1.0,2.0,-180.0,-40.0,78838.03540070067
29,5.0,0.7,58.0,-1.0,2.0,-180.0,-35.0,655451.777212493
30,5.0,0.7,58.0,-1.0,2.0,-180.0,-30.0,2272529.9947321047
31,5.0,0.7,58.0,-1.0,2.0,-180.0,-25.0,1646153.191017063
32,5.0,0.7,58.0,-1.0,2.0,-180.0,-20.0,3597299.522275062
33,5.0,0.7,58.0,-1.0,2.0,-180.0,-15.0,85901450.29003291
34,5.0,0.7,58.0,-1.0,2.0,-180.0,-10.0,7169795363.821008
35,5.0,0.7,58.0,-1.0,2.0,-180.0,-5.0,3886242130481.612
36,5.0,0.7,58.0,-1.0,2.0,-180.0,0.0,669632438540604.6
37,5.0,0.7,58.0,-1.0,2.0,-180.0,5.0,1850388921148.9607
38,5.0,0.7,58.0,-1.0,2.0,-180.0,10.0,4246682846.78142
39,5.0,0.7,58.0,-1.0,2.0,-180.0,15.0,105515884.04927702
40,5.0,0.7,58.0,-1.0,2.0,-180.0,20.0,103654306.80897649
41,5.0,0.7,58.0,-1.0,2.0,-180.0,25.0,128498267.56982732
42,5.0,0.7,58.0,-1.0,2.0,-180.0,30.0,93807808.25420834
43,5.0,0.7,58.0,-1.0,2.0,-180.0,35.0,168907533.50071457
44,5.0,0.7,58.0,-1.0,2.0,-180.0,40.0,13017296633.350634
45,5.0,0.7,58.0,-1.0,2.0,-180.0,45.0,8890094972720.955
46,5.0,0.7,58.0,-1.0,2.0,-180.0,50.0,561655880042356.6
47,5.0,0.7,58.0,-1.0,2.0,-180.0,55.0,863043911190.6863
48,5.0,0.7,58.0,-1.0,2.0,-180.0,60.0,2470835505.176656
49,5.0,0.7,58.0,-1.0,2.0,-180.0,65.0,39511675.02742415
50,5.0,0.7,58.0,-1.0,2.0,-180.0,70.0,1776310.4373416717
51,5.0,0.7,58.0,-1.0,2.0,-180.0,75.0,156092.18920431365
52,5.0,0.7,58.0,-1.0,2.0,-180.0,80.0,23135.881063864952
53,5.0,0.7,58.0,-1.0,2.0,-180.0,85.0,6093.7500162054275
54,5.0,0.7,58.0,-1.0,2.0,-180.0,90.0,3404.2517892958613
55,5.0,0.7,58.0,-1.0,2.0,-180.0,95.0,3504.852231621181
56,5.0,0.7,58.0,-1.0,2.0,-180.0,100.0,4455.99624901586
57,5.0,0.7,58.0,-1.0,2.0,-180.0,105.0,5545.554947144074
58,5.0,0.7,58.0,-1.0,2.0,-180.0,110.0,6658.868116643293
59,5.0,0.7,58.0,-1.0,2.0,-180.0,115.0,8773.382270553084
60,5.0,0.7,58.0,-1.0,2.0,-180.0,120.0,13750.113905470853
